INFO     | 2016-12-20 16:55:42,175 | progress   |       Finished subset 196/515, 38.06 percent done
INFO     | 2016-12-20 16:55:42,495 | progress   |       Finished subset 197/515, 38.25 percent done
INFO     | 2016-12-20 16:55:42,557 | progress   |       Finished subset 198/515, 38.45 percent done
INFO     | 2016-12-20 16:55:42,625 | progress   |       Finished subset 199/515, 38.64 percent done
INFO     | 2016-12-20 16:55:42,919 | progress   |       Finished subset 200/515, 38.83 percent done
INFO     | 2016-12-20 16:55:42,965 | progress   |       Finished subset 201/515, 39.03 percent done
INFO     | 2016-12-20 16:55:43,257 | progress   |       Finished subset 202/515, 39.22 percent done
INFO     | 2016-12-20 16:55:43,425 | progress   |       Finished subset 203/515, 39.42 percent done
INFO     | 2016-12-20 16:55:43,506 | progress   |       Finished subset 204/515, 39.61 percent done
INFO     | 2016-12-20 16:55:43,571 | progress   |       Finished subset 205/515, 39.81 percent done
INFO     | 2016-12-20 16:55:43,641 | progress   |       Finished subset 206/515, 40.00 percent done
INFO     | 2016-12-20 16:55:44,108 | progress   |       Finished subset 207/515, 40.19 percent done
INFO     | 2016-12-20 16:55:44,204 | progress   |       Finished subset 208/515, 40.39 percent done
INFO     | 2016-12-20 16:55:44,345 | progress   |       Finished subset 209/515, 40.58 percent done
INFO     | 2016-12-20 16:55:44,424 | progress   |       Finished subset 210/515, 40.78 percent done
INFO     | 2016-12-20 16:55:44,516 | progress   |       Finished subset 211/515, 40.97 percent done
INFO     | 2016-12-20 16:55:44,722 | progress   |       Finished subset 212/515, 41.17 percent done
INFO     | 2016-12-20 16:55:44,879 | progress   |       Finished subset 213/515, 41.36 percent done
INFO     | 2016-12-20 16:55:45,177 | progress   |       Finished subset 214/515, 41.55 percent done
INFO     | 2016-12-20 16:55:45,396 | progress   |       Finished subset 215/515, 41.75 percent done
INFO     | 2016-12-20 16:55:45,464 | progress   |       Finished subset 216/515, 41.94 percent done
INFO     | 2016-12-20 16:55:45,614 | progress   |       Finished subset 217/515, 42.14 percent done
INFO     | 2016-12-20 16:55:45,745 | progress   |       Finished subset 218/515, 42.33 percent done
INFO     | 2016-12-20 16:55:45,926 | progress   |       Finished subset 219/515, 42.52 percent done
INFO     | 2016-12-20 16:55:46,156 | progress   |       Finished subset 220/515, 42.72 percent done
INFO     | 2016-12-20 16:55:46,228 | progress   |       Finished subset 221/515, 42.91 percent done
INFO     | 2016-12-20 16:55:46,402 | progress   |       Finished subset 222/515, 43.11 percent done
INFO     | 2016-12-20 16:55:46,548 | progress   |       Finished subset 223/515, 43.30 percent done
INFO     | 2016-12-20 16:55:46,621 | progress   |       Finished subset 224/515, 43.50 percent done
INFO     | 2016-12-20 16:55:46,685 | progress   |       Finished subset 225/515, 43.69 percent done
INFO     | 2016-12-20 16:55:46,815 | progress   |       Finished subset 226/515, 43.88 percent done
INFO     | 2016-12-20 16:55:46,870 | progress   |       Finished subset 227/515, 44.08 percent done
