Settings used

alignment         : ./Branstetter_2017-permut-23.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_15
Scheme lnL        : -8776342.3493
Scheme AICc       : 17568584.1358
Number of params  : 7620
Number of sites   : 183747
Number of subsets : 725

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
191    | GTR+G      | 133        | 1e74111d0f45d753c574fc988b014794 | uce_1127_core, uce_1286_core                                                                        
192    | GTR+G      | 100        | 4e9b279ef1c95eec86e03e9352388b07 | uce_1285_right, uce_1127_right                                                                      
193    | GTR+G      | 147        | df2a0178eeee04c5e1aa31b4b523e4e7 | uce_1128_left, uce_1340_right                                                                       
194    | GTR+G      | 201        | 841fd1cca8cc675100d73508adb39a0c | uce_481_all, uce_1128_right                                                                         
195    | GTR+G      | 163        | 324f8fbba559ec1d83eb3483cf32ad4d | uce_113_left, uce_852_core                                                                          
196    | GTR+G      | 1149       | 26107c8cd989acbf4f3ad5f309844cfe | uce_599_left, uce_1369_core, uce_113_core, uce_819_core, uce_787_core, uce_553_core, uce_466_left, uce_1193_core, uce_659_left, uce_561_right, uce_535_left, uce_871_left, uce_82_left, uce_758_left
197    | GTR+G      | 479        | 3f6772339fcfc8c6dab4a1eab2e3a8e5 | uce_706_right, uce_82_core, uce_141_left, uce_1131_core, uce_662_right                              
198    | GTR+G      | 131        | 0814f5ff2cf0110301b4131ce61d0d86 | uce_1131_right, uce_338_core                                                                        
199    | GTR+G      | 242        | 14f7ed2c80a830239ba743fed12d1f1c | uce_382_core, uce_1132_right                                                                        
200    | GTR+G      | 94         | 99e1b8b31608f642add17819af8b25ec | uce_1133_left                                                                                       
201    | GTR+G      | 267        | b60ff4fe7d3a735185a762d00d946905 | uce_589_core, uce_701_left, uce_236_right, uce_1133_right                                           
202    | GTR+G      | 50         | 501228a6bcf717662ddab7cda4b55e0d | uce_1134_core                                                                                       
203    | GTR+G      | 312        | 0425fb367779764ac74e35db01f63d59 | uce_1227_left, uce_1135_all, uce_746_left, uce_643_left, uce_498_right                              
204    | GTR+G      | 100        | 94e2447517edba6e13612083669dfdd2 | uce_1138_left, uce_591_right                                                                        
205    | GTR+G      | 933        | cec10eed759fab8cf1ccf721130a3e47 | uce_1236_right, uce_133_core, uce_549_left, uce_1202_all, uce_1138_core, uce_329_left, uce_121_right, uce_1403_core, uce_923_left
206    | GTR+G      | 893        | 444b938d4db28f1e1451eddd57584333 | uce_336_right, uce_536_left, uce_273_left, uce_657_left, uce_613_core, uce_39_core, uce_588_right, uce_1433_right, uce_365_all, uce_910_right, uce_1139_left, uce_309_core
207    | GTR+G      | 484        | 602c309bfda04d93fc7c40b83054607c | uce_1430_right, uce_1139_core, uce_1490_core, uce_1479_core, uce_510_left, uce_864_core             
208    | GTR+G      | 207        | 52e527198bbc0b92448ce420ce1f82b1 | uce_706_left, uce_1139_right, uce_1325_right                                                        
209    | GTR+G      | 314        | 199e79097e646f62f2d8eff02aa62790 | uce_947_left, uce_574_right, uce_384_right, uce_1140_left, uce_212_core                             
210    | GTR+G      | 398        | 2759f73173250893f9e79e9ca4689874 | uce_931_right, uce_787_right, uce_1140_core, uce_993_all, uce_1342_right                            
211    | GTR+G      | 51         | 63a9e4618e8c29686e7e871b31584707 | uce_1142_left                                                                                       
212    | GTR+G      | 150        | b4b81907ae7586acc6ddc610260c3d5d | uce_1291_core, uce_1142_core                                                                        
213    | GTR+G      | 496        | 10069bade46c12ad115450f11d8568e7 | uce_582_right, uce_860_right, uce_646_core, uce_978_left, uce_1142_right                            
214    | GTR+G      | 413        | f4a1422a3badbbf5323cdcccc9097e4a | uce_87_core, uce_1143_core, uce_340_core, uce_93_all                                                
215    | GTR+G      | 108        | 22f493f6d362f138c9851c6ec69a0c7d | uce_1143_right, uce_879_left                                                                        
216    | GTR+G      | 170        | ebdfd57e2b39dd4223f6d64a80b0318e | uce_804_right, uce_1144_core                                                                        
217    | GTR+G      | 259        | 712c089e66d645dc7cff08243063efa2 | uce_518_left, uce_1145_left, uce_546_core                                                           
218    | GTR+G      | 360        | eda709d9acb5b4a97a562610aa2fed10 | uce_544_right, uce_200_core, uce_1145_core, uce_559_right                                           
219    | GTR+G      | 100        | 94e3619a9d28368a2fbcd4332da20497 | uce_1168_left, uce_1150_left                                                                        
220    | GTR+G      | 244        | c65304febc884dca5db41deb4b6cae16 | uce_767_core, uce_1150_core                                                                         
221    | GTR+G      | 484        | 3be3b5c8ca169bcd514cfeafae6f469e | uce_389_right, uce_527_left, uce_1150_right, uce_518_core, uce_870_all                              
222    | GTR+G      | 106        | 3d2863164a06356e0e764c7f738253cb | uce_1155_left, uce_380_right                                                                        
223    | GTR+G      | 204        | 299b4d28e3e9ac69c66cc31bfcc61ed8 | uce_1461_left, uce_1155_core                                                                        
224    | GTR+G      | 341        | 1e5af86c4c7a7c6e8c8881fe07cec635 | uce_886_core, uce_1168_core, uce_1155_right, uce_1419_left                                          
225    | GTR+G      | 555        | 1c1b5591d1b78bd362f5d015bf0bb3d5 | uce_235_core, uce_185_core, uce_550_left, uce_643_right, uce_1156_core, uce_30_core                 
226    | GTR+G      | 428        | b3253d7259be500d72d5df65e74382e1 | uce_171_right, uce_1156_right, uce_886_right, uce_900_right, uce_142_core                           
227    | GTR+G      | 196        | 127ef44b3eb14873ad0a40b1b2996df3 | uce_1159_left, uce_42_right, uce_711_right                                                          
228    | GTR+G      | 89         | d91e80533073b550903f2bcc711cfa35 | uce_116_left                                                                                        
229    | GTR+G      | 65         | 5d1cfc46b65c1a1d204e946adf821281 | uce_116_core                                                                                        
230    | GTR+G      | 159        | 1d011c86cf4c61c0b6d661730da5aede | uce_116_right, uce_231_right, uce_6_right                                                           
231    | GTR+G      | 277        | 2b3fc50c88ef073398ac3816735e82ed | uce_1162_left, uce_12_left, uce_431_left, uce_607_left                                              
232    | GTR+G      | 181        | f5312f311fd9ce61b4e70c82d3412f8d | uce_1166_left, uce_979_right, uce_390_left                                                          
233    | GTR+G      | 100        | 665439ce4ee088180ea479c2b274a547 | uce_1166_right                                                                                      
234    | GTR+G      | 136        | b6275f2139697f52bf4c45679e84036c | uce_1167_left, uce_1193_left                                                                        
235    | GTR+G      | 358        | 73f52615ff733bc2a3f69c2a91ad42e9 | uce_329_core, uce_79_core, uce_1167_core, uce_1324_left                                             
236    | GTR+G      | 118        | 72978ae4a0b334b778b55c7ac88a8beb | uce_309_right, uce_1167_right                                                                       
237    | GTR+G      | 211        | 48c8b4b52e492383d0c4af926807265e | uce_1198_core, uce_1168_right, uce_208_left                                                         
238    | GTR+G      | 158        | 00c705050553de2aa87c73d7019cc332 | uce_1373_core, uce_1169_left                                                                        
239    | GTR+G      | 267        | a4690fddb80ad774c9e77f196aca63c8 | uce_1378_core, uce_427_core, uce_1169_core                                                          
240    | GTR+G      | 264        | d11c50e9fae5eb10ecc8235087c2cda9 | uce_252_left, uce_466_core, uce_1170_right                                                          
241    | GTR+G      | 618        | c3e4dccba866323b544216ad07344feb | uce_1171_left, uce_1223_core, uce_707_core, uce_315_core, uce_30_right, uce_488_right, uce_832_right, uce_817_left, uce_1205_left
242    | GTR+G      | 574        | c29d38b8405df05c4fa5efadcd7b3bd3 | uce_211_core, uce_954_core, uce_490_left, uce_304_right, uce_1171_right                             
243    | GTR+G      | 276        | 727987a4db671ebe7b5bf306a2108ee6 | uce_280_all, uce_1268_right, uce_1172_left                                                          
244    | GTR+G      | 259        | d8234d69c1090bd5ecbde21d8b1281da | uce_1237_core, uce_1172_right, uce_263_core, uce_380_left                                           
245    | GTR+G      | 657        | 9d8193dfecc777e025208a08bc69c725 | uce_306_left, uce_1374_right, uce_399_left, uce_442_core, uce_1496_right, uce_747_right, uce_238_all, uce_1173_all, uce_902_left
246    | GTR+G      | 61         | 4670a73546b143c57603c133a5264760 | uce_1174_core                                                                                       
247    | GTR+G      | 56         | 2bd1e6d448ece205225eae4d524f9f2f | uce_1177_left                                                                                       
248    | GTR+G      | 182        | 9fc9b3a188b6b78c82a8c01bcd91a82e | uce_1178_all, uce_27_left                                                                           
249    | GTR+G      | 476        | 3993f17ba396833ca23cef8765720115 | uce_582_core, uce_897_right, uce_967_left, uce_510_core, uce_189_left, uce_1181_right               
250    | GTR+G      | 520        | bd7c27521aec6c05a124167dfb23d5af | uce_96_core, uce_560_core, uce_820_core, uce_1182_left, uce_475_right, uce_624_left, uce_707_right  
251    | GTR+G      | 184        | 1ec428ee1355f23b9d4c4d797ef65e0f | uce_337_core, uce_49_core, uce_1188_left                                                            
252    | GTR+G      | 215        | a459dfa1356a8ec37bfb4a36f4bdcab1 | uce_6_left, uce_566_left, uce_1188_right, uce_159_right                                             
253    | GTR+G      | 92         | 2127348c9e85fc84be5bc1f5020903f9 | uce_1190_left                                                                                       
254    | GTR+G      | 275        | d158715970deab59df21796a113ff07b | uce_923_right, uce_1190_core                                                                        
255    | GTR+G      | 611        | 24e9672bfc5cc6b9aceaa02aee47583c | uce_553_right, uce_791_core, uce_1190_right, uce_1495_left, uce_871_core, uce_216_left              
256    | GTR+G      | 332        | 68bcc49cc346b12215ad817bb7fa995a | uce_792_left, uce_1193_right, uce_927_right, uce_553_left, uce_790_left                             
257    | GTR+G      | 405        | e9f65a935e46332b644f2f1adb79fb44 | uce_1194_right, uce_800_right, uce_1194_core                                                        
258    | GTR+G      | 189        | 2a0e9f4399e6f2cc00ccc064cd7442ca | uce_1196_left, uce_434_core                                                                         
