Settings used

alignment         : ./Harrington_2016-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1893278.19443
Scheme AICc       : 3794066.41949
Number of params  : 3696
Number of sites   : 235232
Number of subsets : 359

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
159    | GTR+G      | 1547       | 0e43e9a0d0bddee7c21bb6823055870b | uce_559_core, uce_760_right, uce_465_core, uce_673_right, uce_315_right, uce_559_right, uce_712_core, uce_792_right, uce_295_right, uce_578_left, uce_69_core, uce_370_right, uce_37_core, uce_1176_right
160    | GTR+G      | 1987       | 0dbcd4ec4a33b595e80f450e350af5ff | uce_276_core, uce_829_right, uce_1288_core, uce_769_right, uce_563_right, uce_842_core, uce_1184_right, uce_735_left, uce_624_core, uce_1179_left, uce_894_core, uce_908_left
161    | GTR+G      | 1321       | d41cdc7e49d6dd45c4611947c4a6a0f8 | uce_446_right, uce_713_core, uce_1179_right, uce_625_left, uce_433_right, uce_471_core, uce_605_right, uce_1337_right
162    | GTR+G      | 451        | 4e013c17b41ed45ba9520d8c433d2e17 | uce_804_right, uce_1180_core, uce_200_core, uce_700_core, uce_573_right                             
163    | GTR+G      | 641        | de20ab8daa1fc2962c1af3d348884105 | uce_1205_right, uce_1180_right, uce_1224_core, uce_136_right                                        
164    | GTR+G      | 295        | 1db157cb346bc11dec8588e8c67b1666 | uce_1181_left, uce_975_left, uce_788_left                                                           
165    | GTR+G      | 1003       | c4f83a145fa1cffa319d20ba78d0a4be | uce_1182_core, uce_1279_left, uce_586_left, uce_251_right, uce_254_left, uce_578_core               
166    | GTR+G      | 637        | d4be92d294058d98f0a7cea0dd932cbe | uce_772_right, uce_1182_right, uce_640_left, uce_700_right                                          
167    | GTR+G      | 698        | 8505abc39fa04a1d1f52e05a1d0ae2b7 | uce_1293_right, uce_173_left, uce_853_right, uce_667_right, uce_1184_left, uce_874_core             
168    | GTR+G      | 275        | 08203250abcc1bcf8d24cd9ae3c7b330 | uce_609_core, uce_1185_left, uce_738_right                                                          
169    | GTR+G      | 242        | b6c76f8ea18e645ef4ce08146a6fb36f | uce_473_left, uce_1185_core, uce_365_right, uce_478_right                                           
170    | GTR+G      | 506        | 59f1fbce8dd9219bf82bf1507c2d3803 | uce_1341_left, uce_1341_right, uce_1186_left, uce_159_left, uce_88_right, uce_201_left              
171    | GTR+G      | 1264       | de8ee0534c7b1c490f0ec2bb881ff5f1 | uce_155_right, uce_298_right, uce_560_right, uce_911_left, uce_1260_core, uce_411_right, uce_471_left, uce_192_core, uce_959_left, uce_583_left, uce_1186_core
172    | GTR+G      | 770        | 5b36aee694dee88501fabd3350de4cca | uce_1246_core, uce_657_core, uce_16_right, uce_1190_left, uce_1215_right, uce_1281_core             
173    | GTR+G      | 693        | cc4d20956ccd86b3b6549bd94493573e | uce_1190_core, uce_737_left, uce_952_right, uce_124_core, uce_996_core                              
174    | GTR+G      | 323        | 94d5a537413da04c971b5b67428bcf61 | uce_1192_left                                                                                       
175    | GTR+G      | 1485       | 8c5af0f67212af6cd2204b335d159ee1 | uce_1192_core, uce_153_left, uce_986_left, uce_473_core, uce_934_right, uce_738_core, uce_495_right, uce_650_core, uce_886_core, uce_239_core
176    | GTR+G      | 457        | f8e4abb38b73bf8dbf6feae99cc6a664 | uce_976_core, uce_1195_left, uce_309_left, uce_656_left                                             
177    | GTR+G      | 598        | 2fefc392f843c96a4f82a5de4b48b182 | uce_283_core, uce_704_right, uce_898_right, uce_709_right, uce_1195_right, uce_59_right             
178    | GTR+G      | 503        | 104ce2f5a9890602ecd3927a7bf956a4 | uce_45_left, uce_1270_core, uce_1199_core, uce_595_left                                             
179    | GTR+G      | 1090       | 45d83bca275fe2d0a92798fc7ed16328 | uce_1312_right, uce_804_core, uce_1332_core, uce_1209_core, uce_469_core, uce_120_left, uce_624_right, uce_714_right
180    | GTR+G      | 383        | 1ab8334f40670fb4f9686bd7188b09b6 | uce_759_left, uce_815_right, uce_225_right, uce_1311_right, uce_1205_core                           
181    | GTR+G      | 1209       | 29d1c170ce93525c8c9b9e55d967a4cf | uce_33_left, uce_1206_core, uce_64_left, uce_775_core, uce_26_right, uce_283_right, uce_695_left, uce_26_left, uce_302_right, uce_542_left, uce_160_right, uce_314_right
182    | GTR+G      | 629        | 5db79508541b7156b95c5d4918aee2cb | uce_325_core, uce_849_left, uce_846_left, uce_121_left, uce_85_right, uce_430_left                  
183    | GTR+G      | 1187       | 80681acd13d1ec1c40771c0aeee5383f | uce_465_left, uce_401_left, uce_205_core, uce_489_right, uce_414_core, uce_121_core                 
184    | GTR+G      | 649        | 700c2293f84d75f83aab82546142240f | uce_723_left, uce_168_right, uce_787_core, uce_820_core, uce_1211_left                              
185    | GTR+G      | 606        | 1dc079d0d04507115f3ed6218adfa6b4 | uce_820_left, uce_333_left, uce_162_right, uce_1211_core, uce_626_core, uce_1321_left, uce_1216_left
186    | GTR+G      | 1331       | 2d7718b8e3edc034174c9d87ccb595e5 | uce_799_left, uce_973_core, uce_1235_left, uce_972_right, uce_982_right, uce_188_left, uce_932_left, uce_1212_left, uce_437_right
187    | GTR+G      | 370        | b1b6c18f3b277ec297bfc76738382b20 | uce_1312_core, uce_1212_right, uce_686_right                                                        
188    | GTR+G      | 742        | cbd686d1a9ffc78510449963ca41bcb6 | uce_365_left, uce_160_core, uce_370_core, uce_1216_core, uce_556_right                              
189    | GTR+G      | 484        | b7ba9fc29917857764818028d5f05d9a | uce_1219_left, uce_760_left, uce_420_right                                                          
190    | GTR+G      | 493        | 6e37ac55157735993b58bc52a5a1f6f9 | uce_533_core, uce_640_core, uce_1219_core                                                           
191    | GTR+G      | 236        | c6dd2b4f121134952b3f43e59170bf90 | uce_1220_right, uce_1220_left, uce_849_right                                                        
192    | GTR+G      | 172        | 86a75097d618b2acf9e60091b9624f9b | uce_1223_left, uce_862_right                                                                        
193    | GTR+G      | 574        | 077002b8d122f55a5b5bda97226fcaf1 | uce_894_right, uce_162_core, uce_65_right, uce_1223_core                                            
194    | GTR+G      | 492        | 93529026940f32e68d123fb9bf18e5c8 | uce_232_right, uce_1223_right, uce_601_right, uce_476_right, uce_258_core                           
195    | GTR+G      | 389        | a2057e9d1901473ba992d926bd66e6ad | uce_1225_left, uce_64_right, uce_1267_left, uce_447_core, uce_630_right                             
196    | GTR+G      | 445        | 1da54c6ad07095bbd7dd59d1ce5bb83b | uce_386_left, uce_386_right, uce_851_left, uce_1225_core                                            
197    | GTR+G      | 205        | c690e4ca61cffb47a63970f04ed0db1d | uce_1225_right                                                                                      
198    | GTR+G      | 671        | 1d1af6d11501610c2c6cd38813a959f2 | uce_26_core, uce_706_core, uce_1228_left                                                            
199    | GTR+G      | 911        | ddd849ab22fef7545e3805f8d9f74b60 | uce_469_left, uce_220_right, uce_694_core, uce_98_right, uce_1228_right                             
200    | GTR+G      | 274        | 7b1d4b0f84c902c912bc4b1817af0dd5 | uce_7_left, uce_999_right, uce_1232_left, uce_987_right                                             
201    | GTR+G      | 1075       | 909f52ae7b801a896bf30bb3c3c3ec34 | uce_163_core, uce_209_core, uce_1232_core, uce_630_left, uce_1321_right, uce_428_left               
202    | GTR+G      | 364        | 61c063c7625a41c239591167ce70abc0 | uce_1277_core, uce_124_right, uce_708_right                                                         
203    | GTR+G      | 582        | 2ca340f27cc658892cfedcb84cfd4ea1 | uce_494_core, uce_1243_left, uce_954_left, uce_259_core                                             
204    | GTR+G      | 1200       | b75cd9d8dae97fbd62daefc74070bed6 | uce_698_core, uce_563_left, uce_761_left, uce_583_core, uce_786_core, uce_1243_right                
205    | GTR+G      | 427        | 4462f178ddff1a6a4edc69d54ae91f5a | uce_720_left, uce_515_left, uce_1246_left, uce_31_right, uce_302_core, uce_999_left                 
206    | GTR+G      | 388        | 2c86749870d68b3059c70b607b96c543 | uce_1249_left, uce_1308_right                                                                       
207    | GTR+G      | 291        | 1821e7a41c0573334653fb090dea244a | uce_1249_core, uce_79_right                                                                         
208    | GTR+G      | 137        | c347c3d123f81ecef41dd7022cc16622 | uce_1249_right, uce_694_left                                                                        
209    | GTR+G      | 1059       | d6441fa0d9c752377c37265864c74148 | uce_452_right, uce_572_right, uce_917_left, uce_916_right, uce_1251_right, uce_919_left, uce_943_left, uce_919_core, uce_603_left, uce_555_right
210    | GTR+G      | 637        | 3498e4181db3591acc800ac0658becfd | uce_1256_right, uce_460_left, uce_500_core, uce_355_core, uce_700_left, uce_209_left                
211    | GTR+G      | 775        | 0d000e59c80ec7e638366f08a51d9314 | uce_1335_right, uce_238_left, uce_699_core, uce_1257_left, uce_713_left, uce_547_core, uce_795_right
212    | GTR+G      | 425        | ad5e7768d2ad0772cc13f307fb167091 | uce_1257_core, uce_547_left, uce_453_right, uce_134_left, uce_738_left, uce_796_right               
213    | GTR+G      | 1111       | e73ea4b846972f82ecfc5e34a41624fa | uce_1257_right, uce_200_right, uce_426_core, uce_626_right, uce_1282_right                          
214    | GTR+G      | 743        | da3d8444aa5179ce742f55d12fd9c383 | uce_818_core, uce_126_left, uce_846_right, uce_265_right, uce_855_right                             
215    | GTR+G      | 317        | 90a583a4c12f7ed6a764cd01c66919f3 | uce_990_left, uce_735_right, uce_126_right, uce_252_left, uce_596_right                             
216    | GTR+G      | 1328       | dc05df681866eef3d33d82e85f2e431d | uce_1260_right, uce_374_left, uce_81_core, uce_1317_core, uce_175_right, uce_1287_core, uce_775_left
217    | GTR+G      | 466        | 7bf8778f27a03b6ebbfa0e269d5756c3 | uce_853_left, uce_1293_left, uce_227_left, uce_1264_right, uce_37_right, uce_886_right              
218    | GTR+G      | 228        | e232959114621e9f0bea4ff53d78aa84 | uce_1267_right, uce_1267_core                                                                       
219    | GTR+G      | 720        | a3e749e1065665edde28222476da293a | uce_1270_left, uce_27_right, uce_893_left, uce_617_core, uce_871_core, uce_805_core, uce_899_left   
220    | GTR+G      | 1916       | 904a6a273db2c542a90c31e85be28bc8 | uce_473_right, uce_206_right, uce_723_core, uce_24_left, uce_766_left, uce_411_left, uce_526_left, uce_291_right, uce_1277_left, uce_913_right, uce_858_left, uce_422_left, uce_363_left, uce_686_core, uce_881_left
221    | GTR+G      | 262        | 4ce391c5eb8084ddd2522899d03f48c2 | uce_239_right, uce_1279_right, uce_313_core, uce_188_right                                          
222    | GTR+G      | 498        | edc59484fc8ffc913ffda5e73b2290e1 | uce_1285_right, uce_1320_left, uce_373_core, uce_1303_left                                          
223    | GTR+G      | 572        | 2dcaf7655ad3e9f9718008b7f26e110a | uce_340_core, uce_1286_core, uce_1308_left, uce_287_core, uce_688_left                              
224    | GTR+G      | 1558       | ccb97e59d2abc9fde3faf7ddb5893f5d | uce_493_right, uce_31_core, uce_84_right, uce_560_core, uce_323_right, uce_1287_left, uce_675_right 
225    | GTR+G      | 772        | e89b4c7214df3dfcec0500e2ea711b8b | uce_482_left, uce_913_core, uce_860_core, uce_1288_left, uce_959_core, uce_187_left, uce_917_right  
226    | GTR+G      | 50         | 00bef26df80c0c88c6089edf2588008f | uce_1288_right                                                                                      
227    | GTR+G      | 516        | 5b16578954ca3928a3d061afe644cd48 | uce_428_core, uce_129_left                                                                          
228    | GTR+G      | 731        | 9e4c30ad7d53953976ea8098d6518afc | uce_129_right, uce_793_left, uce_625_core, uce_901_right                                            
229    | GTR+G      | 434        | 7268eb742fa580426708ea408e6638f1 | uce_438_core, uce_1296_core, uce_714_core, uce_883_right, uce_541_left                              
230    | GTR+G      | 310        | 3b4d34c7caf681c894d6837b5cd5715a | uce_96_core, uce_829_left, uce_1296_right, uce_344_left                                             
231    | GTR+G      | 305        | c4141e197aff03a6c02bf6ecec8046b0 | uce_13_left, uce_426_left                                                                           
232    | GTR+G      | 615        | 44fdca8866a0c3a85d23e2c6011940d8 | uce_6_right, uce_976_right, uce_341_left, uce_792_core, uce_1301_left, uce_1301_core                
233    | GTR+G      | 447        | 66359abece8bb94c4149ddfd3e16849b | uce_690_right, uce_199_core, uce_1301_right, uce_587_right, uce_291_core                            
234    | GTR+G      | 791        | 1edd0e316df7008826bb081b709ecf32 | uce_994_core, uce_726_core, uce_173_right, uce_691_left, uce_500_left, uce_371_right, uce_1303_right, uce_813_left
235    | GTR+G      | 250        | 0458f2e914bbc59b00659a1c7efd784f | uce_131_left, uce_1308_core                                                                         
236    | GTR+G      | 249        | 62fcf6fca59c837abf6c32fbc5354f30 | uce_131_core                                                                                        
237    | GTR+G      | 76         | f4e4ee28676ac9000ada1413a72a8fa8 | uce_1312_left                                                                                       
238    | GTR+G      | 580        | f5553c7ae6b0ced0832f8dc629421980 | uce_1317_left, uce_376_right, uce_214_core, uce_917_core                                            
239    | GTR+G      | 349        | 79f9fd22a4ac0d325c5b230038f06eb6 | uce_1317_right, uce_378_core                                                                        
240    | GTR+G      | 1321       | 3c3ae9fafd75f72806f1fc1faafaece1 | uce_187_core, uce_796_left, uce_314_left, uce_796_core, uce_819_core, uce_460_core, uce_560_left, uce_1321_core, uce_532_core, uce_585_right, uce_830_left, uce_630_core
241    | GTR+G      | 431        | 1ca9ac5daa78fc09123780395af2f137 | uce_853_core, uce_1323_left, uce_911_right, uce_705_left                                            
242    | GTR+G      | 1009       | 7643f93b96d81c4f496f1e4eda1fb6d7 | uce_753_core, uce_486_right, uce_3_right, uce_355_right, uce_1323_core, uce_6_left, uce_321_left, uce_315_left, uce_319_core, uce_392_left
243    | GTR+G      | 246        | 01c9eea187ea2a96e974de9196a0762d | uce_84_left, uce_1323_right                                                                         
244    | GTR+G      | 523        | 156217953e39d9bec177fe993b382c7b | uce_1328_core, uce_1327_core, uce_393_right, uce_173_core                                           
245    | GTR+G      | 1116       | 485f2f1b4ac0332b4fc722c41c1f2589 | uce_1327_right, uce_437_core, uce_644_left, uce_547_right, uce_485_core, uce_872_right, uce_805_left, uce_561_core, uce_523_right
246    | GTR+G      | 153        | 1b451229d1365653be8d1cd5f4224d6d | uce_1328_left, uce_915_core                                                                         
