INFO     | 2016-12-12 17:09:31,106 | progress   |       Finished subset 166/619, 26.82 percent done
INFO     | 2016-12-12 17:09:31,203 | progress   |       Finished subset 167/619, 26.98 percent done
INFO     | 2016-12-12 17:09:31,271 | progress   |       Finished subset 168/619, 27.14 percent done
INFO     | 2016-12-12 17:09:31,360 | progress   |       Finished subset 169/619, 27.30 percent done
INFO     | 2016-12-12 17:09:31,425 | progress   |       Finished subset 170/619, 27.46 percent done
INFO     | 2016-12-12 17:09:31,546 | progress   |       Finished subset 171/619, 27.63 percent done
INFO     | 2016-12-12 17:09:31,626 | progress   |       Finished subset 172/619, 27.79 percent done
INFO     | 2016-12-12 17:09:31,684 | progress   |       Finished subset 173/619, 27.95 percent done
INFO     | 2016-12-12 17:09:31,778 | progress   |       Finished subset 174/619, 28.11 percent done
INFO     | 2016-12-12 17:09:31,845 | progress   |       Finished subset 175/619, 28.27 percent done
INFO     | 2016-12-12 17:09:31,928 | progress   |       Finished subset 176/619, 28.43 percent done
INFO     | 2016-12-12 17:09:32,011 | progress   |       Finished subset 177/619, 28.59 percent done
INFO     | 2016-12-12 17:09:32,090 | progress   |       Finished subset 178/619, 28.76 percent done
INFO     | 2016-12-12 17:09:32,168 | progress   |       Finished subset 179/619, 28.92 percent done
INFO     | 2016-12-12 17:09:32,248 | progress   |       Finished subset 180/619, 29.08 percent done
INFO     | 2016-12-12 17:09:32,307 | progress   |       Finished subset 181/619, 29.24 percent done
INFO     | 2016-12-12 17:09:32,394 | progress   |       Finished subset 182/619, 29.40 percent done
INFO     | 2016-12-12 17:09:32,474 | progress   |       Finished subset 183/619, 29.56 percent done
INFO     | 2016-12-12 17:09:32,571 | progress   |       Finished subset 184/619, 29.73 percent done
INFO     | 2016-12-12 17:09:32,647 | progress   |       Finished subset 185/619, 29.89 percent done
INFO     | 2016-12-12 17:09:32,713 | progress   |       Finished subset 186/619, 30.05 percent done
INFO     | 2016-12-12 17:09:32,781 | progress   |       Finished subset 187/619, 30.21 percent done
INFO     | 2016-12-12 17:09:32,867 | progress   |       Finished subset 188/619, 30.37 percent done
INFO     | 2016-12-12 17:09:32,943 | progress   |       Finished subset 189/619, 30.53 percent done
INFO     | 2016-12-12 17:09:33,025 | progress   |       Finished subset 190/619, 30.69 percent done
INFO     | 2016-12-12 17:09:33,087 | progress   |       Finished subset 191/619, 30.86 percent done
INFO     | 2016-12-12 17:09:33,159 | progress   |       Finished subset 192/619, 31.02 percent done
INFO     | 2016-12-12 17:09:33,260 | progress   |       Finished subset 193/619, 31.18 percent done
INFO     | 2016-12-12 17:09:33,340 | progress   |       Finished subset 194/619, 31.34 percent done
INFO     | 2016-12-12 17:09:33,431 | progress   |       Finished subset 195/619, 31.50 percent done
INFO     | 2016-12-12 17:09:33,511 | progress   |       Finished subset 196/619, 31.66 percent done
INFO     | 2016-12-12 17:09:33,581 | progress   |       Finished subset 197/619, 31.83 percent done
INFO     | 2016-12-12 17:09:33,660 | progress   |       Finished subset 198/619, 31.99 percent done
INFO     | 2016-12-12 17:09:33,777 | progress   |       Finished subset 199/619, 32.15 percent done
INFO     | 2016-12-12 17:09:33,866 | progress   |       Finished subset 200/619, 32.31 percent done
INFO     | 2016-12-12 17:09:33,971 | progress   |       Finished subset 201/619, 32.47 percent done
INFO     | 2016-12-12 17:09:34,092 | progress   |       Finished subset 202/619, 32.63 percent done
INFO     | 2016-12-12 17:09:34,155 | progress   |       Finished subset 203/619, 32.79 percent done
INFO     | 2016-12-12 17:09:34,220 | progress   |       Finished subset 204/619, 32.96 percent done
INFO     | 2016-12-12 17:09:34,285 | progress   |       Finished subset 205/619, 33.12 percent done
INFO     | 2016-12-12 17:09:34,351 | progress   |       Finished subset 206/619, 33.28 percent done
INFO     | 2016-12-12 17:09:34,421 | progress   |       Finished subset 207/619, 33.44 percent done
INFO     | 2016-12-12 17:09:34,509 | progress   |       Finished subset 208/619, 33.60 percent done
INFO     | 2016-12-12 17:09:34,590 | progress   |       Finished subset 209/619, 33.76 percent done
INFO     | 2016-12-12 17:09:34,686 | progress   |       Finished subset 210/619, 33.93 percent done
INFO     | 2016-12-12 17:09:34,762 | progress   |       Finished subset 211/619, 34.09 percent done
INFO     | 2016-12-12 17:09:34,863 | progress   |       Finished subset 212/619, 34.25 percent done
INFO     | 2016-12-12 17:09:34,953 | progress   |       Finished subset 213/619, 34.41 percent done
INFO     | 2016-12-12 17:09:35,077 | progress   |       Finished subset 214/619, 34.57 percent done
INFO     | 2016-12-12 17:09:35,147 | progress   |       Finished subset 215/619, 34.73 percent done
INFO     | 2016-12-12 17:09:35,238 | progress   |       Finished subset 216/619, 34.89 percent done
INFO     | 2016-12-12 17:09:35,310 | progress   |       Finished subset 217/619, 35.06 percent done
INFO     | 2016-12-12 17:09:35,373 | progress   |       Finished subset 218/619, 35.22 percent done
INFO     | 2016-12-12 17:09:35,447 | progress   |       Finished subset 219/619, 35.38 percent done
INFO     | 2016-12-12 17:09:35,522 | progress   |       Finished subset 220/619, 35.54 percent done
INFO     | 2016-12-12 17:09:35,581 | progress   |       Finished subset 221/619, 35.70 percent done
INFO     | 2016-12-12 17:09:35,644 | progress   |       Finished subset 222/619, 35.86 percent done
INFO     | 2016-12-12 17:09:35,702 | progress   |       Finished subset 223/619, 36.03 percent done
INFO     | 2016-12-12 17:09:35,776 | progress   |       Finished subset 224/619, 36.19 percent done
INFO     | 2016-12-12 17:09:35,852 | progress   |       Finished subset 225/619, 36.35 percent done
INFO     | 2016-12-12 17:09:35,934 | progress   |       Finished subset 226/619, 36.51 percent done
INFO     | 2016-12-12 17:09:36,016 | progress   |       Finished subset 227/619, 36.67 percent done
INFO     | 2016-12-12 17:09:36,103 | progress   |       Finished subset 228/619, 36.83 percent done
INFO     | 2016-12-12 17:09:36,212 | progress   |       Finished subset 229/619, 37.00 percent done
INFO     | 2016-12-12 17:09:36,308 | progress   |       Finished subset 230/619, 37.16 percent done
INFO     | 2016-12-12 17:09:36,382 | progress   |       Finished subset 231/619, 37.32 percent done
INFO     | 2016-12-12 17:09:36,499 | progress   |       Finished subset 232/619, 37.48 percent done
INFO     | 2016-12-12 17:09:36,582 | progress   |       Finished subset 233/619, 37.64 percent done
INFO     | 2016-12-12 17:09:36,668 | progress   |       Finished subset 234/619, 37.80 percent done
INFO     | 2016-12-12 17:09:36,727 | progress   |       Finished subset 235/619, 37.96 percent done
INFO     | 2016-12-12 17:09:36,819 | progress   |       Finished subset 236/619, 38.13 percent done
INFO     | 2016-12-12 17:09:36,898 | progress   |       Finished subset 237/619, 38.29 percent done
INFO     | 2016-12-12 17:09:37,029 | progress   |       Finished subset 238/619, 38.45 percent done
INFO     | 2016-12-12 17:09:37,119 | progress   |       Finished subset 239/619, 38.61 percent done
INFO     | 2016-12-12 17:09:37,212 | progress   |       Finished subset 240/619, 38.77 percent done
INFO     | 2016-12-12 17:09:37,283 | progress   |       Finished subset 241/619, 38.93 percent done
INFO     | 2016-12-12 17:09:37,351 | progress   |       Finished subset 242/619, 39.10 percent done
INFO     | 2016-12-12 17:09:37,468 | progress   |       Finished subset 243/619, 39.26 percent done
INFO     | 2016-12-12 17:09:37,545 | progress   |       Finished subset 244/619, 39.42 percent done
INFO     | 2016-12-12 17:09:37,603 | progress   |       Finished subset 245/619, 39.58 percent done
INFO     | 2016-12-12 17:09:37,691 | progress   |       Finished subset 246/619, 39.74 percent done
INFO     | 2016-12-12 17:09:37,790 | progress   |       Finished subset 247/619, 39.90 percent done
INFO     | 2016-12-12 17:09:37,882 | progress   |       Finished subset 248/619, 40.06 percent done
INFO     | 2016-12-12 17:09:37,949 | progress   |       Finished subset 249/619, 40.23 percent done
INFO     | 2016-12-12 17:09:38,030 | progress   |       Finished subset 250/619, 40.39 percent done
INFO     | 2016-12-12 17:09:38,107 | progress   |       Finished subset 251/619, 40.55 percent done
INFO     | 2016-12-12 17:09:38,189 | progress   |       Finished subset 252/619, 40.71 percent done
INFO     | 2016-12-12 17:09:38,253 | progress   |       Finished subset 253/619, 40.87 percent done
INFO     | 2016-12-12 17:09:38,321 | progress   |       Finished subset 254/619, 41.03 percent done
INFO     | 2016-12-12 17:09:38,451 | progress   |       Finished subset 255/619, 41.20 percent done
INFO     | 2016-12-12 17:09:38,538 | progress   |       Finished subset 256/619, 41.36 percent done
INFO     | 2016-12-12 17:09:38,637 | progress   |       Finished subset 257/619, 41.52 percent done
INFO     | 2016-12-12 17:09:38,717 | progress   |       Finished subset 258/619, 41.68 percent done
INFO     | 2016-12-12 17:09:38,783 | progress   |       Finished subset 259/619, 41.84 percent done
INFO     | 2016-12-12 17:09:38,884 | progress   |       Finished subset 260/619, 42.00 percent done
INFO     | 2016-12-12 17:09:38,989 | progress   |       Finished subset 261/619, 42.16 percent done
INFO     | 2016-12-12 17:09:39,096 | progress   |       Finished subset 262/619, 42.33 percent done
INFO     | 2016-12-12 17:09:39,183 | progress   |       Finished subset 263/619, 42.49 percent done
INFO     | 2016-12-12 17:09:39,312 | progress   |       Finished subset 264/619, 42.65 percent done
INFO     | 2016-12-12 17:09:39,422 | progress   |       Finished subset 265/619, 42.81 percent done
INFO     | 2016-12-12 17:09:39,505 | progress   |       Finished subset 266/619, 42.97 percent done
INFO     | 2016-12-12 17:09:39,573 | progress   |       Finished subset 267/619, 43.13 percent done
INFO     | 2016-12-12 17:09:39,645 | progress   |       Finished subset 268/619, 43.30 percent done
INFO     | 2016-12-12 17:09:39,724 | progress   |       Finished subset 269/619, 43.46 percent done
INFO     | 2016-12-12 17:09:39,800 | progress   |       Finished subset 270/619, 43.62 percent done
INFO     | 2016-12-12 17:09:39,881 | progress   |       Finished subset 271/619, 43.78 percent done
INFO     | 2016-12-12 17:09:39,940 | progress   |       Finished subset 272/619, 43.94 percent done
INFO     | 2016-12-12 17:09:40,009 | progress   |       Finished subset 273/619, 44.10 percent done
INFO     | 2016-12-12 17:09:40,105 | progress   |       Finished subset 274/619, 44.26 percent done
INFO     | 2016-12-12 17:09:40,167 | progress   |       Finished subset 275/619, 44.43 percent done
INFO     | 2016-12-12 17:09:40,238 | progress   |       Finished subset 276/619, 44.59 percent done
INFO     | 2016-12-12 17:09:40,312 | progress   |       Finished subset 277/619, 44.75 percent done
INFO     | 2016-12-12 17:09:40,388 | progress   |       Finished subset 278/619, 44.91 percent done
INFO     | 2016-12-12 17:09:40,496 | progress   |       Finished subset 279/619, 45.07 percent done
INFO     | 2016-12-12 17:09:40,572 | progress   |       Finished subset 280/619, 45.23 percent done
INFO     | 2016-12-12 17:09:40,640 | progress   |       Finished subset 281/619, 45.40 percent done
INFO     | 2016-12-12 17:09:40,714 | progress   |       Finished subset 282/619, 45.56 percent done
