Settings used

alignment         : ./Branstetter_2017-permut-3.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_12
Scheme lnL        : -8776725.11969
Scheme AICc       : 17568979.9752
Number of params  : 7450
Number of sites   : 183747
Number of subsets : 708

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
187    | GTR+G      | 534        | e032372ead320f5d3d7fb241f76ddb93 | uce_927_core, uce_1112_right, uce_871_left, uce_624_core, uce_1487_core, uce_561_right, uce_1416_core
188    | GTR+G      | 185        | 7379d12fb50bd81ce76544c8fecb414f | uce_1114_core, uce_432_right                                                                        
189    | GTR+G      | 391        | e9acdbef933ff09c3335b896c6743e78 | uce_1119_left, uce_1119_core, uce_487_right, uce_186_core, uce_1391_left, uce_957_right             
190    | GTR+G      | 129        | 382fee47e86e43751806118eedd6c426 | uce_693_right, uce_1119_right                                                                       
191    | GTR+G      | 581        | e466c9f1231831afef266eafa8a14caf | uce_817_right, uce_1227_left, uce_1417_right, uce_366_right, uce_632_core, uce_213_right, uce_270_right, uce_566_core, uce_1122_left
192    | GTR+G      | 217        | 0cceb845c33dbbb7a038375381ff7d20 | uce_1122_core, uce_1138_core                                                                        
193    | GTR+G      | 136        | 2c4b0de6f3b8c47ce1244bf8f9eba7d1 | uce_1124_left, uce_1272_left                                                                        
194    | GTR+G      | 50         | 610139bf5c5112842e16b25a87961b83 | uce_1124_core                                                                                       
195    | GTR+G      | 66         | 898ca933d48388b131b709d295470160 | uce_1124_right                                                                                      
196    | GTR+G      | 120        | 8489507e8f30ba4c215dd39a24116400 | uce_1125_left, uce_570_left                                                                         
197    | GTR+G      | 110        | 311da1e1cd36044324f1502fc9f61b0e | uce_1125_core, uce_193_right                                                                        
198    | GTR+G      | 253        | 43f228798f33a90c702aac4456dc7036 | uce_1125_right, uce_355_left, uce_929_left, uce_533_right                                           
199    | GTR+G      | 211        | a7afacaf76116604a5792137af31f45e | uce_1267_left, uce_629_core, uce_1127_left                                                          
200    | GTR+G      | 167        | 4bcaf74cabd20e630bcaa36fb0a4d645 | uce_86_core, uce_1127_core                                                                          
201    | GTR+G      | 587        | e99a75c58188fda54b23f760a258f229 | uce_505_core, uce_681_core, uce_686_left, uce_1127_right, uce_330_left, uce_87_left, uce_630_core   
202    | GTR+G      | 132        | deb064af03b27a94d82f3bc923840514 | uce_935_left, uce_1128_left                                                                         
203    | GTR+G      | 441        | 3c0d16f2e6d2916df14343e4d365f27c | uce_1285_core, uce_113_left, uce_686_core, uce_136_core, uce_1128_core                              
204    | GTR+G      | 337        | 2e6bde89587e81633bd7dced0b11b226 | uce_370_left, uce_1128_right, uce_1340_right, uce_146_core, uce_1286_right                          
205    | GTR+G      | 344        | 85a690a4e212aa60e2e56ba9638d9409 | uce_216_right, uce_963_right, uce_1131_core, uce_1477_core                                          
206    | GTR+G      | 592        | defa94e9c9608105d2b888f5135fa455 | uce_160_all, uce_1295_right, uce_67_left, uce_1131_right, uce_370_right, uce_434_core, uce_1462_core
207    | GTR+G      | 288        | e75873be73b6813bc468daa394ace2f8 | uce_647_left, uce_1132_left, uce_884_left                                                           
208    | GTR+G      | 660        | 6b87668d44fcc30729f3de06f744e4fb | uce_450_core, uce_1358_left, uce_98_right, uce_967_core, uce_1132_core, uce_598_right, uce_1368_core, uce_1441_left
209    | GTR+G      | 65         | 4f48395bd32c3547105645e12b0e6e60 | uce_1132_right                                                                                      
210    | GTR+G      | 282        | 84cf2ec189147433b2cb44b584a68616 | uce_888_right, uce_1133_left, uce_558_left                                                          
211    | GTR+G      | 226        | 8345a43c90ad4f5bc3711fa175f0610a | uce_1490_left, uce_792_core, uce_1133_core, uce_575_right                                           
212    | GTR+G      | 200        | d641a77cd6bd2f12ac47b0663f4ce975 | uce_527_core, uce_1133_right, uce_1476_right                                                        
213    | GTR+G      | 107        | 151aaf2661379fbf0e225c314e1c8e2b | uce_516_left, uce_1134_left                                                                         
214    | GTR+G      | 50         | 501228a6bcf717662ddab7cda4b55e0d | uce_1134_core                                                                                       
215    | GTR+G      | 180        | 713755cd59f8fd8fd15dc5d4ac668791 | uce_1257_right, uce_660_right, uce_1134_right                                                       
216    | GTR+G      | 297        | d6fd4a405972f809f40bed5a5949b5d4 | uce_674_right, uce_1135_all, uce_660_left, uce_735_right                                            
217    | GTR+G      | 596        | b51fa1e8f925db9a181b607cf01ac9d6 | uce_574_left, uce_582_left, uce_1138_left, uce_431_core, uce_71_left, uce_707_right                 
218    | GTR+G      | 256        | 4ade73ec90f9899a6e70298244c3c1a8 | uce_1211_core, uce_3_left, uce_803_right, uce_1138_right                                            
219    | GTR+G      | 258        | 12409471ff9df6f526a64cfe000216a6 | uce_1373_right, uce_1483_left, uce_239_core, uce_1139_left                                          
220    | GTR+G      | 462        | 00d883bb859973c81254c05951e392dd | uce_23_left, uce_389_core, uce_577_left, uce_168_left, uce_289_left, uce_1139_core, uce_550_right   
221    | GTR+G      | 133        | eca439cd22789f913cd4b4441f9ab1a1 | uce_1140_left, uce_688_left                                                                         
222    | GTR+G      | 261        | c89e76bdc8c4bbca225cfa40ab47b1cf | uce_1140_core, uce_148_right, uce_1384_left                                                         
223    | GTR+G      | 145        | 8432d9db93e0606241b2928e11f24f83 | uce_1172_core, uce_1140_right                                                                       
224    | GTR+G      | 302        | 0a569c21e559fa415328bbac76245ae0 | uce_1142_right, uce_94_right, uce_965_core, uce_784_right                                           
225    | GTR+G      | 278        | 2a6e828ad6e25834d352750de1c854ca | uce_596_left, uce_806_core, uce_1143_left                                                           
226    | GTR+G      | 516        | 7b8f6af0f021575a378538f486009fea | uce_116_right, uce_37_left, uce_172_core, uce_1292_right, uce_288_left, uce_821_core, uce_1201_right, uce_1143_core
227    | GTR+G      | 108        | b57993d27ed129a78508d7eb8e773dd9 | uce_1155_right, uce_1143_right                                                                      
228    | GTR+G      | 613        | 87c61698d2d2c5d8cf224e83286eda61 | uce_1144_right, uce_659_right, uce_1144_left, uce_749_right, uce_573_left, uce_680_right, uce_842_core
229    | GTR+G      | 121        | 8a434b94c9bf94c2bff7c5a912e657f0 | uce_1144_core, uce_131_left                                                                         
230    | GTR+G      | 157        | b8576681e9d11e76e9d162a6f14fb8d8 | uce_1145_core, uce_773_left                                                                         
231    | GTR+G      | 175        | 8cf9140571bdacf8a55a4c3c035046df | uce_1145_right, uce_539_core                                                                        
232    | GTR+G      | 389        | f872d7fd1172d3db1906482efe8b7fcd | uce_1269_left, uce_1150_core, uce_823_core, uce_8_left, uce_873_right                               
233    | GTR+G      | 354        | 4ac86dd41127b207ce196271cb71a592 | uce_260_left, uce_1162_core, uce_824_right, uce_1150_right, uce_75_core, uce_28_core                
234    | GTR+G      | 634        | ce1c2f44754445af0d7c3f4d05ef5715 | uce_643_core, uce_1155_core, uce_848_right, uce_647_core, uce_335_core, uce_577_core                
235    | GTR+G      | 119        | e4c839446d572da0d599baab1f809712 | uce_1156_core                                                                                       
236    | GTR+G      | 153        | 48993d0e65fe7da5709575c4eeeec441 | uce_1156_right, uce_305_left                                                                        
237    | GTR+G      | 100        | b83dd664e7608f64a84519772e3d8cb1 | uce_1159_left, uce_490_core                                                                         
238    | GTR+G      | 186        | 949747c5c29c12859f7b6008ae05b36a | uce_1159_core                                                                                       
239    | GTR+G      | 639        | c4fedd09d5e3d2a1e680f57a20f3c94c | uce_1159_right, uce_38_core, uce_1419_core, uce_176_core, uce_1384_core, uce_49_core                
240    | GTR+G      | 147        | f2f8365dd977f569d18778f9f0ba5533 | uce_719_core, uce_116_left                                                                          
241    | GTR+G      | 134        | fa20c1882405b38cf9996c1eeb2cef04 | uce_116_core, uce_1196_right                                                                        
242    | GTR+G      | 86         | 81ce331221bf6af1e6737cb040c44a6c | uce_1162_left                                                                                       
243    | GTR+G      | 264        | 024ae59de97ec38a387c61f017845739 | uce_365_all, uce_1162_right, uce_142_right                                                          
244    | GTR+G      | 150        | d3e4e37334db2d116a816eb5e5c34196 | uce_1423_core, uce_1166_left                                                                        
245    | GTR+G      | 406        | 2571c162ac86f5f30618eaab196af77a | uce_297_right, uce_930_right, uce_556_left, uce_1166_core, uce_1236_left, uce_566_left              
246    | GTR+G      | 218        | 7b16c90d76e70d341ee138f4f846b7e6 | uce_264_right, uce_713_core, uce_1166_right                                                         
247    | GTR+G      | 73         | be8b312576bdc3cd9d54fa8f76d69471 | uce_1167_left                                                                                       
248    | GTR+G      | 138        | e2b79e8f675cf5a225669db22fe98f2c | uce_1167_core, uce_1434_right                                                                       
249    | GTR+G      | 109        | 2d1a82c4aac6c39c4c20fd4ec001ba8b | uce_342_right, uce_1167_right                                                                       
250    | GTR+G      | 242        | 8fd3d7e6938b92560351e8af004d97c1 | uce_764_right, uce_20_right, uce_1168_left                                                          
251    | GTR+G      | 212        | 939e233d78ecafe833c5a37ca6a25904 | uce_1168_core, uce_280_all                                                                          
252    | GTR+G      | 192        | da5b9f138494a192c9c8d3935d0b34b6 | uce_79_left, uce_1168_right                                                                         
253    | GTR+G      | 422        | 772dbc3451a79edf3563217b26f06b82 | uce_1169_core, uce_36_right, uce_1337_core, uce_132_core, uce_537_right, uce_957_core               
254    | GTR+G      | 123        | ca676d434e421e557cf84a7d056c8226 | uce_1228_left, uce_1170_left                                                                        
255    | GTR+G      | 103        | 9ea372465090fc04090de6a14e514da7 | uce_1170_right                                                                                      
256    | GTR+G      | 310        | 325f2b6d76620e94f1f817179600146e | uce_819_right, uce_1172_left, uce_509_right, uce_120_right, uce_835_right                           
257    | GTR+G      | 241        | 5ed794d56dc288433a2a67be138956d5 | uce_335_left, uce_925_right, uce_1172_right, uce_1324_left                                          
258    | GTR+G      | 572        | a62b56ab00b1b841da80daa326bda3fb | uce_145_core, uce_213_left, uce_992_right, uce_1173_all, uce_239_left, uce_842_left                 
259    | GTR+G      | 177        | 55f49475eca368cdb6e9b1980f5fba7c | uce_549_left, uce_1174_right, uce_1174_left                                                         
260    | GTR+G      | 446        | a36159e876fdea4f00155a0b1bdc92d0 | uce_3_right, uce_640_right, uce_75_left, uce_1174_core, uce_678_left, uce_157_right                 
