Settings used

alignment         : ./Meiklejohn_2016-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 42550


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1138069.58713
Scheme AICc       : 2284055.0954
Number of params  : 3932
Number of sites   : 599627
Number of subsets : 390

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset146 = 423331-423454 245589-245708 416238-416468 308624-308727 24543-24622 191832-191986 418125-418206 276202-276292 436270-436381 342064-342113 493470-493523 150417-150562 570464-570570;
	charset Subset147 = 24689-24744 541524-541579;
	charset Subset148 = 117223-117274 396469-396698 24745-24891 490276-490335 100382-100436 296518-296843 272992-273105 543377-543461;
	charset Subset149 = 461810-461881 384974-385030 25010-25140 41752-41822 345552-345607 189202-189413 255966-256015 168457-168506 193448-193547;
	charset Subset150 = 560585-560940 514946-515075 408735-408800 80165-80275 347790-347931 343887-344045 139315-139504 444230-444590 353681-353826 140484-140672 582452-582540 393382-393573 63265-63323 407607-407886 344046-344290 72667-72716 50352-50434 198700-198804 445659-445713 376124-376173 25141-25365 226014-226154 271497-271654 314325-314381;
	charset Subset151 = 218962-219045 112527-112613 191704-191760 352946-353003 382570-382690 25623-25745 42133-42206 544670-544810 185209-185276 471749-471954 462058-462129 499204-499273 135856-135923 389054-389257 154741-154792 178708-178869 474794-475008 381840-381899;
	charset Subset152 = 378456-378704 580244-580479 533062-533175 492111-492522 112942-113052 248436-248722 589321-589370 63208-63264 429041-429299 215223-215365 565028-565101 39811-40022 25746-25873 417573-417672 572866-573121 31388-31680 521531-521719 589144-589221 525003-525080;
	charset Subset153 = 595378-595816 466647-466871 452934-453347 579017-579213 298075-298300 298816-299242 91164-91482 473853-474143 288927-289018 480077-480171 26091-26368 545816-545906 320179-320528 390509-390762 274737-275094;
	charset Subset154 = 523926-523977 259364-259427 68930-68979 26766-26840 251072-251261 127552-127757 359966-360272 152329-152405 567704-567863 360645-360915 60099-60148 472736-472952 59480-59530;
	charset Subset155 = 219751-219806 408116-408171 73552-73628 26841-27000 137200-137361;
	charset Subset156 = 184539-184588 53163-53267 27001-27072 49777-49826;
	charset Subset157 = 136893-136942 273106-273155 546042-546091 342999-343142 250465-250516 531066-531288 222500-222549 262747-262804 27073-27134;
	charset Subset158 = 295969-296055 56976-57184 110109-110417 27549-27726 385031-385369 508025-508149 236726-236836 350493-350600 190819-191112 183614-183748;
	charset Subset159 = 27846-28087 491338-491406 496525-496574 387153-387492 405559-405615 366520-366736 106261-106586 94031-94148 568992-569280 328212-328428 154425-154623 55503-55615 373681-373774 341368-341439 503045-503142 310150-310201;
	charset Subset160 = 255218-255327 489111-489338 475576-475789 182477-182527 79402-79721 582541-582672 362327-362515 159936-160108 538406-538495 28088-28177 405861-406014 258906-259217 288527-288669 53541-53727 379236-379418;
	charset Subset161 = 558432-558501 288229-288311 60205-60254 130342-130426 509663-509725 34685-34736 31337-31387 430473-430707 557226-557337 515390-515476 169196-169245 495281-495475 183997-184076 28178-28227 298025-298074 371925-372115 237429-237493 442934-443178;
	charset Subset162 = 564538-564657 108624-108673 502295-502344 166080-166274 376908-376964 126077-126129 28278-28558 31681-31730;
	charset Subset163 = 67859-67966 478564-478656 28739-29053 309244-309561 114567-114807 37105-37298 293407-293467 170308-170466;
	charset Subset164 = 163760-164026 428494-428773 372116-372320 480411-480622 94725-94791 196651-196805 328504-328556 29054-29161 339243-339516 105292-105598 466442-466546;
	charset Subset165 = 344521-344644 494517-494941 301667-301796 323262-323342 115247-115439 391963-392104 99051-99148 504158-504248 80848-81056 434947-435176 186139-186444 379419-379526 335354-335559 270559-270625 498785-498952 75122-75438 552985-553160 375423-375472 32754-32803 29567-29668 48598-48775 62212-62360 499066-499203 526379-526455 390763-391112 153938-154065 245776-246137 140723-140784 86874-87173 104105-104278 38597-38694 123570-123666;
	charset Subset166 = 100889-100938 194730-194989 58054-58103 116786-116835 29669-29726 34336-34408 35147-35246 472059-472140 584100-584149 337732-337816 462359-462408;
	charset Subset167 = 490435-490484 245490-245588 549701-549753 471955-472058 456223-456308 29727-29989 514592-514641 353284-353333 153668-153723 233063-233118 415286-415345 512256-512312 216520-216629 98121-98228 213371-213471;
	charset Subset168 = 138871-139100 227880-227930 173612-173671 588667-588720 523728-523925 37514-37976 598738-598846 270890-271008 89772-89830 524681-524783 374420-374507 204181-204503 444591-444641 498228-498386 175939-176072 155244-155826 377251-377439 257832-257903 30157-30256;
	charset Subset169 = 62361-62410 192408-192632 147204-147253 348553-348633 273732-273781 57750-57802 348131-348207 294253-294303 278808-278857 308111-308249 344291-344342 463531-463608 293667-293893 178454-178524 498178-498227 455507-455556 30257-30344 156732-156977;
	charset Subset170 = 319739-320178 209103-209152 62804-62871 30567-30699;
	charset Subset171 = 226640-226857 218610-218659 569979-570028 230690-230822 352121-352205 30700-30794 51899-51948 574982-575226 508345-508404 122704-122980 210116-210199 263779-263983 210792-210970 41635-41751 208993-209102 33145-33216 426023-426094 283818-283959 112085-112140 453348-453437;
	charset Subset172 = 528818-528872 30795-30844 371789-371924 123667-123782 207182-207238 439270-439387 96628-96823 426249-426298 112009-112084 410462-410631 459275-459374 281324-281373 424012-424072 156978-157057 339517-339571 110546-110664 347241-347290 61423-61661;
	charset Subset173 = 126374-126689 290510-290698 404347-404508 385824-386143 370550-370697 208710-208992 77798-77999 553873-553984 499332-499557 356085-356220 153169-153343 505055-505159 263630-263694 399452-399528 234178-234227 45115-45164 382135-382275 228229-228374 119973-120044 30845-31070;
	charset Subset174 = 411752-411877 31800-31861 221050-221099 188477-188526 491546-491595 318830-318905 249870-249927;
	charset Subset175 = 532093-532157 170525-170721 230077-230142 165544-165611 133195-133339 150613-150686 122191-122337 32804-32922 368351-368484 241807-241941 69854-70127 450028-450112;
	charset Subset176 = 32923-33144 311570-311817 490485-490781 66060-66343 366964-367083 236837-236949 108926-109171 278251-278374 63112-63207 298572-298815 527141-527334 474425-474585 409807-409910 230823-230940 285926-285990 542312-542376 172837-173189;
	charset Subset177 = 70228-70481 59227-59299 97470-97559 479330-479433 551408-551806 521271-521320 131822-132048 155877-156018 447814-447913 367387-367592 599192-599498 326841-326922 402175-402349 105715-105821 102806-103093 363158-363438 139618-139856 33558-33925 433203-433507 253953-254280 259218-259363 524784-525002 180073-180274 106587-106681 412576-412776 563407-563456 117898-117947;
	charset Subset178 = 57399-57532 559422-559698 33926-34075 533176-533326 326492-326840 409057-409225 336113-336162 91064-91113 545616-545665 264519-264588 71672-71818 296056-296127 397661-397737 117948-118265 493980-494137 330589-330671;
	charset Subset179 = 143880-143963 241703-241756 34076-34135 537481-537547;
	charset Subset180 = 396757-396908 499962-500124 581792-581855 286871-286925 378705-378802 227078-227259 175657-175821 80115-80164 280435-280512 585972-586070 34136-34204 375002-375251 338688-338788 528195-528425 352418-352474 47670-47737;
	charset Subset181 = 285198-285283 194536-194600 425478-425529 423266-423330 454306-454355 274687-274736 65369-65433 538585-538657 34205-34335;
	charset Subset182 = 34409-34684 211235-211324 111367-111422;
	charset Subset183 = 34737-34981 38547-38596 250397-250464 538019-538119 68407-68577 562828-563034 267050-267111 497120-497169;
	charset Subset184 = 505160-505209 169042-169091 87174-87223 35452-35513 91009-91063 166343-166392 334586-334672 72443-72492;
	charset Subset185 = 124280-124392 297286-297343 331941-332005 35654-36039;
	charset Subset186 = 203477-203615 416538-416587 209667-209931 74467-74533 383740-384008 575578-575631 138344-138420 568772-568821 36040-36089 293468-293666 220273-220412;
	charset Subset187 = 334101-334434 219486-219750 276140-276201 413793-413979 533985-534069 470836-470992 92742-92817 212799-212876 179333-179441 515477-515628 530022-530127 36426-36533 454356-454435 439186-439269 554550-554712 199494-199569 58368-58551 117837-117897 287397-287517 65514-65768;
	charset Subset188 = 300038-300106 458078-458296 422031-422092 87340-87625 458640-458749 248773-248962 527335-527405 441965-442276 36534-36728 178870-178965;
	charset Subset189 = 251321-251489 465347-465397 159206-159257 36853-36944 140673-140722 456574-456650 348634-348840 586628-586726 164709-164824 552931-552984 394677-394726;
	charset Subset190 = 366906-366963 441098-441201 175822-175938 474586-474740 358128-358277 123896-124227 151252-151420 583522-583784 581561-581610 44881-44930 64165-64313 557973-558064 301847-302207 477146-477314 519779-520056 36945-37104;
	charset Subset191 = 467369-467727 191641-191703 462817-463052 406720-406908 37299-37460 524161-524407 237242-237344;
	charset Subset192 = 204128-204180 37461-37513 46994-47082 522935-522990 274513-274585 406228-406277;
	charset Subset193 = 241246-241297 364980-365036 457607-457746 418749-418914 38900-38949;
	charset Subset194 = 313219-313268 487401-487514 212353-212459 500982-501060 207239-207288 396699-396756 57274-57328 39239-39289 324600-324833 248963-249012 253552-253719 295485-295534 364771-364828 550132-550188 410632-410710 197466-197515 530942-531065 467032-467096 456309-456517 197836-197903 206469-206528;
	charset Subset195 = 39412-39588 336628-336802 286616-286761 585192-585342 526186-526378 102313-102408 225181-225381 415898-415990;
	charset Subset196 = 101105-101206 40164-40314 337982-338187 204958-205129 505854-506101 306162-306337 416058-416237 147634-147720 370006-370114 247484-247579 582268-582396 387864-388020 336859-337138 196806-196865;
	charset Subset197 = 323527-323587 40315-40406;
	charset Subset198 = 558122-558275 415785-415897 261014-261117 448632-448895 187633-187739 86260-86353 412777-412826 40482-40576 175463-175513;
	charset Subset199 = 152168-152255 513008-513396 246463-246633 221685-221788 586403-586564 41122-41317 79212-79401 577201-577306 350601-350809 344695-344884 65039-65140 267494-267702 216875-217090 568489-568771 577985-578247 414844-415194 216630-216824 423031-423265 283013-283161 365531-365678 104380-104519 354934-355071;
	charset Subset200 = 452293-452342 558587-558843 213472-213521 41318-41367 426942-427009 269863-269920 233362-233553 575227-575304 257572-257716 178110-178279 275449-275500;
	charset Subset201 = 53778-53985 41547-41634 435656-435923 325087-325191 569281-569332 297728-297925 583467-583521 362999-363065 486621-486687 305335-305398 509726-509923;
	charset Subset202 = 173357-173466 320643-320982 135410-135692 275915-276139 98980-99050 240084-240273 194253-194407 41823-41890 241148-241245 523163-523231 599499-599627 474242-474370 213847-214061 186943-187068 530498-530722 119732-119972 275593-275848 246246-246376 486688-486761 280921-280994 81107-81258 173467-173611 82367-82746;
	charset Subset203 = 295024-295484 41891-42132 247352-247483 50435-50648 42835-42884 309194-309243 376965-377150 77027-77177;
	charset Subset204 = 224043-224133 243104-243560 548011-548060 361667-361753 540900-540991 285433-285488 164525-164708 95891-95993 416693-416911 42207-42257 54188-54240 447762-447813 58762-58812 78318-78367 512958-513007 342799-342940 244434-244498 440120-440184;
	charset Subset205 = 387648-387806 289263-289405 309562-309893 399928-400192 337873-337981 483922-484282 361322-361558 260466-260523 461522-461809 42885-42963 401343-401527;
	charset Subset206 = 470644-470769 71939-72190 256885-257093 42964-43054 274586-274686 307366-307566 202019-202112 478880-478973 286386-286565 439388-439476 131119-131245 93657-93773 128224-128358 321066-321192;
	charset Subset207 = 43604-43793 317839-317888 152514-152838 43305-43456 523978-524160 307888-308110 207788-207912 487170-487222;
	charset Subset208 = 43794-43855 196468-196591 182128-182297 189050-189201 264723-264775 510293-510342 534528-534579 146063-146156 533732-533801 176474-176621 455148-455222 329465-329520;
	charset Subset209 = 151711-151803 224743-224819 275300-275381 259842-259950 302909-302958 220698-220798 44022-44097 347932-348130 411196-411368 497987-498177;
	charset Subset210 = 544620-544669 44281-44362 444988-445037 359393-359511 451811-451870;
	charset Subset211 = 235690-235817 198553-198642 249366-249424 44532-44880 297585-297638 593826-594047 361151-361234 150687-150945 552538-552821 222550-222642 66910-67021 537882-538018 199158-199252 424263-424396;
	charset Subset212 = 45165-45443 397788-398058 86354-86596 514373-514591 449388-449827 120729-121185 88818-89236;
	charset Subset213 = 87289-87339 198643-198699 332842-332893 45444-45547 473509-473571 178525-178707;
	charset Subset214 = 500724-500788 223799-224042 129637-129695 502718-503044 281826-282090 45548-45600;
	charset Subset215 = 216825-216874 311083-311132 53986-54187 133145-133194 277782-278100 328052-328105 449828-450027 299724-299900 597858-597909 45601-45797 112876-112941;
	charset Subset216 = 573739-573897 437546-437631 250778-250909 162603-162845 447010-447059 176233-176334 45848-45897 161518-161567 136657-136706;
	charset Subset217 = 563220-563356 359512-359654 476270-476425 498437-498584 45898-46170 437809-438109 287518-287735 169296-169536 251490-251697 134368-134728 535061-535324 431677-431964 164825-165058;
	charset Subset218 = 557693-557972 446716-447009 512426-512752 218272-218430 384483-384750 539992-540485 330735-330945 115881-116293 46418-46542 309894-310029 60255-60399 211567-211847 120333-120658 482684-482916 261118-261473 247009-247351;
	charset Subset219 = 539138-539190 265604-265897 487569-487816 319013-319171 561644-561693 542552-542721 46543-46611 77178-77344 481632-481713 175323-175462 598594-598643 556174-556451 100107-100183 224287-224400 130041-130163;
	charset Subset220 = 365412-365530 302361-302410 414369-414690 526456-526526 528577-528817 564867-565027 46935-46993 415505-415568 418624-418696 225952-226013 451014-451122;
	charset Subset221 = 303544-303679 594723-595006 47083-47384 273156-273482 171562-171805 458750-458802 284606-284794;
	charset Subset222 = 133996-134367 156463-156670 409911-409972 47738-47852 586157-586335 133870-133945 90196-90245 122141-122190 238781-238910 344885-344992 127363-127484 118704-118974;
	charset Subset223 = 391347-391494 47853-48072 292286-292520 203427-203476 560345-560471 299626-299723 346546-346618;
	charset Subset224 = 558371-558431 198864-198940 499274-499331 539262-539582 440297-440391 186679-186942 460753-460981 355855-356031 132268-132569 542781-542944 48547-48597 559984-560083 384751-384973 383633-383739;
