Settings used

alignment         : ./Harrington_2016-permut-14.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1892902.88669
Scheme AICc       : 3793625.66034
Number of params  : 3846
Number of sites   : 235232
Number of subsets : 374

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
162    | GTR+G      | 2298       | 9d6f1de7d4baea76773a099458b3b88d | uce_90_core, uce_577_left, uce_1177_right, uce_294_core, uce_1215_core, uce_493_right, uce_1215_right, uce_1178_left, uce_1277_core, uce_1235_left, uce_209_core, uce_163_core, uce_216_left
163    | GTR+G      | 823        | 8cb53ddaa0289b7b6310a071b60fecc6 | uce_859_right, uce_1178_core, uce_1288_core, uce_444_right, uce_1278_right, uce_1232_right, uce_549_right, uce_409_core
164    | GTR+G      | 678        | 4ddf6400f142c6dddbc1a97ce840e086 | uce_252_left, uce_1179_left, uce_201_left, uce_563_core, uce_613_core, uce_924_left                 
165    | GTR+G      | 2112       | 29be5cffea34f6443902315401fec6dd | uce_136_core, uce_973_core, uce_323_core, uce_1312_right, uce_1209_core, uce_31_core, uce_183_left, uce_1337_left, uce_559_left, uce_1179_right
166    | GTR+G      | 454        | f3014c00316a552e9037f04e15b5cf68 | uce_661_left, uce_898_core, uce_1181_left                                                           
167    | GTR+G      | 691        | 0aaf7548c2b7bfd713e5cf4ccc6ca6e8 | uce_630_left, uce_471_right, uce_691_right, uce_1181_core, uce_549_left, uce_460_right              
168    | GTR+G      | 310        | 6dc08955338db18960577e0e746f1ee9 | uce_472_right, uce_1182_left, uce_842_left, uce_583_right                                           
169    | GTR+G      | 699        | 26603fab8cf32224565b8e0201255cec | uce_674_core, uce_1182_core, uce_1286_left, uce_618_left                                            
170    | GTR+G      | 225        | 6ab37943bee18255e194880ac22d84bc | uce_1182_right, uce_1199_core                                                                       
171    | GTR+G      | 227        | 1911a207df9bf910c9d3b60d0327b7c7 | uce_1184_left, uce_168_right, uce_448_left                                                          
172    | GTR+G      | 2182       | 3be80cf918f6a950a0b718893db2a92c | uce_1184_core, uce_855_core, uce_1212_left, uce_334_right, uce_908_left, uce_1206_left, uce_503_right, uce_1257_right
173    | GTR+G      | 489        | 487e88d10f7cdb8692b28284661d65d8 | uce_200_left, uce_1186_left, uce_644_right, uce_671_core                                            
174    | GTR+G      | 1179       | f80a4816baa5a7c36699a8e8d11dbd4e | uce_572_core, uce_472_left, uce_188_core, uce_229_right, uce_902_left, uce_383_right, uce_1186_core 
175    | GTR+G      | 460        | a400cd96bbdb9061688e24ec0b08bbc6 | uce_345_right, uce_1186_right, uce_813_core, uce_700_core                                           
176    | GTR+G      | 235        | a1b7909f7c3965fa8c646fe99aca9491 | uce_805_left, uce_305_core, uce_1190_right                                                          
177    | GTR+G      | 626        | 0e26ca6b072f1e8af6940c30a70459d6 | uce_1192_left, uce_73_core                                                                          
178    | GTR+G      | 1047       | afd818be15ccc8277530f4dbda00f612 | uce_846_left, uce_325_core, uce_346_left, uce_1195_left, uce_43_right, uce_726_core, uce_723_right, uce_1286_core, uce_199_left, uce_877_right, uce_309_left
179    | GTR+G      | 1359       | 3bf1b69f245f7b5dec1fd31e3ee13159 | uce_351_right, uce_152_left, uce_786_right, uce_963_left, uce_1195_core, uce_762_core, uce_1293_core, uce_192_core, uce_386_core
180    | GTR+G      | 441        | 744c074ea9a12b84a216cd14b7b35174 | uce_1216_core, uce_174_left, uce_340_left, uce_291_core, uce_1195_right, uce_330_core               
181    | GTR+G      | 781        | 37b467afd7a47fa6113333d82d2d8af7 | uce_702_right, uce_1196_left, uce_757_left, uce_909_left, uce_688_left, uce_359_right               
182    | GTR+G      | 1242       | cda41eb7d3038de326decec67b77fc2e | uce_886_core, uce_305_right, uce_857_right, uce_859_core, uce_1199_left, uce_276_right, uce_608_right, uce_120_left, uce_1256_core, uce_222_core
183    | GTR+G      | 597        | 77b5e97f3e20ac7343876332faac5b9b | uce_330_left, uce_132_core, uce_1200_right, uce_351_core, uce_418_left, uce_355_left, uce_291_left  
184    | GTR+G      | 135        | 1262d61463d26bd8a90bf0b049b83103 | uce_414_right, uce_1205_left                                                                        
185    | GTR+G      | 257        | 5b37c3854099d4c0c6e7f5f427787221 | uce_1205_core, uce_758_right, uce_406_left                                                          
186    | GTR+G      | 1252       | 248891475ee903bb797c00dcc4a0c19d | uce_229_left, uce_454_core, uce_1205_right, uce_1224_core, uce_454_right                            
187    | GTR+G      | 796        | 5ac684db3c64e6792d7d99a412d7a6c9 | uce_1209_left, uce_982_core, uce_656_left, uce_9_core, uce_623_right, uce_665_right                 
188    | GTR+G      | 518        | 3869d313a0abf561869cede0fb7e027e | uce_718_left, uce_1209_right, uce_150_core, uce_801_left                                            
189    | GTR+G      | 870        | b9919e636d5ebffcd070ecf7d1f95e42 | uce_704_right, uce_315_left, uce_121_core, uce_88_core, uce_559_right                               
190    | GTR+G      | 502        | ceedf3a2ca1afe49552eef2d3034db2a | uce_1211_left, uce_13_right, uce_121_right, uce_187_left, uce_283_right, uce_791_core               
191    | GTR+G      | 1026       | 510c65a3cf1501f5c16c14aa9c19d9e9 | uce_209_left, uce_1219_left, uce_1232_left, uce_164_left, uce_563_left, uce_1211_core               
192    | GTR+G      | 600        | f90f85ae96c3b1c239b6c84d7623c716 | uce_51_left, uce_655_left, uce_1211_right, uce_1257_core, uce_777_left, uce_163_left, uce_246_right, uce_1214_right
193    | GTR+G      | 1790       | 45cc53839d9ad049523568fc9ed96ced | uce_913_core, uce_705_core, uce_502_core, uce_1335_core, uce_1212_core, uce_976_left, uce_7_left, uce_975_right, uce_686_left, uce_655_core
194    | GTR+G      | 1261       | b23bebe5f10754d53baf6781ecd0a283 | uce_489_left, uce_1246_left, uce_469_core, uce_482_right, uce_153_core, uce_565_left, uce_1215_left, uce_162_right, uce_1257_left, uce_413_core
195    | GTR+G      | 352        | 25668ab3276837d26f10951e368c071d | uce_1220_right, uce_8_left, uce_85_left, uce_1224_right, uce_1219_right, uce_849_right              
196    | GTR+G      | 204        | 9daa14305dfae115773c630eda238c53 | uce_165_right, uce_1224_left                                                                        
197    | GTR+G      | 925        | fea2eaf510a03e69d935ff2ce541be67 | uce_541_core, uce_134_right, uce_43_core, uce_631_core, uce_426_core, uce_877_left, uce_64_right, uce_898_right, uce_1225_left
198    | GTR+G      | 816        | 398426f1be6092e23d918841c804b9b2 | uce_1311_core, uce_691_left, uce_593_right, uce_340_core, uce_667_right, uce_1225_core              
199    | GTR+G      | 372        | d3e23dbe583c224a693482fe2ca979d3 | uce_851_core, uce_1225_right                                                                        
200    | GTR+G      | 1573       | dfc28cabe616aca675902c63f2dac1c9 | uce_1278_core, uce_973_left, uce_1256_left, uce_361_right, uce_1235_core, uce_728_core, uce_573_core
201    | GTR+G      | 500        | 461f5f67406059391c3a81af273dfb6d | uce_124_left, uce_500_core, uce_532_left, uce_979_left, uce_670_left                                
202    | GTR+G      | 624        | 845686db8a6ecf5821fd69dba57ac286 | uce_542_core, uce_1283_all, uce_335_left, uce_124_core                                              
203    | GTR+G      | 542        | 755dcdaf8d1511fe8d02f51ac0d1eb4e | uce_345_left, uce_124_right, uce_16_right, uce_465_core, uce_313_right, uce_886_right, uce_968_core, uce_1240_left
204    | GTR+G      | 596        | 2a8ef3070714ed2ca72d5a333139c8f8 | uce_1240_core, uce_315_core, uce_1246_right, uce_874_core                                           
205    | GTR+G      | 433        | 1860042a542b73e960c5f2d2f76f6daf | uce_1249_core, uce_524_core                                                                         
206    | GTR+G      | 87         | 6ccabf8456d87117117f7f39172b5e97 | uce_1249_right                                                                                      
207    | GTR+G      | 456        | 7dfaaa81909c1e5c375b54bfd5b3d250 | uce_1251_left, uce_917_left, uce_476_right                                                          
208    | GTR+G      | 977        | e8a6e7ff18ffa9bd9acf298156409ed2 | uce_214_core, uce_446_core, uce_1260_left, uce_949_left, uce_986_left, uce_924_core, uce_603_right, uce_713_core, uce_399_left, uce_913_left
209    | GTR+G      | 1078       | 25ecfa1332fd4f27af3597007bb68160 | uce_552_core, uce_818_right, uce_1260_core, uce_801_core, uce_277_right, uce_1286_right             
210    | GTR+G      | 1326       | 11eb42d8be9c8b91e4de2a19fe340c9b | uce_298_core, uce_422_core, uce_73_left, uce_306_left, uce_1264_core, uce_414_core, uce_775_right   
211    | GTR+G      | 154        | 32a08b5cf78a0aa6d472dc0e72b96f1a | uce_1267_core                                                                                       
212    | GTR+G      | 471        | 39cfd26b3fe829e10a36a4b3e69b8848 | uce_951_left, uce_1277_right, uce_238_core                                                          
213    | GTR+G      | 683        | aa22aa6f169c30ac56d1d96fac78fac5 | uce_161_left, uce_1278_left, uce_601_core                                                           
214    | GTR+G      | 782        | e48eedce14af5b745509a047ff906321 | uce_1279_left, uce_205_right, uce_802_right, uce_268_core, uce_341_left                             
215    | GTR+G      | 945        | 8e34435554f96259d1118079e6c393c9 | uce_16_core, uce_343_core, uce_148_right, uce_319_right, uce_1279_right, uce_312_core               
216    | GTR+G      | 1285       | f089494570084d049e111372129419a1 | uce_335_core, uce_502_right, uce_1281_left, uce_894_core, uce_183_core, uce_188_left, uce_905_all   
217    | GTR+G      | 1418       | 5c0276df4ce26b41629023d4ce1a703c | uce_383_left, uce_698_core, uce_924_right, uce_949_right, uce_944_left, uce_561_left, uce_299_left, uce_1281_core
218    | GTR+G      | 1326       | fc9bd2a13bcd009d6e68406d50dbd701 | uce_1281_right, uce_81_right, uce_723_left, uce_390_left, uce_314_core, uce_999_core, uce_160_left  
219    | GTR+G      | 1149       | 6145eba199f632cf5ab9cb34ccb8c580 | uce_365_left, uce_303_left, uce_37_right, uce_792_core, uce_465_left, uce_695_left, uce_32_core, uce_332_right, uce_1282_core, uce_373_left, uce_160_right
220    | GTR+G      | 396        | 193bf370fcc2edfc8061e017118a74af | uce_933_core, uce_500_right, uce_1285_right, uce_443_left, uce_376_right                            
221    | GTR+G      | 224        | b26cee0b5931f675d49581ced231e74b | uce_1287_core, uce_57_right                                                                         
222    | GTR+G      | 439        | f375828a45426e253656e539f9c73e09 | uce_1341_left, uce_129_left, uce_650_right                                                          
223    | GTR+G      | 325        | df3ddd26142c9be239921b1e5184de7d | uce_603_core, uce_129_core, uce_795_right                                                           
224    | GTR+G      | 445        | 8853286594b703c137363d36e0505557 | uce_45_left, uce_13_left, uce_1293_right, uce_85_core, uce_799_right                                
225    | GTR+G      | 167        | 7e536e9ceb8d239ab2771463b70c9584 | uce_1296_core                                                                                       
226    | GTR+G      | 1015       | 15e8eeaf94990079726136337eff2957 | uce_750_left, uce_13_core, uce_674_left, uce_251_core, uce_33_right, uce_302_left, uce_1335_right   
227    | GTR+G      | 1506       | b1cdc344f8d818f79f865209bc412efc | uce_1301_core, uce_556_right, uce_748_core, uce_334_left, uce_299_core, uce_406_core                
228    | GTR+G      | 363        | 7c81b8a82760b6b856ea8e272ec368db | uce_853_core, uce_820_left, uce_287_left, uce_1301_right                                            
229    | GTR+G      | 545        | 7fd7eb9f0d86b2eed0c60b6fccd18c9b | uce_1303_left, uce_993_right, uce_846_core, uce_259_left, uce_430_left, uce_330_right               
230    | GTR+G      | 685        | ffa43170b1513b1e74800cfd60c55597 | uce_1308_core, uce_830_right, uce_1308_right, uce_1320_right, uce_131_left                          
231    | GTR+G      | 400        | d2ce62be46cdbf2d3a26ed4a5730a400 | uce_811_core, uce_131_core                                                                          
232    | GTR+G      | 166        | 837e2d4880d60fa029f3632b86901da8 | uce_1311_left                                                                                       
233    | GTR+G      | 202        | 38e5e316622ea3265804dd80f030c48f | uce_283_left, uce_1312_left, uce_175_core                                                           
234    | GTR+G      | 230        | 93c148ea517c5eacc92c4dba8686a42d | uce_1312_core                                                                                       
235    | GTR+G      | 308        | a9b2a117b40ec7f540d313c811152f0f | uce_1328_right, uce_79_right, uce_1317_left                                                         
236    | GTR+G      | 172        | ec09e1593242caf519b9610a0e218aca | uce_1320_left, uce_640_right                                                                        
237    | GTR+G      | 1405       | b332780c6c0370857e7ce7e8248c3b88 | uce_646_left, uce_361_core, uce_959_core, uce_447_left, uce_86_core, uce_533_right, uce_1323_left, uce_860_core, uce_216_right, uce_560_right
238    | GTR+G      | 371        | 4b6298c818568fc45dbc616f6d7044fd | uce_1327_left, uce_815_right, uce_453_core, uce_258_core                                            
239    | GTR+G      | 485        | 0a64b599537a6cf7513d278c46a2afc1 | uce_804_core, uce_1328_left, uce_494_left                                                           
240    | GTR+G      | 229        | 89c165d4dcbb9f7a0c90615d33c0b9b0 | uce_1328_core, uce_344_left, uce_694_left                                                           
241    | GTR+G      | 385        | 72d9c6018bd859d70a71b24742f0dabe | uce_478_core, uce_133_left, uce_478_right, uce_618_right                                            
242    | GTR+G      | 133        | af20b8d8bc6995a523dfe71d3c732347 | uce_133_right, uce_355_right                                                                        
243    | GTR+G      | 354        | f87853786ccade077732688a7be318e4 | uce_38_right, uce_1332_core, uce_894_left, uce_624_right                                            
244    | GTR+G      | 195        | 44a815a968193f831c738ced50f91ba3 | uce_1335_left                                                                                       
245    | GTR+G      | 876        | 76531aba50e0407852cfca7a10a837a2 | uce_388_right, uce_815_core, uce_822_left, uce_153_left, uce_535_left, uce_1336_left                
246    | GTR+G      | 245        | f72fdec725445919c6de0093a08b7662 | uce_1336_core                                                                                       
247    | GTR+G      | 338        | ea2af1d9c78d90b7cb2168502b98ffc1 | uce_1336_right, uce_428_right, uce_806_right, uce_773_left, uce_420_core                            
248    | GTR+G      | 238        | 01338bf009c3612b49c0c426c326c8a6 | uce_1337_core, uce_801_right                                                                        
