Settings used

alignment         : ./Branstetter_2017-permut-9.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_14
Scheme lnL        : -8775522.46948
Scheme AICc       : 17567358.4174
Number of params  : 7810
Number of sites   : 183747
Number of subsets : 744

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset352 = 149317-149421, 40080-40171, 40172-40261, 177599-177648
DNA, Subset353 = 40262-40372
DNA, Subset354 = 76551-76654, 68177-68236, 40373-40428
DNA, Subset355 = 40479-40537
DNA, Subset356 = 40690-40748, 109735-109784
DNA, Subset357 = 113040-113178, 164728-164777, 40832-40881
DNA, Subset358 = 133165-133305, 71617-71667, 40882-40958, 99978-100030, 88695-88776
DNA, Subset359 = 123882-123947, 118152-118241, 85415-85542, 41133-41227
DNA, Subset360 = 41228-41289, 142205-142280
DNA, Subset361 = 69408-69608, 178341-178390, 111573-111626, 41290-41339
DNA, Subset362 = 41340-41431
DNA, Subset363 = 59931-59980, 41432-41481, 108622-108732, 58644-58705
DNA, Subset364 = 41567-41672
DNA, Subset365 = 108351-108419, 110063-110155, 160448-160506, 127640-127689, 41673-41722, 125383-125518
DNA, Subset366 = 41871-41920
DNA, Subset367 = 53366-53415, 42633-42686, 47400-47464
DNA, Subset368 = 42838-42939
DNA, Subset369 = 71453-71511, 106666-106715, 179331-179380, 84490-84598, 54381-54436, 75808-75857, 98424-98484, 42992-43066
DNA, Subset370 = 81259-81357, 81458-81513, 43142-43210
DNA, Subset371 = 99775-99884, 64917-64990, 43211-43260, 97581-97631
DNA, Subset372 = 43261-43441
DNA, Subset373 = 43492-43541
DNA, Subset374 = 43542-43606
DNA, Subset375 = 43933-43982, 110292-110355, 48975-49024, 113980-114029
DNA, Subset376 = 105337-105399, 44033-44097, 78182-78248, 54518-54570
DNA, Subset377 = 180058-180130, 120420-120469, 44198-44253, 111803-111856, 82265-82343
DNA, Subset378 = 44254-44356, 103749-103880
DNA, Subset379 = 95116-95209, 44960-45066
DNA, Subset380 = 143106-143180, 153255-153304, 145516-145568, 79004-79066, 45467-45522
DNA, Subset381 = 161318-161369, 45686-45752, 111959-112019, 159519-159572
DNA, Subset382 = 71219-71268, 45753-45808
DNA, Subset383 = 45937-46009, 82712-82836
DNA, Subset384 = 143845-143894, 46010-46187, 123948-123998, 134949-135111
DNA, Subset385 = 47662-47715, 128542-128591, 102954-103003, 46188-46427
DNA, Subset386 = 132596-132655, 46511-46577
DNA, Subset387 = 54281-54330, 177064-177113, 46675-46724
DNA, Subset388 = 47298-47399
DNA, Subset389 = 100031-100166, 47465-47542
DNA, Subset390 = 47716-47859, 160045-160109, 119975-120065, 158529-158578, 179030-179095, 150938-151068
DNA, Subset391 = 124717-124839, 86555-86622, 47913-47996, 76298-76363, 92546-92621
DNA, Subset392 = 50132-50189, 90103-90161, 89980-90102, 47997-48069, 164368-164453
DNA, Subset393 = 146249-146353, 48070-48133
DNA, Subset394 = 139103-139159, 48134-48183
DNA, Subset395 = 101574-101635, 149422-149471, 48553-48621
DNA, Subset396 = 103694-103748, 58385-58516, 48755-48804, 141668-141738
DNA, Subset397 = 100858-101011, 57801-57850, 48902-48974
DNA, Subset398 = 134130-134179, 170229-170350, 49082-49131
DNA, Subset399 = 49188-49274
DNA, Subset400 = 49275-49324, 133471-133550, 93431-93480
DNA, Subset401 = 110470-110519, 91408-91594, 91688-91755, 49325-49380
DNA, Subset402 = 173025-173088, 49381-49430
DNA, Subset403 = 49535-49608, 133721-133770, 133551-133646, 91595-91687
DNA, Subset404 = 145569-145627, 148119-148189, 49709-49758, 162930-163047, 95958-96019
DNA, Subset405 = 175503-175612, 93327-93376, 49759-49816
DNA, Subset406 = 49817-49886, 57111-57198, 140102-140152, 134691-134853
DNA, Subset407 = 49941-49990, 71037-71101, 178028-178077, 50041-50131
DNA, Subset408 = 49991-50040, 128141-128190, 60984-61070, 180982-181058
DNA, Subset409 = 50190-50244
DNA, Subset410 = 50404-50537, 159649-159727, 55702-55761, 80004-80144, 60157-60206, 148922-149056, 84791-84884, 143181-143254, 73938-74065
DNA, Subset411 = 50538-50642, 132163-132232, 149660-149783, 132233-132282, 169090-169139, 151300-151352, 180181-180230
DNA, Subset412 = 131792-131858, 50643-50736
DNA, Subset413 = 98535-98682, 81620-81711, 115804-115886, 51199-51347, 105020-105070
DNA, Subset414 = 154182-154249, 51398-51457
DNA, Subset415 = 51458-51610
DNA, Subset416 = 113930-113979, 52045-52096, 175265-175350
DNA, Subset417 = 101012-101132, 52209-52308, 148190-148274
DNA, Subset418 = 52309-52399, 157785-157872
DNA, Subset419 = 139371-139483, 52400-52637, 101186-101314, 131379-131433
DNA, Subset420 = 62917-63001, 53090-53190
DNA, Subset421 = 53191-53240, 59233-59310, 70676-70762
DNA, Subset422 = 53241-53365, 149472-149659
DNA, Subset423 = 53789-53871, 82017-82201, 91155-91204
DNA, Subset424 = 135423-135480, 53924-53973, 72067-72126
DNA, Subset425 = 89024-89073, 53974-54027, 128371-128423, 82480-82530
DNA, Subset426 = 140412-140551, 54028-54078, 182962-183017
DNA, Subset427 = 127458-127507, 54079-54129
DNA, Subset428 = 118485-118565, 54331-54380
DNA, Subset429 = 130379-130543, 54571-54620
DNA, Subset430 = 135481-135536, 156923-156974, 54621-54702
DNA, Subset431 = 54979-55157, 175193-175264, 147200-147346, 105400-105449
DNA, Subset432 = 153305-153357, 55158-55207
DNA, Subset433 = 147653-147766, 151248-151299, 55304-55366
DNA, Subset434 = 55367-55493
DNA, Subset435 = 176208-176280, 55494-55543, 179177-179231, 131150-131283, 164134-164293, 159332-159394
DNA, Subset436 = 108521-108621, 55595-55645, 179970-180057, 129398-129456
DNA, Subset437 = 55812-55883
DNA, Subset438 = 149179-149316, 55884-55965
DNA, Subset439 = 55966-56015
DNA, Subset440 = 56109-56204
DNA, Subset441 = 56205-56255
DNA, Subset442 = 56428-56477, 161261-161317
DNA, Subset443 = 56643-56744
DNA, Subset444 = 56745-56854, 82837-82956
DNA, Subset445 = 67827-67986, 56949-57060, 69106-69202
DNA, Subset446 = 57292-57432
DNA, Subset447 = 57433-57538, 66305-66377, 133771-133852, 170023-170111
DNA, Subset448 = 57589-57671, 163994-164081, 159728-159853, 75116-75228, 165248-165298, 63472-63531, 136610-136671, 171152-171289
DNA, Subset449 = 109408-109600, 57672-57737
DNA, Subset450 = 57851-57957, 98485-98534, 122559-122645
DNA, Subset451 = 173742-173874, 181693-181742, 58014-58127
DNA, Subset452 = 148428-148497, 58761-58810
DNA, Subset453 = 58811-58941
DNA, Subset454 = 59142-59232, 58942-58991
DNA, Subset455 = 170779-170854, 58992-59141, 170855-170904
DNA, Subset456 = 107632-107695, 59311-59414, 107696-107745, 60407-60456
DNA, Subset457 = 72631-72757, 59676-59930, 104758-104871, 71562-71616, 154542-154591, 123363-123476, 147767-147816
DNA, Subset458 = 120969-121113, 59981-60072
DNA, Subset459 = 60207-60281, 171775-171850, 75678-75744, 183168-183239, 87653-87737, 72315-72366, 116543-116622
DNA, Subset460 = 60282-60331
DNA, Subset461 = 60457-60602, 91000-91049
DNA, Subset462 = 60661-60760, 60603-60660, 76655-76736
DNA, Subset463 = 60871-60933, 129703-129925
DNA, Subset464 = 138619-138843, 119391-119443, 107905-107962, 109096-109169, 61275-61324, 129546-129652
DNA, Subset465 = 61376-61486
DNA, Subset466 = 182102-182151, 94485-94665, 65955-66011, 61556-61621
DNA, Subset467 = 61815-61982, 105656-105705, 181545-181599
DNA, Subset468 = 62405-62456, 151198-151247
DNA, Subset469 = 62457-62620
DNA, Subset470 = 62677-62732, 173875-173975, 138272-138321
DNA, Subset471 = 62839-62916, 111453-111572, 98052-98181
DNA, Subset472 = 136163-136213, 63002-63051, 177904-177977, 137566-137684
DNA, Subset473 = 96999-97051, 63166-63249
DNA, Subset474 = 171990-172039, 63532-63581
DNA, Subset475 = 118389-118484, 168531-168591, 157095-157144, 94252-94302, 63582-63631, 94848-94897, 179232-179330
DNA, Subset476 = 87402-87455, 74720-74808, 170469-170518, 63825-63874, 99179-99228, 128934-128983, 144987-145036
DNA, Subset477 = 164778-164868, 136726-136902, 78631-78705, 63995-64091
DNA, Subset478 = 64574-64623, 121345-121411
DNA, Subset479 = 128317-128370, 64806-64916
DNA, Subset480 = 64991-65100, 175401-175450, 153582-153631, 154881-154940
DNA, Subset481 = 107246-107304, 65101-65206, 108420-108520, 181059-181109, 157202-157251, 118996-119045
DNA, Subset482 = 141789-141872, 65269-65417, 120919-120968, 181297-181383, 100373-100423
DNA, Subset483 = 180466-180563, 151069-151197, 65670-65749, 113815-113877
DNA, Subset484 = 65800-65877, 88206-88304, 135112-135221, 120179-120312
DNA, Subset485 = 65878-65954, 178078-178189, 169570-169619
DNA, Subset486 = 66112-66169
DNA, Subset487 = 157577-157684, 66170-66304, 169801-169901
DNA, Subset488 = 129653-129702, 174559-174640, 66681-66730, 165020-165083, 125333-125382, 93377-93430
DNA, Subset489 = 67554-67628, 167232-167300
DNA, Subset490 = 144320-144443, 162290-162358, 120470-120519, 178496-178646, 147940-147989, 156446-156536, 68341-68391
DNA, Subset491 = 68558-68710, 156975-157037
DNA, Subset492 = 146635-146748, 68711-68815
DNA, Subset493 = 122646-122772, 137361-137512, 68816-68883
DNA, Subset494 = 68986-69105
DNA, Subset495 = 164632-164727, 151546-151611, 69203-69276, 126464-126530, 170519-170594, 158629-158691
DNA, Subset496 = 156258-156316, 71102-71218, 69277-69334, 131909-132020
DNA, Subset497 = 69609-69689
DNA, Subset498 = 69745-69841, 144444-144540, 97859-97908
DNA, Subset499 = 69842-69928
DNA, Subset500 = 69979-70028
DNA, Subset501 = 70029-70090
DNA, Subset502 = 70091-70140, 70763-70832
DNA, Subset503 = 70141-70228
DNA, Subset504 = 127690-127745, 178921-179029, 70562-70623
DNA, Subset505 = 70624-70675
DNA, Subset506 = 70833-70922
DNA, Subset507 = 174498-174558, 79442-79647, 75916-75998, 140835-140901, 71269-71452, 132706-132755, 76193-76247
DNA, Subset508 = 181986-182051, 71668-71728, 108172-108221
DNA, Subset509 = 143483-143537, 72127-72203
DNA, Subset510 = 143622-143673, 72254-72314, 159573-159648, 149885-150039, 101133-101185
DNA, Subset511 = 175663-175712, 72808-72883
DNA, Subset512 = 72965-73070, 82531-82661
DNA, Subset513 = 73071-73120
DNA, Subset514 = 73121-73170, 77443-77516, 169401-169453
DNA, Subset515 = 182692-182764, 172972-173024, 77829-77901, 94666-94793, 79255-79307, 138925-139045, 73171-73220
DNA, Subset516 = 79805-80003, 73221-73309, 84274-84367
DNA, Subset517 = 181600-181692, 181384-181479, 73462-73561
DNA, Subset518 = 73888-73937, 146354-146473
DNA, Subset519 = 74066-74115, 167658-167804
DNA, Subset520 = 96555-96604, 74260-74398
DNA, Subset521 = 74399-74479
DNA, Subset522 = 130978-131149, 74642-74719, 79648-79697
DNA, Subset523 = 75229-75286
DNA, Subset524 = 75858-75915, 99708-99774
DNA, Subset525 = 76067-76125, 169902-169972, 86129-86258
DNA, Subset526 = 76364-76413, 178697-178787
DNA, Subset527 = 133853-133953, 76414-76550
DNA, Subset528 = 76737-76826, 143255-143333, 117892-117984
DNA, Subset529 = 76893-76970
DNA, Subset530 = 169140-169247, 77265-77315, 115636-115737, 117325-117376
DNA, Subset531 = 155530-155630, 77952-78119, 107467-107581
DNA, Subset532 = 116801-116942, 78120-78181, 91756-91805
DNA, Subset533 = 104118-104256, 78308-78382, 152269-152357
DNA, Subset534 = 153905-153991, 78706-78758
DNA, Subset535 = 78872-79003, 182242-182320, 100735-100857
DNA, Subset536 = 80145-80218
DNA, Subset537 = 105224-105336, 80490-80570
DNA, Subset538 = 80972-81258, 87264-87401
DNA, Subset539 = 81358-81407
DNA, Subset540 = 117095-117145, 85814-85896, 168917-169023, 81712-81792
DNA, Subset541 = 81963-82016, 160165-160255
DNA, Subset542 = 82957-83031, 121412-121498
DNA, Subset543 = 83032-83134, 159131-159180
DNA, Subset544 = 83270-83434
DNA, Subset545 = 83435-83496
DNA, Subset546 = 99029-99128, 122412-122508, 83595-83732
DNA, Subset547 = 134501-134614, 107146-107195, 182381-182462, 83733-83782
DNA, Subset548 = 85604-85671, 90674-90723, 91907-92042
DNA, Subset549 = 117222-117271, 85672-85721, 165797-165991, 134401-134450
DNA, Subset550 = 86426-86475, 105580-105655, 86375-86425
DNA, Subset551 = 86476-86554, 169298-169400
DNA, Subset552 = 86623-86672
DNA, Subset553 = 86673-86823
DNA, Subset554 = 86929-86978, 102291-102355
DNA, Subset555 = 87130-87179
DNA, Subset556 = 180416-180465, 87506-87557
DNA, Subset557 = 87867-87928
DNA, Subset558 = 88103-88152, 103075-103203, 170112-170178
DNA, Subset559 = 158579-158628, 88153-88205
DNA, Subset560 = 144541-144590, 88305-88356, 97418-97467
DNA, Subset561 = 88777-88829
DNA, Subset562 = 99628-99707, 134307-134400, 88830-88893
DNA, Subset563 = 88965-89023, 151820-151891
DNA, Subset564 = 89074-89137
DNA, Subset565 = 89138-89187, 169671-169720
DNA, Subset566 = 89395-89542
DNA, Subset567 = 116035-116084, 89593-89682
DNA, Subset568 = 89839-89927, 164082-164133
DNA, Subset569 = 177978-178027, 90162-90225
DNA, Subset570 = 90579-90673
DNA, Subset571 = 183240-183328, 90724-90835
DNA, Subset572 = 115887-115953, 103487-103613, 90886-90935, 168134-168268
DNA, Subset573 = 150449-150574, 91806-91906
DNA, Subset574 = 92043-92119
DNA, Subset575 = 92120-92221
DNA, Subset576 = 167099-167231, 92222-92287
DNA, Subset577 = 158783-158832, 93087-93137
DNA, Subset578 = 93188-93326
DNA, Subset579 = 93829-93882, 115409-115483, 132021-132071, 99885-99977, 154592-154641
DNA, Subset580 = 94054-94103, 112130-112237
DNA, Subset581 = 94104-94153, 143895-143952
DNA, Subset582 = 104457-104522, 94898-94947
DNA, Subset583 = 94999-95065
DNA, Subset584 = 95066-95115
DNA, Subset585 = 137311-137360, 95475-95525, 120363-120419
DNA, Subset586 = 95845-95957, 109036-109095, 114030-114106
DNA, Subset587 = 96787-96948
DNA, Subset588 = 170905-170958, 97368-97417, 125569-125720, 123477-123531, 108222-108271, 142658-142719
DNA, Subset589 = 124433-124504, 97468-97524
DNA, Subset590 = 97632-97718, 103204-103254, 162468-162517
DNA, Subset591 = 97719-97808
DNA, Subset592 = 179096-179176, 117045-117094, 97809-97858, 155100-155153, 177244-177293, 159395-159518, 137075-137210
DNA, Subset593 = 160256-160319, 98182-98233, 147867-147939
DNA, Subset594 = 98234-98321
DNA, Subset595 = 98322-98373, 100167-100216
DNA, Subset596 = 98374-98423, 130762-130815, 154828-154880
DNA, Subset597 = 140785-140834, 99129-99178, 112340-112389, 110655-110704
DNA, Subset598 = 156317-156369, 99229-99297
DNA, Subset599 = 122158-122230, 99348-99432
DNA, Subset600 = 99433-99523, 104357-104406
DNA, Subset601 = 100630-100734
DNA, Subset602 = 101400-101469
DNA, Subset603 = 101470-101573
DNA, Subset604 = 180283-180362, 101636-101727, 131859-131908
DNA, Subset605 = 101728-101889
DNA, Subset606 = 151474-151545, 101946-102093
DNA, Subset607 = 102094-102240, 149057-149106, 147817-147866
DNA, Subset608 = 102356-102427
DNA, Subset609 = 102428-102481, 181743-181878, 105122-105171, 129335-129397
DNA, Subset610 = 103004-103074
DNA, Subset611 = 103255-103313
DNA, Subset612 = 103314-103389
DNA, Subset613 = 103390-103486
DNA, Subset614 = 103931-103980
DNA, Subset615 = 160110-160164, 144718-144767, 151612-151673, 116164-116258, 104068-104117
DNA, Subset616 = 167301-167350, 104407-104456, 147500-147596
DNA, Subset617 = 104523-104598, 108815-108866, 176821-176898
DNA, Subset618 = 105071-105121
DNA, Subset619 = 105706-105758, 135682-135731
DNA, Subset620 = 105759-105810
DNA, Subset621 = 140969-141034, 105870-105924, 141035-141182
DNA, Subset622 = 105925-105974
DNA, Subset623 = 146583-146634, 135373-135422, 106226-106275
DNA, Subset624 = 106506-106610
DNA, Subset625 = 106889-106976, 148325-148427
DNA, Subset626 = 107746-107810, 141503-141552
DNA, Subset627 = 118862-118945, 107963-108051
DNA, Subset628 = 108052-108121
DNA, Subset629 = 173487-173536, 172886-172971, 108122-108171
DNA, Subset630 = 108986-109035
DNA, Subset631 = 109170-109278
DNA, Subset632 = 109601-109659, 134180-134306
DNA, Subset633 = 179734-179969, 109785-109836
DNA, Subset634 = 109837-109943
DNA, Subset635 = 109944-109993
DNA, Subset636 = 143028-143105, 169454-169569, 110156-110234
DNA, Subset637 = 110356-110469, 138518-138618, 129926-130014
DNA, Subset638 = 117762-117891, 169248-169297, 110520-110570, 124964-125245
DNA, Subset639 = 124890-124963, 111280-111369
DNA, Subset640 = 111370-111452, 124278-124334
DNA, Subset641 = 156370-156445, 111684-111802, 121919-121968
DNA, Subset642 = 112390-112467, 164294-164367, 144185-144257
DNA, Subset643 = 112518-112687
DNA, Subset644 = 112688-112737
DNA, Subset645 = 121710-121759, 112738-112789
DNA, Subset646 = 113313-113422
DNA, Subset647 = 163905-163993, 113655-113704
DNA, Subset648 = 153134-153188, 113755-113814, 176042-176091, 124840-124889, 147990-148039
DNA, Subset649 = 113878-113929
DNA, Subset650 = 114738-114792
DNA, Subset651 = 130924-130977, 115033-115117
DNA, Subset652 = 168481-168530, 115218-115315
DNA, Subset653 = 115954-116034, 161804-161853
DNA, Subset654 = 116259-116362
DNA, Subset655 = 116363-116479
DNA, Subset656 = 126715-126780, 116623-116717
DNA, Subset657 = 167537-167607, 116943-117044
DNA, Subset658 = 164454-164561, 117377-117426
DNA, Subset659 = 117427-117503, 174999-175192
DNA, Subset660 = 117637-117711, 165992-166041
DNA, Subset661 = 117712-117761
DNA, Subset662 = 119750-119821
DNA, Subset663 = 121165-121237, 140249-140361
DNA, Subset664 = 161370-161479, 121499-121584, 136560-136609, 158692-158782
DNA, Subset665 = 121810-121862
DNA, Subset666 = 121863-121918, 121969-122018
DNA, Subset667 = 123293-123362
DNA, Subset668 = 166895-167000, 123532-123720, 176454-176514
DNA, Subset669 = 123999-124069, 135732-135799, 139803-139854
DNA, Subset670 = 124505-124566
DNA, Subset671 = 124567-124616
DNA, Subset672 = 124617-124666
DNA, Subset673 = 125246-125332
DNA, Subset674 = 125721-126009
DNA, Subset675 = 127054-127103
DNA, Subset676 = 127746-127872
DNA, Subset677 = 127873-127922
DNA, Subset678 = 129169-129234, 146166-146248
DNA, Subset679 = 129235-129284, 162416-162467, 144134-144184, 146524-146582
DNA, Subset680 = 129285-129334
DNA, Subset681 = 130192-130241
DNA, Subset682 = 130544-130593
DNA, Subset683 = 130594-130664
DNA, Subset684 = 130665-130761
DNA, Subset685 = 131713-131791
DNA, Subset686 = 133306-133382
DNA, Subset687 = 135597-135681
DNA, Subset688 = 137685-137751, 177854-177903
DNA, Subset689 = 162806-162855, 137852-137912
DNA, Subset690 = 137963-138012
DNA, Subset691 = 174133-174280, 138844-138924, 167001-167098
DNA, Subset692 = 140362-140411, 180780-180981
DNA, Subset693 = 140618-140784, 163642-163736, 152132-152217
DNA, Subset694 = 164869-164942, 142875-143027
DNA, Subset695 = 144897-144986
DNA, Subset696 = 170595-170683, 145363-145450
DNA, Subset697 = 145451-145515, 163505-163641
DNA, Subset698 = 145682-145774
DNA, Subset699 = 145775-145950
DNA, Subset700 = 146051-146115, 163131-163257
DNA, Subset701 = 146116-146165
DNA, Subset702 = 147397-147449
DNA, Subset703 = 180363-180415, 147450-147499
DNA, Subset704 = 168269-168373, 148498-148558
DNA, Subset705 = 149784-149884
DNA, Subset706 = 167608-167657, 173139-173188, 150313-150448
DNA, Subset707 = 150625-150674
DNA, Subset708 = 150856-150937
DNA, Subset709 = 151353-151402
DNA, Subset710 = 151403-151473
DNA, Subset711 = 151733-151819
DNA, Subset712 = 152674-152750
DNA, Subset713 = 153358-153524
DNA, Subset714 = 153698-153854
DNA, Subset715 = 154250-154460
DNA, Subset716 = 154461-154541
DNA, Subset717 = 155262-155336
DNA, Subset718 = 155337-155386
DNA, Subset719 = 156732-156865
DNA, Subset720 = 157038-157094
DNA, Subset721 = 158833-158883, 180699-180779
DNA, Subset722 = 158934-159008
DNA, Subset723 = 159059-159130
DNA, Subset724 = 159277-159331
DNA, Subset725 = 160320-160396
DNA, Subset726 = 162078-162167
DNA, Subset727 = 162518-162656
DNA, Subset728 = 162657-162706
DNA, Subset729 = 163258-163382
DNA, Subset730 = 163737-163848
DNA, Subset731 = 163849-163904
DNA, Subset732 = 166042-166128
DNA, Subset733 = 166403-166452
DNA, Subset734 = 166751-166894
DNA, Subset735 = 167805-167854
DNA, Subset736 = 170179-170228
DNA, Subset737 = 170959-171054
DNA, Subset738 = 173189-173379
DNA, Subset739 = 176281-176344
DNA, Subset740 = 177114-177243
DNA, Subset741 = 180231-180282
DNA, Subset742 = 181480-181544
DNA, Subset743 = 182463-182641
DNA, Subset744 = 183117-183167


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 122352-122411 1-82 152943-153083;
	charset Subset2 = 80748-80908 57539-57588 118623-118760 83-168 54180-54229 55762-55811 68884-68985;
	charset Subset3 = 18909-18978 169-218 3692-3780 21659-21708;
	charset Subset4 = 126837-127053 141739-141788 219-268;
	charset Subset5 = 72417-72481 269-375 43607-43690 10873-10927 151674-151732 41723-41870;
	charset Subset6 = 182152-182241 173691-173741 136510-136559 376-425 150575-150624 72532-72630;
	charset Subset7 = 4045-4136 134854-134948 182825-182961 44620-44757 106611-106665 426-475;
	charset Subset8 = 16816-17000 40538-40689 476-581;
	charset Subset9 = 139160-139317 582-631 40749-40831;
	charset Subset10 = 632-681;
	charset Subset11 = 94303-94364 161854-161941 135800-135881 682-735 166129-166198 150232-150312 93729-93778 161480-161559;
	charset Subset12 = 114522-114593 106142-106225 11966-12101 736-785 86024-86128;
	charset Subset13 = 57199-57291 118329-118388 116718-116800 62114-62203 63945-63994 16018-16118 786-901 179381-179430 60332-60406;
	charset Subset14 = 72367-72416 128984-129168 87738-87816 902-1063;
	charset Subset15 = 3995-4044 1064-1115;
	charset Subset16 = 156109-156257 1116-1189 162359-162415 67011-67060 160397-160447 141553-141667;
	charset Subset17 = 111627-111683 48805-48901 1190-1327;
	charset Subset18 = 107305-107377 1328-1420;
	charset Subset19 = 174331-174403 130816-130923 84599-84717 153084-153133 172762-172811 61325-61375 170351-170468 124335-124432 1421-1538 96487-96554 157873-157945 2918-2976;
	charset Subset20 = 98002-98051 1539-1603;
	charset Subset21 = 1604-1663 112238-112287;
	charset Subset22 = 1664-1713 75359-75408 178788-178865;
	charset Subset23 = 162168-162232 146474-146523 1714-1776 79132-79254;
	charset Subset24 = 1777-1826 181110-181234 84885-84939;
	charset Subset25 = 1827-1877 166691-166750;
	charset Subset26 = 18859-18908 108936-108985 54130-54179 1878-2026 176515-176580;
	charset Subset27 = 2027-2117;
	charset Subset28 = 87180-87263 2118-2249;
	charset Subset29 = 2250-2329;
	charset Subset30 = 31577-31668 43691-43743 176631-176770 2330-2394 128492-128541;
	charset Subset31 = 2395-2444 105811-105869;
	charset Subset32 = 93658-93728 183523-183602 79308-79441 2445-2535 176771-176820 5060-5135 143795-143844;
	charset Subset33 = 49132-49187 145219-145286 158120-158263 2536-2623;
	charset Subset34 = 2624-2729 84368-84423;
	charset Subset35 = 2730-2794;
	charset Subset36 = 2795-2867;
	charset Subset37 = 39121-39212 39213-39262 48184-48251 122019-122092 46725-46778 36604-36659 19707-19794 136269-136355 174082-174132 32692-32827 2868-2917;
	charset Subset38 = 171425-171476 31104-31251 128424-128491 142029-142154 157302-157576 19991-20040 2977-3076 11631-11688;
	charset Subset39 = 29409-29497 3077-3191;
	charset Subset40 = 69929-69978 3192-3275 120066-120178;
	charset Subset41 = 3276-3328;
	charset Subset42 = 3329-3378;
	charset Subset43 = 106818-106888 95720-95844 95526-95669 24451-24500 14734-14846 3379-3435 119822-119974 174768-174879 55208-55303;
	charset Subset44 = 100424-100473 38479-38530 142437-142572 117985-118151 3436-3488;
	charset Subset45 = 3489-3589 136406-136455;
	charset Subset46 = 132283-132416 3590-3691;
	charset Subset47 = 3781-3892 166531-166690 61983-62039;
	charset Subset48 = 139569-139630 177699-177781 31890-31939 3893-3944;
	charset Subset49 = 51611-51790 67987-68054 61134-61274 4543-4626 89188-89240 3945-3994;
	charset Subset50 = 4137-4200 84163-84273;
	charset Subset51 = 162707-162805 86259-86308 43983-44032 150797-150855 4201-4259;
	charset Subset52 = 4260-4349;
	charset Subset53 = 4350-4492;
	charset Subset54 = 15799-15867 61703-61814 77517-77580 17246-17327 143334-143482 4493-4542;
	charset Subset55 = 4627-4676 121655-121709;
	charset Subset56 = 4677-4726 35858-35997;
	charset Subset57 = 155387-155479 36766-36832 4727-4777;
	charset Subset58 = 4778-4879;
	charset Subset59 = 35074-35175 4880-4937 86824-86928 122953-123085 20454-20544 6200-6287 28763-28868;
	charset Subset60 = 6963-7017 4938-5059;
	charset Subset61 = 156866-156922 86309-86374 5136-5210 9646-9700 96384-96486;
	charset Subset62 = 137025-137074 5211-5321;
	charset Subset63 = 5322-5374 138013-138271;
	charset Subset64 = 24501-24621 144591-144660 5375-5459;
	charset Subset65 = 5460-5547 166199-166256;
	charset Subset66 = 126581-126714 178441-178495 5548-5693 143953-144002;
	charset Subset67 = 113423-113540 5694-5751;
	charset Subset68 = 163048-163130 89294-89344 31345-31396 114977-115032 5752-5809 15868-15917 172329-172392;
	charset Subset69 = 80623-80747 54861-54910 142155-142204 27126-27175 80571-80622 5810-5946;
	charset Subset70 = 33731-33780 38695-38744 5947-6003;
	charset Subset71 = 6004-6092 99298-99347;
	charset Subset72 = 12344-12512 6093-6147 26083-26322 138467-138517;
	charset Subset73 = 61622-61702 153525-153581 144661-144717 39924-39980 6148-6199;
	charset Subset74 = 142281-142370 7193-7242 6288-6345 85897-86023;
	charset Subset75 = 88494-88639 113179-113312 6346-6395;
	charset Subset76 = 6396-6459 107378-107466 171851-171939;
	charset Subset77 = 91205-91283 176581-176630 174281-174330 6460-6509;
	charset Subset78 = 157946-158064 68442-68507 53553-53716 6510-6559 114346-114416;
	charset Subset79 = 113705-113754 6560-6659;
	charset Subset80 = 6660-6756;
	charset Subset81 = 104307-104356 6757-6806 97052-97191;
	charset Subset82 = 6807-6912;
	charset Subset83 = 182642-182691 6913-6962;
	charset Subset84 = 123209-123292 30817-30888 7018-7141 68055-68105 108272-108350 146001-146050;
	charset Subset85 = 7142-7192 51897-51946 123159-123208;
	charset Subset86 = 165387-165436 7243-7365 17691-17763 55544-55594 21958-22007 48365-48552 22619-22692 171340-171424 133647-133720;
	charset Subset87 = 19636-19706 75459-75520 7366-7418;
	charset Subset88 = 154699-154748 75409-75458 7419-7470;
	charset Subset89 = 7471-7641;
	charset Subset90 = 94948-94998 7642-7691;
	charset Subset91 = 126531-126580 39071-39120 49659-49708 110870-110925 7692-7742;
	charset Subset92 = 21394-21448 7743-7816;
	charset Subset93 = 171703-171774 45220-45275 67111-67182 47247-47297 27973-28022 32366-32501 7817-7871 60761-60870;
	charset Subset94 = 7872-7927 104257-104306 32940-33045 27015-27125 15486-15561;
	charset Subset95 = 137752-137801 76971-77214 7928-8114;
