Settings used

alignment         : ./Branstetter_2017-permut-21.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -8776285.70398
Scheme AICc       : 17568645.0694
Number of params  : 7700
Number of sites   : 183747
Number of subsets : 733

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
171    | GTR+G      | 271        | e295e04a4ebc95a8232a5930ac023363 | uce_1097_all, uce_1228_left, uce_1198_left, uce_1426_left                                           
172    | GTR+G      | 126        | 79dd7637ca3ea4f508dd57427873e777 | uce_1099_left, uce_573_right                                                                        
173    | GTR+G      | 1108       | a5eb1d46ff3e5f387ff4fd1e95e9ec4b | uce_1099_core, uce_216_left, uce_1225_right, uce_1391_core, uce_676_core, uce_990_right, uce_264_left, uce_450_core, uce_582_right, uce_1373_left, uce_550_core
174    | GTR+G      | 282        | e703c88ab6e7852c34ee2e7fd171a8c5 | uce_767_right, uce_498_core, uce_1099_right, uce_460_left                                           
175    | GTR+G      | 422        | cb1012b7f7c6f93f6415939379bcd47d | uce_1296_left, uce_1102_left, uce_645_core, uce_615_right, uce_1102_core                            
176    | GTR+G      | 592        | b329b9afe2191ce5abb3faaf29945cf3 | uce_1428_core, uce_1268_right, uce_55_right, uce_463_all, uce_1381_core, uce_1103_left              
177    | GTR+G      | 494        | d184ff117ad370e73ed05d42640f51fc | uce_98_right, uce_74_left, uce_1479_core, uce_1103_core, uce_74_core, uce_577_left                  
178    | GTR+G      | 510        | dfbe9d27cbcdd68a4715b7ec6b680788 | uce_647_right, uce_588_left, uce_1103_right, uce_1490_left, uce_1238_core, uce_389_left, uce_930_right, uce_1428_right
179    | GTR+G      | 503        | 10037b50acc21a87181ab6c24ba9090a | uce_1140_core, uce_1216_core, uce_66_core, uce_67_left, uce_917_right, uce_820_core, uce_1104_left  
180    | GTR+G      | 344        | 678b1601370feda71d8c4e26d98a93fc | uce_1104_core, uce_576_all, uce_113_core, uce_918_left                                              
181    | GTR+G      | 222        | 6c1e47e30892de934736d4c055a04b40 | uce_1104_right, uce_96_core, uce_1415_left                                                          
182    | GTR+G      | 637        | 489029654e348bde154c9de998a032f6 | uce_848_right, uce_751_core, uce_1266_left, uce_1109_left, uce_871_core, uce_38_right               
183    | GTR+G      | 500        | b3905c9717c0b7ff8689d030aa93354c | uce_1109_core, uce_558_core                                                                         
184    | GTR+G      | 187        | 477591370b8b81344413780d79228259 | uce_542_core, uce_1109_right                                                                        
185    | GTR+G      | 272        | 0282880ea2cf5dbd071e8f0f80b1ac4c | uce_777_all, uce_1111_all                                                                           
186    | GTR+G      | 448        | c63aaf860a55534da0f247b976f1fed2 | uce_1112_core, uce_1338_right, uce_546_core, uce_556_core                                           
187    | GTR+G      | 323        | 02b0c17007c3d2589010575be102a43e | uce_1112_right, uce_242_left, uce_75_right, uce_661_core                                            
188    | GTR+G      | 210        | 679dc6b9697e1fe161ac14f884914c71 | uce_1114_core, uce_584_left, uce_553_core                                                           
189    | GTR+G      | 155        | ba66dea96cb115d9c2456d85eb25137f | uce_797_left, uce_915_left, uce_1114_right                                                          
190    | GTR+G      | 446        | d2c29e9817a2eeba7aa939d63eba944b | uce_1495_core, uce_1119_core, uce_1172_core, uce_483_core, uce_230_all, uce_345_core                
191    | GTR+G      | 370        | 665c9e2561a3cb01ad216cfd9ea93db2 | uce_1119_right, uce_632_core, uce_872_left, uce_1327_core                                           
192    | GTR+G      | 283        | b126c1fbf4b896c43859172fbf6458dd | uce_1122_left, uce_670_left, uce_907_core, uce_1476_core                                            
193    | GTR+G      | 363        | 9befa388db7f129e99c65e641e2da56e | uce_965_left, uce_1221_right, uce_1122_core, uce_292_right                                          
194    | GTR+G      | 50         | e8c14abf4399c2ffcd0b7bdc96e4b726 | uce_1122_right                                                                                      
195    | GTR+G      | 50         | 01580812f13c30709b27ca8fa85a6c5e | uce_1124_left                                                                                       
196    | GTR+G      | 113        | ce1684369a736142a48d5cb6c33e2337 | uce_142_right, uce_1124_core                                                                        
197    | GTR+G      | 128        | 3a8e810978e94a822db90fcc48a280fc | uce_888_left, uce_1124_right                                                                        
198    | GTR+G      | 60         | cc6a7adb464d6107e94b423ccd6f3bba | uce_1125_core                                                                                       
199    | GTR+G      | 366        | 983135d15c517bb70f685eea078233ea | uce_1125_right, uce_317_left, uce_789_left                                                          
200    | GTR+G      | 350        | 3b9a96d7b7f187db00f51dd8fd628d3c | uce_1127_left, uce_30_left, uce_686_core, uce_539_right                                             
201    | GTR+G      | 167        | 4bcaf74cabd20e630bcaa36fb0a4d645 | uce_1127_core, uce_86_core                                                                          
202    | GTR+G      | 426        | d3d01c32f59d54f23750d8adbe3a9fde | uce_678_left, uce_48_right, uce_1128_left, uce_1208_core, uce_1259_right                            
203    | GTR+G      | 254        | 400d8e26c221071782d54b530727a189 | uce_680_right, uce_507_right, uce_1128_core, uce_711_left                                           
204    | GTR+G      | 184        | 2e2898b8aeec9956957f2e4be7562767 | uce_1286_left, uce_136_right, uce_1128_right                                                        
205    | GTR+G      | 791        | ca6e5acdd92c3fac2fa5fd8035b510c7 | uce_936_all, uce_873_left, uce_113_left, uce_629_core, uce_450_right, uce_955_all, uce_1362_left, uce_845_left, uce_630_left, uce_186_right
206    | GTR+G      | 312        | 13990f82bd39d760ee964e3f2eb787f8 | uce_442_left, uce_113_right, uce_749_left, uce_701_left, uce_870_all                                
207    | GTR+G      | 598        | 0f01f1bf8a07401f3210cde2c1bc53ca | uce_216_right, uce_1131_left, uce_315_core, uce_1419_left, uce_1419_core, uce_176_right, uce_6_right, uce_1182_right, uce_18_core
208    | GTR+G      | 364        | 8827d1772d297d74133c0672cdf09128 | uce_49_right, uce_30_core, uce_79_left, uce_1131_right                                              
209    | GTR+G      | 305        | 0a4b4274446b6d9e23f4fc518273da73 | uce_1132_core, uce_800_right, uce_840_right, uce_189_core                                           
210    | GTR+G      | 596        | ed87e8ede32632774edc72495434c79c | uce_1337_right, uce_711_core, uce_967_core, uce_1132_right, uce_698_left, uce_76_left, uce_1139_left, uce_477_left, uce_785_right
211    | GTR+G      | 129        | b6ce4df760ad0ad5f4e3e6a770ef629c | uce_1133_right, uce_880_right                                                                       
212    | GTR+G      | 71         | 2365d32c4a11f3e85a3a3198414100b9 | uce_1134_right                                                                                      
213    | GTR+G      | 345        | 2e292cee5af07b513a5a1a2cc4b2e503 | uce_1135_all, uce_1408_right, uce_988_right, uce_188_right, uce_575_right                           
214    | GTR+G      | 272        | e75604dbbfd996dd11b50bd5c65c9f5e | uce_256_left, uce_95_all, uce_427_right, uce_1138_left                                              
215    | GTR+G      | 94         | b659efcf57ab8249cfbab7656b21a401 | uce_1138_core                                                                                       
216    | GTR+G      | 727        | 146d3aa524634ee0559b453598c35419 | uce_338_right, uce_1139_core, uce_1486_all, uce_706_left, uce_748_left, uce_748_core, uce_1459_left, uce_1342_right, uce_566_core
217    | GTR+G      | 349        | b068a4101d874ffab8382823dc9afac9 | uce_1140_right, uce_821_left, uce_992_right, uce_1344_right, uce_796_left                           
218    | GTR+G      | 168        | e262855accd2b958a1364c2c002d757d | uce_171_left, uce_1142_right, uce_1169_left                                                         
219    | GTR+G      | 379        | 3b4c1b72823d77020b7b978e81469590 | uce_1143_left, uce_957_core, uce_857_core, uce_1326_left, uce_1238_right                            
220    | GTR+G      | 103        | 2915e94d74fd0f939090d55bede47b95 | uce_338_core, uce_1143_core                                                                         
221    | GTR+G      | 128        | d4c0cda8c2d26322b5c663a2c38b0ebf | uce_200_left, uce_1143_right                                                                        
222    | GTR+G      | 103        | c7c25648befe7454ee2d93a4cef7f3c9 | uce_1209_right, uce_1144_left                                                                       
223    | GTR+G      | 411        | de1ab43ed81fcdcb55749828b1254d79 | uce_529_core, uce_68_core, uce_32_core, uce_1144_core                                               
224    | GTR+G      | 148        | 9ff2a392db6e0d7082f26774d71e9e94 | uce_293_right, uce_1144_right                                                                       
225    | GTR+G      | 263        | 01c2225c15214ea962225fc9683e7201 | uce_1145_left, uce_355_core, uce_590_right                                                          
226    | GTR+G      | 205        | f0e46ab4e9557d16f97b605c962dcfb7 | uce_1150_left, uce_836_right, uce_790_left, uce_959_left                                            
227    | GTR+G      | 89         | e11f8ec3d8015702ccc3f5d97a0d06ee | uce_1150_core                                                                                       
228    | GTR+G      | 408        | 5fc5c1f3463d01f619c00d5d9dcf989e | uce_1205_core, uce_27_left, uce_963_left, uce_577_core, uce_824_right, uce_1150_right               
229    | GTR+G      | 56         | c164e7fa42636c86d2b1be425dc15bc3 | uce_1155_left                                                                                       
230    | GTR+G      | 349        | 15745d218468c1c088c6f529b2bcd9e6 | uce_1155_core, uce_37_core, uce_899_all                                                             
231    | GTR+G      | 146        | d8d3fd845338a33a3dc86cbda6d6cf3a | uce_39_left, uce_1155_right                                                                         
232    | GTR+G      | 209        | 60acc0a76a279d03d892daea2bad360f | uce_5_right, uce_751_left, uce_1156_left                                                            
233    | GTR+G      | 454        | e9c70ced072e4f5dcd1ad96dd1264df7 | uce_18_left, uce_185_right, uce_431_core, uce_735_core, uce_1156_core                               
234    | GTR+G      | 195        | 28b6d8277221b708a6e0e4d6506a96c3 | uce_1156_right, uce_1301_core, uce_1345_right                                                       
235    | GTR+G      | 224        | 30e1b74b6bf144be5c2f334331da840b | uce_1162_right, uce_1159_left, uce_215_core, uce_1415_core                                          
236    | GTR+G      | 262        | 1545a0ff3dd00d45da360a20f7778750 | uce_45_right, uce_1159_core                                                                         
237    | GTR+G      | 226        | 5956a2ad251c98cd637d0001dff571dd | uce_1159_right, uce_804_left, uce_28_core                                                           
238    | GTR+G      | 378        | ec1b125e2b802a2260f36a7dfdf60f06 | uce_116_left, uce_949_right, uce_888_right, uce_120_left                                            
239    | GTR+G      | 326        | c95619bad5a2f0e8e1513010084c4ab8 | uce_116_right, uce_659_left, uce_805_left, uce_170_right                                            
240    | GTR+G      | 162        | 1b4e7463b5c96dd4d97187916f4a24f4 | uce_1162_left, uce_707_left                                                                         
241    | GTR+G      | 184        | 2ace0bf0f5cb536fef700e54d2248c15 | uce_242_right, uce_1166_left, uce_360_core                                                          
242    | GTR+G      | 892        | 15960b0718803a948dcf886465580d48 | uce_205_core, uce_1496_left, uce_308_left, uce_747_core, uce_531_right, uce_215_left, uce_1166_core, uce_97_left, uce_205_right
243    | GTR+G      | 427        | f04574ed99c98024878fe0210b1addf1 | uce_1463_right, uce_141_core, uce_1167_left, uce_933_right, uce_513_core, uce_610_right             
244    | GTR+G      | 1171       | 9ab8f5d85eaa25fdfa615951b379718c | uce_1378_left, uce_472_core, uce_343_core, uce_1378_core, uce_239_core, uce_1167_right, uce_767_left, uce_319_right
245    | GTR+G      | 502        | 9a46e2c27ff21e33dca2e028d78fc4aa | uce_406_all, uce_1168_core, uce_1196_core, uce_781_core, uce_594_left                               
246    | GTR+G      | 50         | a5641d8cf8de310b30754d180e95decd | uce_1168_right                                                                                      
247    | GTR+G      | 131        | 0bafd998d9997574d93414f494fbae0b | uce_858_core, uce_1169_right                                                                        
248    | GTR+G      | 193        | 7faba7bb1caf10c3cc03a530b8dbb416 | uce_792_core, uce_1170_left, uce_987_right                                                          
249    | GTR+G      | 131        | 697a1f0a4e13ed2f8187c5831e5aabc7 | uce_1170_core, uce_1340_core                                                                        
250    | GTR+G      | 153        | 4a9c1f9e4da3d5cd6c02476489091fff | uce_1223_left, uce_1170_right                                                                       
251    | GTR+G      | 314        | dbf7b6cb4b2db49578d95ce50eb3ca41 | uce_751_right, uce_1257_left, uce_764_core, uce_1171_right                                          
252    | GTR+G      | 881        | 9e8c026fcab52fd5502effdb7a0b4b39 | uce_271_right, uce_128_right, uce_213_core, uce_860_right, uce_914_all, uce_1258_left, uce_983_right, uce_1173_all, uce_163_core
253    | GTR+G      | 294        | 69cc49cfa6758f3ffc90c5a1569283de | uce_136_core, uce_1174_left, uce_508_left, uce_349_right, uce_1304_core                             
254    | GTR+G      | 712        | 22ba8d92aad4611d4b83067bf8151e99 | uce_782_right, uce_261_right, uce_434_right, uce_806_core, uce_1209_core, uce_1174_core, uce_948_left, uce_616_right, uce_1214_left
255    | GTR+G      | 647        | 87d5a901bcc6faba042bcaa658952301 | uce_528_right, uce_1176_all, uce_33_right, uce_877_core, uce_157_left                               
256    | GTR+G      | 352        | 66d05cecf6ee83e42686969f0c46f1b4 | uce_34_right, uce_1274_right, uce_772_left, uce_1177_right, uce_239_right, uce_1201_left            
257    | GTR+G      | 323        | 24083190bd1845edbf5b692c9c3d36b7 | uce_442_right, uce_1181_left, uce_758_left, uce_244_left, uce_1369_right                            
258    | GTR+G      | 531        | 11fda922298a79a6dd8b1803ddd63139 | uce_640_left, uce_215_right, uce_1297_left, uce_1182_left, uce_676_left, uce_467_right              
