INFO     | 2016-12-14 03:11:51,286 | progress   |       Finished subset 3357/8910, 37.68 percent done
INFO     | 2016-12-14 03:11:51,406 | progress   |       Finished subset 3358/8910, 37.69 percent done
INFO     | 2016-12-14 03:11:51,500 | progress   |       Finished subset 3359/8910, 37.70 percent done
INFO     | 2016-12-14 03:11:51,638 | progress   |       Finished subset 3360/8910, 37.71 percent done
INFO     | 2016-12-14 03:11:51,782 | progress   |       Finished subset 3361/8910, 37.72 percent done
INFO     | 2016-12-14 03:11:51,927 | progress   |       Finished subset 3362/8910, 37.73 percent done
INFO     | 2016-12-14 03:11:52,073 | progress   |       Finished subset 3363/8910, 37.74 percent done
INFO     | 2016-12-14 03:11:52,179 | progress   |       Finished subset 3364/8910, 37.76 percent done
INFO     | 2016-12-14 03:11:52,276 | progress   |       Finished subset 3365/8910, 37.77 percent done
INFO     | 2016-12-14 03:11:52,392 | progress   |       Finished subset 3366/8910, 37.78 percent done
INFO     | 2016-12-14 03:11:52,530 | progress   |       Finished subset 3367/8910, 37.79 percent done
INFO     | 2016-12-14 03:11:52,635 | progress   |       Finished subset 3368/8910, 37.80 percent done
INFO     | 2016-12-14 03:11:52,725 | progress   |       Finished subset 3369/8910, 37.81 percent done
INFO     | 2016-12-14 03:11:52,801 | progress   |       Finished subset 3370/8910, 37.82 percent done
INFO     | 2016-12-14 03:11:52,919 | progress   |       Finished subset 3371/8910, 37.83 percent done
INFO     | 2016-12-14 03:11:53,078 | progress   |       Finished subset 3372/8910, 37.85 percent done
INFO     | 2016-12-14 03:11:53,150 | progress   |       Finished subset 3373/8910, 37.86 percent done
INFO     | 2016-12-14 03:11:53,340 | progress   |       Finished subset 3374/8910, 37.87 percent done
INFO     | 2016-12-14 03:11:53,575 | progress   |       Finished subset 3375/8910, 37.88 percent done
INFO     | 2016-12-14 03:11:53,697 | progress   |       Finished subset 3376/8910, 37.89 percent done
INFO     | 2016-12-14 03:11:53,785 | progress   |       Finished subset 3377/8910, 37.90 percent done
INFO     | 2016-12-14 03:11:53,882 | progress   |       Finished subset 3378/8910, 37.91 percent done
INFO     | 2016-12-14 03:11:54,093 | progress   |       Finished subset 3379/8910, 37.92 percent done
INFO     | 2016-12-14 03:11:54,208 | progress   |       Finished subset 3380/8910, 37.93 percent done
INFO     | 2016-12-14 03:11:54,722 | progress   |       Finished subset 3381/8910, 37.95 percent done
INFO     | 2016-12-14 03:11:54,813 | progress   |       Finished subset 3382/8910, 37.96 percent done
INFO     | 2016-12-14 03:11:54,917 | progress   |       Finished subset 3383/8910, 37.97 percent done
INFO     | 2016-12-14 03:11:55,030 | progress   |       Finished subset 3384/8910, 37.98 percent done
INFO     | 2016-12-14 03:11:55,142 | progress   |       Finished subset 3385/8910, 37.99 percent done
INFO     | 2016-12-14 03:11:55,247 | progress   |       Finished subset 3386/8910, 38.00 percent done
INFO     | 2016-12-14 03:11:55,352 | progress   |       Finished subset 3387/8910, 38.01 percent done
INFO     | 2016-12-14 03:11:55,458 | progress   |       Finished subset 3388/8910, 38.02 percent done
INFO     | 2016-12-14 03:11:55,531 | progress   |       Finished subset 3389/8910, 38.04 percent done
INFO     | 2016-12-14 03:11:55,775 | progress   |       Finished subset 3390/8910, 38.05 percent done
INFO     | 2016-12-14 03:11:55,994 | progress   |       Finished subset 3391/8910, 38.06 percent done
INFO     | 2016-12-14 03:11:56,139 | progress   |       Finished subset 3392/8910, 38.07 percent done
INFO     | 2016-12-14 03:11:56,278 | progress   |       Finished subset 3393/8910, 38.08 percent done
INFO     | 2016-12-14 03:11:56,639 | progress   |       Finished subset 3394/8910, 38.09 percent done
INFO     | 2016-12-14 03:11:56,870 | progress   |       Finished subset 3395/8910, 38.10 percent done
INFO     | 2016-12-14 03:11:56,964 | progress   |       Finished subset 3396/8910, 38.11 percent done
INFO     | 2016-12-14 03:11:57,187 | progress   |       Finished subset 3397/8910, 38.13 percent done
INFO     | 2016-12-14 03:11:57,317 | progress   |       Finished subset 3398/8910, 38.14 percent done
INFO     | 2016-12-14 03:11:57,495 | progress   |       Finished subset 3399/8910, 38.15 percent done
INFO     | 2016-12-14 03:11:57,696 | progress   |       Finished subset 3400/8910, 38.16 percent done
INFO     | 2016-12-14 03:11:57,788 | progress   |       Finished subset 3401/8910, 38.17 percent done
INFO     | 2016-12-14 03:11:57,892 | progress   |       Finished subset 3402/8910, 38.18 percent done
INFO     | 2016-12-14 03:11:58,018 | progress   |       Finished subset 3403/8910, 38.19 percent done
INFO     | 2016-12-14 03:11:58,119 | progress   |       Finished subset 3404/8910, 38.20 percent done
INFO     | 2016-12-14 03:11:58,196 | progress   |       Finished subset 3405/8910, 38.22 percent done
INFO     | 2016-12-14 03:11:58,306 | progress   |       Finished subset 3406/8910, 38.23 percent done
INFO     | 2016-12-14 03:11:58,415 | progress   |       Finished subset 3407/8910, 38.24 percent done
INFO     | 2016-12-14 03:11:58,521 | progress   |       Finished subset 3408/8910, 38.25 percent done
INFO     | 2016-12-14 03:11:58,644 | progress   |       Finished subset 3409/8910, 38.26 percent done
INFO     | 2016-12-14 03:11:58,763 | progress   |       Finished subset 3410/8910, 38.27 percent done
INFO     | 2016-12-14 03:11:58,896 | progress   |       Finished subset 3411/8910, 38.28 percent done
INFO     | 2016-12-14 03:11:59,020 | progress   |       Finished subset 3412/8910, 38.29 percent done
INFO     | 2016-12-14 03:11:59,130 | progress   |       Finished subset 3413/8910, 38.31 percent done
INFO     | 2016-12-14 03:11:59,261 | progress   |       Finished subset 3414/8910, 38.32 percent done
INFO     | 2016-12-14 03:11:59,377 | progress   |       Finished subset 3415/8910, 38.33 percent done
INFO     | 2016-12-14 03:11:59,468 | progress   |       Finished subset 3416/8910, 38.34 percent done
INFO     | 2016-12-14 03:11:59,561 | progress   |       Finished subset 3417/8910, 38.35 percent done
INFO     | 2016-12-14 03:11:59,665 | progress   |       Finished subset 3418/8910, 38.36 percent done
INFO     | 2016-12-14 03:11:59,795 | progress   |       Finished subset 3419/8910, 38.37 percent done
INFO     | 2016-12-14 03:11:59,898 | progress   |       Finished subset 3420/8910, 38.38 percent done
INFO     | 2016-12-14 03:12:00,044 | progress   |       Finished subset 3421/8910, 38.40 percent done
INFO     | 2016-12-14 03:12:00,152 | progress   |       Finished subset 3422/8910, 38.41 percent done
INFO     | 2016-12-14 03:12:00,267 | progress   |       Finished subset 3423/8910, 38.42 percent done
INFO     | 2016-12-14 03:12:00,359 | progress   |       Finished subset 3424/8910, 38.43 percent done
INFO     | 2016-12-14 03:12:00,433 | progress   |       Finished subset 3425/8910, 38.44 percent done
INFO     | 2016-12-14 03:12:00,529 | progress   |       Finished subset 3426/8910, 38.45 percent done
INFO     | 2016-12-14 03:12:00,708 | progress   |       Finished subset 3427/8910, 38.46 percent done
INFO     | 2016-12-14 03:12:01,069 | progress   |       Finished subset 3428/8910, 38.47 percent done
INFO     | 2016-12-14 03:12:01,204 | progress   |       Finished subset 3429/8910, 38.48 percent done
INFO     | 2016-12-14 03:12:01,307 | progress   |       Finished subset 3430/8910, 38.50 percent done
INFO     | 2016-12-14 03:12:01,597 | progress   |       Finished subset 3431/8910, 38.51 percent done
INFO     | 2016-12-14 03:12:01,672 | progress   |       Finished subset 3432/8910, 38.52 percent done
INFO     | 2016-12-14 03:12:01,755 | progress   |       Finished subset 3433/8910, 38.53 percent done
INFO     | 2016-12-14 03:12:01,844 | progress   |       Finished subset 3434/8910, 38.54 percent done
INFO     | 2016-12-14 03:12:01,940 | progress   |       Finished subset 3435/8910, 38.55 percent done
INFO     | 2016-12-14 03:12:02,047 | progress   |       Finished subset 3436/8910, 38.56 percent done
INFO     | 2016-12-14 03:12:02,145 | progress   |       Finished subset 3437/8910, 38.57 percent done
INFO     | 2016-12-14 03:12:02,255 | progress   |       Finished subset 3438/8910, 38.59 percent done
INFO     | 2016-12-14 03:12:02,347 | progress   |       Finished subset 3439/8910, 38.60 percent done
INFO     | 2016-12-14 03:12:02,522 | progress   |       Finished subset 3440/8910, 38.61 percent done
INFO     | 2016-12-14 03:12:02,650 | progress   |       Finished subset 3441/8910, 38.62 percent done
INFO     | 2016-12-14 03:12:02,747 | progress   |       Finished subset 3442/8910, 38.63 percent done
INFO     | 2016-12-14 03:12:02,849 | progress   |       Finished subset 3443/8910, 38.64 percent done
INFO     | 2016-12-14 03:12:03,195 | progress   |       Finished subset 3444/8910, 38.65 percent done
INFO     | 2016-12-14 03:12:03,431 | progress   |       Finished subset 3445/8910, 38.66 percent done
INFO     | 2016-12-14 03:12:03,553 | progress   |       Finished subset 3446/8910, 38.68 percent done
INFO     | 2016-12-14 03:12:03,670 | progress   |       Finished subset 3447/8910, 38.69 percent done
INFO     | 2016-12-14 03:12:03,764 | progress   |       Finished subset 3448/8910, 38.70 percent done
INFO     | 2016-12-14 03:12:03,867 | progress   |       Finished subset 3449/8910, 38.71 percent done
INFO     | 2016-12-14 03:12:03,934 | progress   |       Finished subset 3450/8910, 38.72 percent done
INFO     | 2016-12-14 03:12:04,210 | progress   |       Finished subset 3451/8910, 38.73 percent done
INFO     | 2016-12-14 03:12:04,278 | progress   |       Finished subset 3452/8910, 38.74 percent done
INFO     | 2016-12-14 03:12:04,442 | progress   |       Finished subset 3453/8910, 38.75 percent done
INFO     | 2016-12-14 03:12:04,590 | progress   |       Finished subset 3454/8910, 38.77 percent done
INFO     | 2016-12-14 03:12:04,700 | progress   |       Finished subset 3455/8910, 38.78 percent done
INFO     | 2016-12-14 03:12:04,909 | progress   |       Finished subset 3456/8910, 38.79 percent done
INFO     | 2016-12-14 03:12:05,057 | progress   |       Finished subset 3457/8910, 38.80 percent done
INFO     | 2016-12-14 03:12:05,200 | progress   |       Finished subset 3458/8910, 38.81 percent done
INFO     | 2016-12-14 03:12:05,324 | progress   |       Finished subset 3459/8910, 38.82 percent done
INFO     | 2016-12-14 03:12:05,426 | progress   |       Finished subset 3460/8910, 38.83 percent done
INFO     | 2016-12-14 03:12:05,547 | progress   |       Finished subset 3461/8910, 38.84 percent done
INFO     | 2016-12-14 03:12:05,675 | progress   |       Finished subset 3462/8910, 38.86 percent done
INFO     | 2016-12-14 03:12:05,902 | progress   |       Finished subset 3463/8910, 38.87 percent done
INFO     | 2016-12-14 03:12:06,062 | progress   |       Finished subset 3464/8910, 38.88 percent done
INFO     | 2016-12-14 03:12:06,180 | progress   |       Finished subset 3465/8910, 38.89 percent done
INFO     | 2016-12-14 03:12:06,275 | progress   |       Finished subset 3466/8910, 38.90 percent done
INFO     | 2016-12-14 03:12:06,372 | progress   |       Finished subset 3467/8910, 38.91 percent done
INFO     | 2016-12-14 03:12:06,501 | progress   |       Finished subset 3468/8910, 38.92 percent done
INFO     | 2016-12-14 03:12:06,640 | progress   |       Finished subset 3469/8910, 38.93 percent done
INFO     | 2016-12-14 03:12:06,755 | progress   |       Finished subset 3470/8910, 38.95 percent done
INFO     | 2016-12-14 03:12:06,831 | progress   |       Finished subset 3471/8910, 38.96 percent done
INFO     | 2016-12-14 03:12:06,916 | progress   |       Finished subset 3472/8910, 38.97 percent done
INFO     | 2016-12-14 03:12:07,037 | progress   |       Finished subset 3473/8910, 38.98 percent done
INFO     | 2016-12-14 03:12:07,161 | progress   |       Finished subset 3474/8910, 38.99 percent done
INFO     | 2016-12-14 03:12:07,264 | progress   |       Finished subset 3475/8910, 39.00 percent done
INFO     | 2016-12-14 03:12:07,375 | progress   |       Finished subset 3476/8910, 39.01 percent done
INFO     | 2016-12-14 03:12:07,460 | progress   |       Finished subset 3477/8910, 39.02 percent done
INFO     | 2016-12-14 03:12:07,540 | progress   |       Finished subset 3478/8910, 39.03 percent done
INFO     | 2016-12-14 03:12:07,791 | progress   |       Finished subset 3479/8910, 39.05 percent done
INFO     | 2016-12-14 03:12:07,872 | progress   |       Finished subset 3480/8910, 39.06 percent done
INFO     | 2016-12-14 03:12:07,952 | progress   |       Finished subset 3481/8910, 39.07 percent done
INFO     | 2016-12-14 03:12:08,204 | progress   |       Finished subset 3482/8910, 39.08 percent done
INFO     | 2016-12-14 03:12:08,303 | progress   |       Finished subset 3483/8910, 39.09 percent done
INFO     | 2016-12-14 03:12:08,413 | progress   |       Finished subset 3484/8910, 39.10 percent done
INFO     | 2016-12-14 03:12:08,716 | progress   |       Finished subset 3485/8910, 39.11 percent done
INFO     | 2016-12-14 03:12:09,014 | progress   |       Finished subset 3486/8910, 39.12 percent done
INFO     | 2016-12-14 03:12:09,133 | progress   |       Finished subset 3487/8910, 39.14 percent done
INFO     | 2016-12-14 03:12:09,209 | progress   |       Finished subset 3488/8910, 39.15 percent done
INFO     | 2016-12-14 03:12:09,303 | progress   |       Finished subset 3489/8910, 39.16 percent done
INFO     | 2016-12-14 03:12:09,410 | progress   |       Finished subset 3490/8910, 39.17 percent done
INFO     | 2016-12-14 03:12:09,512 | progress   |       Finished subset 3491/8910, 39.18 percent done
INFO     | 2016-12-14 03:12:09,621 | progress   |       Finished subset 3492/8910, 39.19 percent done
INFO     | 2016-12-14 03:12:09,758 | progress   |       Finished subset 3493/8910, 39.20 percent done
INFO     | 2016-12-14 03:12:09,848 | progress   |       Finished subset 3494/8910, 39.21 percent done
INFO     | 2016-12-14 03:12:09,992 | progress   |       Finished subset 3495/8910, 39.23 percent done
INFO     | 2016-12-14 03:12:10,095 | progress   |       Finished subset 3496/8910, 39.24 percent done
INFO     | 2016-12-14 03:12:10,273 | progress   |       Finished subset 3497/8910, 39.25 percent done
INFO     | 2016-12-14 03:12:10,385 | progress   |       Finished subset 3498/8910, 39.26 percent done
INFO     | 2016-12-14 03:12:10,458 | progress   |       Finished subset 3499/8910, 39.27 percent done
INFO     | 2016-12-14 03:12:10,553 | progress   |       Finished subset 3500/8910, 39.28 percent done
INFO     | 2016-12-14 03:12:10,657 | progress   |       Finished subset 3501/8910, 39.29 percent done
INFO     | 2016-12-14 03:12:10,751 | progress   |       Finished subset 3502/8910, 39.30 percent done
INFO     | 2016-12-14 03:12:10,819 | progress   |       Finished subset 3503/8910, 39.32 percent done
INFO     | 2016-12-14 03:12:10,917 | progress   |       Finished subset 3504/8910, 39.33 percent done
INFO     | 2016-12-14 03:12:11,029 | progress   |       Finished subset 3505/8910, 39.34 percent done
INFO     | 2016-12-14 03:12:11,235 | progress   |       Finished subset 3506/8910, 39.35 percent done
INFO     | 2016-12-14 03:12:11,529 | progress   |       Finished subset 3507/8910, 39.36 percent done
INFO     | 2016-12-14 03:12:11,664 | progress   |       Finished subset 3508/8910, 39.37 percent done
INFO     | 2016-12-14 03:12:11,802 | progress   |       Finished subset 3509/8910, 39.38 percent done
INFO     | 2016-12-14 03:12:11,905 | progress   |       Finished subset 3510/8910, 39.39 percent done
INFO     | 2016-12-14 03:12:12,004 | progress   |       Finished subset 3511/8910, 39.41 percent done
INFO     | 2016-12-14 03:12:12,211 | progress   |       Finished subset 3512/8910, 39.42 percent done
INFO     | 2016-12-14 03:12:12,289 | progress   |       Finished subset 3513/8910, 39.43 percent done
INFO     | 2016-12-14 03:12:12,569 | progress   |       Finished subset 3514/8910, 39.44 percent done
INFO     | 2016-12-14 03:12:12,916 | progress   |       Finished subset 3515/8910, 39.45 percent done
INFO     | 2016-12-14 03:12:13,214 | progress   |       Finished subset 3516/8910, 39.46 percent done
INFO     | 2016-12-14 03:12:13,444 | progress   |       Finished subset 3517/8910, 39.47 percent done
INFO     | 2016-12-14 03:12:13,531 | progress   |       Finished subset 3518/8910, 39.48 percent done
INFO     | 2016-12-14 03:12:13,649 | progress   |       Finished subset 3519/8910, 39.49 percent done
INFO     | 2016-12-14 03:12:13,791 | progress   |       Finished subset 3520/8910, 39.51 percent done
INFO     | 2016-12-14 03:12:13,892 | progress   |       Finished subset 3521/8910, 39.52 percent done
INFO     | 2016-12-14 03:12:14,144 | progress   |       Finished subset 3522/8910, 39.53 percent done
INFO     | 2016-12-14 03:12:14,235 | progress   |       Finished subset 3523/8910, 39.54 percent done
INFO     | 2016-12-14 03:12:14,334 | progress   |       Finished subset 3524/8910, 39.55 percent done
INFO     | 2016-12-14 03:12:14,464 | progress   |       Finished subset 3525/8910, 39.56 percent done
INFO     | 2016-12-14 03:12:14,578 | progress   |       Finished subset 3526/8910, 39.57 percent done
INFO     | 2016-12-14 03:12:14,687 | progress   |       Finished subset 3527/8910, 39.58 percent done
INFO     | 2016-12-14 03:12:14,779 | progress   |       Finished subset 3528/8910, 39.60 percent done
INFO     | 2016-12-14 03:12:14,855 | progress   |       Finished subset 3529/8910, 39.61 percent done
INFO     | 2016-12-14 03:12:14,933 | progress   |       Finished subset 3530/8910, 39.62 percent done
INFO     | 2016-12-14 03:12:15,034 | progress   |       Finished subset 3531/8910, 39.63 percent done
INFO     | 2016-12-14 03:12:15,155 | progress   |       Finished subset 3532/8910, 39.64 percent done
INFO     | 2016-12-14 03:12:15,249 | progress   |       Finished subset 3533/8910, 39.65 percent done
INFO     | 2016-12-14 03:12:15,325 | progress   |       Finished subset 3534/8910, 39.66 percent done
INFO     | 2016-12-14 03:12:15,411 | progress   |       Finished subset 3535/8910, 39.67 percent done
INFO     | 2016-12-14 03:12:15,601 | progress   |       Finished subset 3536/8910, 39.69 percent done
INFO     | 2016-12-14 03:12:15,739 | progress   |       Finished subset 3537/8910, 39.70 percent done
INFO     | 2016-12-14 03:12:15,856 | progress   |       Finished subset 3538/8910, 39.71 percent done
INFO     | 2016-12-14 03:12:16,121 | progress   |       Finished subset 3539/8910, 39.72 percent done
INFO     | 2016-12-14 03:12:16,330 | progress   |       Finished subset 3540/8910, 39.73 percent done
INFO     | 2016-12-14 03:12:16,415 | progress   |       Finished subset 3541/8910, 39.74 percent done
INFO     | 2016-12-14 03:12:16,503 | progress   |       Finished subset 3542/8910, 39.75 percent done
INFO     | 2016-12-14 03:12:16,616 | progress   |       Finished subset 3543/8910, 39.76 percent done
INFO     | 2016-12-14 03:12:16,753 | progress   |       Finished subset 3544/8910, 39.78 percent done
INFO     | 2016-12-14 03:12:16,845 | progress   |       Finished subset 3545/8910, 39.79 percent done
INFO     | 2016-12-14 03:12:17,081 | progress   |       Finished subset 3546/8910, 39.80 percent done
INFO     | 2016-12-14 03:12:17,327 | progress   |       Finished subset 3547/8910, 39.81 percent done
INFO     | 2016-12-14 03:12:17,484 | progress   |       Finished subset 3548/8910, 39.82 percent done
INFO     | 2016-12-14 03:12:17,643 | progress   |       Finished subset 3549/8910, 39.83 percent done
INFO     | 2016-12-14 03:12:17,797 | progress   |       Finished subset 3550/8910, 39.84 percent done
INFO     | 2016-12-14 03:12:18,063 | progress   |       Finished subset 3551/8910, 39.85 percent done
INFO     | 2016-12-14 03:12:18,167 | progress   |       Finished subset 3552/8910, 39.87 percent done
INFO     | 2016-12-14 03:12:18,366 | progress   |       Finished subset 3553/8910, 39.88 percent done
INFO     | 2016-12-14 03:12:18,498 | progress   |       Finished subset 3554/8910, 39.89 percent done
INFO     | 2016-12-14 03:12:18,664 | progress   |       Finished subset 3555/8910, 39.90 percent done
INFO     | 2016-12-14 03:12:18,841 | progress   |       Finished subset 3556/8910, 39.91 percent done
INFO     | 2016-12-14 03:12:18,964 | progress   |       Finished subset 3557/8910, 39.92 percent done
INFO     | 2016-12-14 03:12:19,060 | progress   |       Finished subset 3558/8910, 39.93 percent done
INFO     | 2016-12-14 03:12:19,166 | progress   |       Finished subset 3559/8910, 39.94 percent done
INFO     | 2016-12-14 03:12:19,268 | progress   |       Finished subset 3560/8910, 39.96 percent done
INFO     | 2016-12-14 03:12:19,365 | progress   |       Finished subset 3561/8910, 39.97 percent done
INFO     | 2016-12-14 03:12:19,486 | progress   |       Finished subset 3562/8910, 39.98 percent done
INFO     | 2016-12-14 03:12:19,589 | progress   |       Finished subset 3563/8910, 39.99 percent done
INFO     | 2016-12-14 03:12:19,709 | progress   |       Finished subset 3564/8910, 40.00 percent done
INFO     | 2016-12-14 03:12:19,805 | progress   |       Finished subset 3565/8910, 40.01 percent done
INFO     | 2016-12-14 03:12:19,880 | progress   |       Finished subset 3566/8910, 40.02 percent done
INFO     | 2016-12-14 03:12:20,157 | progress   |       Finished subset 3567/8910, 40.03 percent done
INFO     | 2016-12-14 03:12:20,266 | progress   |       Finished subset 3568/8910, 40.04 percent done
INFO     | 2016-12-14 03:12:20,645 | progress   |       Finished subset 3569/8910, 40.06 percent done
INFO     | 2016-12-14 03:12:20,756 | progress   |       Finished subset 3570/8910, 40.07 percent done
INFO     | 2016-12-14 03:12:20,842 | progress   |       Finished subset 3571/8910, 40.08 percent done
INFO     | 2016-12-14 03:12:20,935 | progress   |       Finished subset 3572/8910, 40.09 percent done
INFO     | 2016-12-14 03:12:21,023 | progress   |       Finished subset 3573/8910, 40.10 percent done
INFO     | 2016-12-14 03:12:21,393 | progress   |       Finished subset 3574/8910, 40.11 percent done
INFO     | 2016-12-14 03:12:21,505 | progress   |       Finished subset 3575/8910, 40.12 percent done
INFO     | 2016-12-14 03:12:21,597 | progress   |       Finished subset 3576/8910, 40.13 percent done
INFO     | 2016-12-14 03:12:21,695 | progress   |       Finished subset 3577/8910, 40.15 percent done
INFO     | 2016-12-14 03:12:21,856 | progress   |       Finished subset 3578/8910, 40.16 percent done
INFO     | 2016-12-14 03:12:21,991 | progress   |       Finished subset 3579/8910, 40.17 percent done
INFO     | 2016-12-14 03:12:22,078 | progress   |       Finished subset 3580/8910, 40.18 percent done
INFO     | 2016-12-14 03:12:22,150 | progress   |       Finished subset 3581/8910, 40.19 percent done
INFO     | 2016-12-14 03:12:22,242 | progress   |       Finished subset 3582/8910, 40.20 percent done
INFO     | 2016-12-14 03:12:22,318 | progress   |       Finished subset 3583/8910, 40.21 percent done
INFO     | 2016-12-14 03:12:22,393 | progress   |       Finished subset 3584/8910, 40.22 percent done
INFO     | 2016-12-14 03:12:22,467 | progress   |       Finished subset 3585/8910, 40.24 percent done
INFO     | 2016-12-14 03:12:22,543 | progress   |       Finished subset 3586/8910, 40.25 percent done
INFO     | 2016-12-14 03:12:22,635 | progress   |       Finished subset 3587/8910, 40.26 percent done
INFO     | 2016-12-14 03:12:23,168 | progress   |       Finished subset 3588/8910, 40.27 percent done
INFO     | 2016-12-14 03:12:23,505 | progress   |       Finished subset 3589/8910, 40.28 percent done
INFO     | 2016-12-14 03:12:23,634 | progress   |       Finished subset 3590/8910, 40.29 percent done
INFO     | 2016-12-14 03:12:23,719 | progress   |       Finished subset 3591/8910, 40.30 percent done
INFO     | 2016-12-14 03:12:23,836 | progress   |       Finished subset 3592/8910, 40.31 percent done
INFO     | 2016-12-14 03:12:23,912 | progress   |       Finished subset 3593/8910, 40.33 percent done
INFO     | 2016-12-14 03:12:23,998 | progress   |       Finished subset 3594/8910, 40.34 percent done
INFO     | 2016-12-14 03:12:24,181 | progress   |       Finished subset 3595/8910, 40.35 percent done
INFO     | 2016-12-14 03:12:24,441 | progress   |       Finished subset 3596/8910, 40.36 percent done
INFO     | 2016-12-14 03:12:24,564 | progress   |       Finished subset 3597/8910, 40.37 percent done
INFO     | 2016-12-14 03:12:24,642 | progress   |       Finished subset 3598/8910, 40.38 percent done
INFO     | 2016-12-14 03:12:24,716 | progress   |       Finished subset 3599/8910, 40.39 percent done
INFO     | 2016-12-14 03:12:24,797 | progress   |       Finished subset 3600/8910, 40.40 percent done
INFO     | 2016-12-14 03:12:24,866 | progress   |       Finished subset 3601/8910, 40.42 percent done
INFO     | 2016-12-14 03:12:25,122 | progress   |       Finished subset 3602/8910, 40.43 percent done
INFO     | 2016-12-14 03:12:25,240 | progress   |       Finished subset 3603/8910, 40.44 percent done
INFO     | 2016-12-14 03:12:25,318 | progress   |       Finished subset 3604/8910, 40.45 percent done
INFO     | 2016-12-14 03:12:25,413 | progress   |       Finished subset 3605/8910, 40.46 percent done
INFO     | 2016-12-14 03:12:25,534 | progress   |       Finished subset 3606/8910, 40.47 percent done
INFO     | 2016-12-14 03:12:25,684 | progress   |       Finished subset 3607/8910, 40.48 percent done
INFO     | 2016-12-14 03:12:26,228 | progress   |       Finished subset 3608/8910, 40.49 percent done
INFO     | 2016-12-14 03:12:26,535 | progress   |       Finished subset 3609/8910, 40.51 percent done
INFO     | 2016-12-14 03:12:26,739 | progress   |       Finished subset 3610/8910, 40.52 percent done
INFO     | 2016-12-14 03:12:27,012 | progress   |       Finished subset 3611/8910, 40.53 percent done
INFO     | 2016-12-14 03:12:27,131 | progress   |       Finished subset 3612/8910, 40.54 percent done
INFO     | 2016-12-14 03:12:27,245 | progress   |       Finished subset 3613/8910, 40.55 percent done
INFO     | 2016-12-14 03:12:27,345 | progress   |       Finished subset 3614/8910, 40.56 percent done
INFO     | 2016-12-14 03:12:27,466 | progress   |       Finished subset 3615/8910, 40.57 percent done
INFO     | 2016-12-14 03:12:27,537 | progress   |       Finished subset 3616/8910, 40.58 percent done
INFO     | 2016-12-14 03:12:27,629 | progress   |       Finished subset 3617/8910, 40.59 percent done
INFO     | 2016-12-14 03:12:27,736 | progress   |       Finished subset 3618/8910, 40.61 percent done
INFO     | 2016-12-14 03:12:27,830 | progress   |       Finished subset 3619/8910, 40.62 percent done
INFO     | 2016-12-14 03:12:27,939 | progress   |       Finished subset 3620/8910, 40.63 percent done
INFO     | 2016-12-14 03:12:28,042 | progress   |       Finished subset 3621/8910, 40.64 percent done
INFO     | 2016-12-14 03:12:28,130 | progress   |       Finished subset 3622/8910, 40.65 percent done
INFO     | 2016-12-14 03:12:28,234 | progress   |       Finished subset 3623/8910, 40.66 percent done
INFO     | 2016-12-14 03:12:28,373 | progress   |       Finished subset 3624/8910, 40.67 percent done
INFO     | 2016-12-14 03:12:28,514 | progress   |       Finished subset 3625/8910, 40.68 percent done
INFO     | 2016-12-14 03:12:28,624 | progress   |       Finished subset 3626/8910, 40.70 percent done
INFO     | 2016-12-14 03:12:28,707 | progress   |       Finished subset 3627/8910, 40.71 percent done
INFO     | 2016-12-14 03:12:28,813 | progress   |       Finished subset 3628/8910, 40.72 percent done
INFO     | 2016-12-14 03:12:29,056 | progress   |       Finished subset 3629/8910, 40.73 percent done
INFO     | 2016-12-14 03:12:29,169 | progress   |       Finished subset 3630/8910, 40.74 percent done
INFO     | 2016-12-14 03:12:29,293 | progress   |       Finished subset 3631/8910, 40.75 percent done
INFO     | 2016-12-14 03:12:29,416 | progress   |       Finished subset 3632/8910, 40.76 percent done
INFO     | 2016-12-14 03:12:29,520 | progress   |       Finished subset 3633/8910, 40.77 percent done
INFO     | 2016-12-14 03:12:29,671 | progress   |       Finished subset 3634/8910, 40.79 percent done
INFO     | 2016-12-14 03:12:29,782 | progress   |       Finished subset 3635/8910, 40.80 percent done
INFO     | 2016-12-14 03:12:29,884 | progress   |       Finished subset 3636/8910, 40.81 percent done
INFO     | 2016-12-14 03:12:29,998 | progress   |       Finished subset 3637/8910, 40.82 percent done
INFO     | 2016-12-14 03:12:30,084 | progress   |       Finished subset 3638/8910, 40.83 percent done
INFO     | 2016-12-14 03:12:30,179 | progress   |       Finished subset 3639/8910, 40.84 percent done
INFO     | 2016-12-14 03:12:30,281 | progress   |       Finished subset 3640/8910, 40.85 percent done
INFO     | 2016-12-14 03:12:30,850 | progress   |       Finished subset 3641/8910, 40.86 percent done
INFO     | 2016-12-14 03:12:30,944 | progress   |       Finished subset 3642/8910, 40.88 percent done
INFO     | 2016-12-14 03:12:31,082 | progress   |       Finished subset 3643/8910, 40.89 percent done
INFO     | 2016-12-14 03:12:31,210 | progress   |       Finished subset 3644/8910, 40.90 percent done
INFO     | 2016-12-14 03:12:31,335 | progress   |       Finished subset 3645/8910, 40.91 percent done
INFO     | 2016-12-14 03:12:31,460 | progress   |       Finished subset 3646/8910, 40.92 percent done
INFO     | 2016-12-14 03:12:31,594 | progress   |       Finished subset 3647/8910, 40.93 percent done
