Settings used

alignment         : ./Branstetter_2017-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_19
Scheme lnL        : -8776187.25793
Scheme AICc       : 17567925.9791
Number of params  : 7460
Number of sites   : 183747
Number of subsets : 709

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset178 = 59676-59930, 142437-142572, 182381-182462, 76248-76297, 39213-39262, 176821-176898, 17764-17886
DNA, Subset179 = 17887-17936, 135682-135731
DNA, Subset180 = 35176-35249, 158629-158691, 114793-114863, 17937-17986, 80972-81258
DNA, Subset181 = 17987-18036
DNA, Subset182 = 139160-139317, 109837-109943, 70229-70280, 18037-18102, 98535-98682, 60934-60983
DNA, Subset183 = 18103-18172
DNA, Subset184 = 120179-120312, 18173-18232, 100858-101011, 155960-156058
DNA, Subset185 = 18233-18282, 101315-101399
DNA, Subset186 = 39757-39808, 18283-18354, 39809-39873
DNA, Subset187 = 18355-18422, 169570-169619
DNA, Subset188 = 18573-18654, 138518-138618, 18423-18472, 58811-58941
DNA, Subset189 = 151300-151352, 179096-179176, 18473-18522
DNA, Subset190 = 18523-18572
DNA, Subset191 = 39707-39756, 49188-49274, 106977-107026, 18655-18737
DNA, Subset192 = 18859-18908
DNA, Subset193 = 54861-54910, 18979-19028, 22194-22262, 87130-87179, 38695-38744
DNA, Subset194 = 137802-137851, 19029-19106
DNA, Subset195 = 138467-138517, 37216-37290, 19185-19257, 64624-64677, 66530-66680, 66731-66860
DNA, Subset196 = 70987-71036, 19258-19322
DNA, Subset197 = 126464-126530, 19323-19416, 93608-93657, 127104-127153, 150575-150624, 66681-66730, 97368-97417
DNA, Subset198 = 92622-92678, 104457-104522, 19417-19466
DNA, Subset199 = 19467-19535, 176949-176998
DNA, Subset200 = 19536-19585, 156059-156108
DNA, Subset201 = 19586-19635, 39019-39070, 136356-136405, 54518-54570, 63300-63421
DNA, Subset202 = 19636-19706
DNA, Subset203 = 31252-31344, 55158-55207, 85897-86023, 19707-19794
DNA, Subset204 = 19795-19844, 181297-181383
DNA, Subset205 = 19845-19938, 20646-20695, 177699-177781, 120969-121113, 165299-165386
DNA, Subset206 = 19939-19990
DNA, Subset207 = 34513-34594, 24154-24203, 20041-20103
DNA, Subset208 = 132656-132705, 20154-20205, 54437-54517, 46675-46724
DNA, Subset209 = 20206-20315, 65418-65476
DNA, Subset210 = 111627-111683, 20454-20544, 96487-96554
DNA, Subset211 = 133065-133164, 178496-178646, 31840-31889, 20545-20595, 167537-167607
DNA, Subset212 = 141183-141253, 20596-20645, 149660-149783
DNA, Subset213 = 20696-20753, 77708-77828, 111959-112019
DNA, Subset214 = 33781-33837, 88965-89023, 166453-166530, 20754-20806
DNA, Subset215 = 43261-43441, 20807-20877
DNA, Subset216 = 95526-95669, 74399-74479, 138272-138321, 20878-20927, 65800-65877, 21075-21181, 95720-95844
DNA, Subset217 = 182242-182320, 105071-105121, 56205-56255, 93729-93778, 20928-21074
DNA, Subset218 = 35858-35997, 128006-128090, 55304-55366, 21182-21254
DNA, Subset219 = 145516-145568, 21305-21393
DNA, Subset220 = 21394-21448, 91050-91099, 65955-66011
DNA, Subset221 = 21449-21504
DNA, Subset222 = 166531-166690, 21505-21658, 132021-132071, 94365-94484, 87264-87401
DNA, Subset223 = 23584-23645, 91907-92042, 53924-53973, 21709-21758
DNA, Subset224 = 112288-112339, 107146-107195, 112238-112287, 143255-143333, 25840-25902, 21958-22007, 66062-66111, 182642-182691
DNA, Subset225 = 22008-22193
DNA, Subset226 = 22263-22351
DNA, Subset227 = 22352-22416
DNA, Subset228 = 60457-60602, 152269-152357, 22417-22475
DNA, Subset229 = 22476-22561, 50041-50131
DNA, Subset230 = 22619-22692, 98002-98051, 80748-80908, 57292-57432
DNA, Subset231 = 121919-121968, 52400-52637, 138322-138466, 22693-22770, 67987-68054
DNA, Subset232 = 100267-100316, 22771-22881, 52309-52399, 131150-131283
DNA, Subset233 = 144320-144443, 57539-57588, 22882-22981, 129235-129284, 145219-145286, 36172-36231, 118862-118945
DNA, Subset234 = 140785-140834, 22982-23054
DNA, Subset235 = 23055-23142, 80438-80489, 172598-172761
DNA, Subset236 = 23193-23242, 70281-70561, 82837-82956, 29227-29358, 52638-52781
DNA, Subset237 = 23337-23386, 60661-60760
DNA, Subset238 = 23387-23453, 87506-87557, 112070-112129
DNA, Subset239 = 67111-67182, 23454-23521, 171477-171591, 171703-171774, 35300-35356
DNA, Subset240 = 104407-104456, 23522-23583
DNA, Subset241 = 134615-134690, 23710-23812, 71562-71616, 110571-110654
DNA, Subset242 = 23813-23909, 100474-100629, 180699-180779
DNA, Subset243 = 34891-34971, 23910-23984
DNA, Subset244 = 70624-70675, 23985-24045, 57672-57737
DNA, Subset245 = 163258-163382, 115484-115535, 92954-93086, 24046-24095, 139631-139736
DNA, Subset246 = 36909-36958, 155886-155959, 24340-24389, 111222-111279, 168917-169023
DNA, Subset247 = 106818-106888, 168862-168916, 24390-24450, 110356-110469, 107027-107145
DNA, Subset248 = 108420-108520, 29825-29901, 114346-114416, 47543-47607, 100630-100734, 24678-24762, 59233-59310, 174331-174403
DNA, Subset249 = 139046-139102, 66911-66960, 55595-55645, 24763-24821
DNA, Subset250 = 164728-164777, 63875-63944, 94794-94847, 24939-25008
DNA, Subset251 = 25009-25083, 179331-179380, 122231-122301, 157252-157301, 112130-112237, 49817-49886, 110758-110869, 78706-78758
DNA, Subset252 = 27800-27892, 150313-150448, 25228-25309, 132756-132915, 136726-136902, 27325-27390, 35250-35299
DNA, Subset253 = 25439-25505
DNA, Subset254 = 138925-139045, 120313-120362, 43442-43491, 108521-108621, 25759-25839, 82344-82393, 174999-175192, 71729-72007
DNA, Subset255 = 26420-26677
DNA, Subset256 = 26678-26762
DNA, Subset257 = 73310-73396, 150099-150231, 26763-26895
DNA, Subset258 = 109660-109734, 26896-26964
DNA, Subset259 = 98322-98373, 29409-29497, 27126-27175
DNA, Subset260 = 74809-74858, 178028-178077, 27176-27260
DNA, Subset261 = 27261-27324
DNA, Subset262 = 104307-104356, 175613-175662, 27391-27480
DNA, Subset263 = 174027-174081, 27481-27748, 91100-91154, 146635-146748, 72067-72126, 135481-135536
DNA, Subset264 = 27749-27799, 98485-98534, 151546-151611, 97309-97367, 105400-105449, 179528-179683
DNA, Subset265 = 27893-27972, 155760-155820
DNA, Subset266 = 27973-28022, 127458-127507
DNA, Subset267 = 28023-28156, 29953-30063, 161560-161803, 128984-129168
DNA, Subset268 = 28157-28206, 178391-178440, 153305-153357, 56949-57060
DNA, Subset269 = 28207-28300, 144718-144767, 103694-103748
DNA, Subset270 = 59311-59414, 109096-109169, 140552-140617, 107746-107810, 74859-74908, 28301-28387, 44148-44197
DNA, Subset271 = 28388-28437
DNA, Subset272 = 55544-55594, 168424-168480, 91205-91283, 28541-28627, 73221-73309
DNA, Subset273 = 65477-65605, 165084-165147, 28763-28868, 150938-151068, 143538-143621, 28679-28762
DNA, Subset274 = 28932-29045
DNA, Subset275 = 29046-29175
DNA, Subset276 = 29176-29226, 100167-100216, 103931-103980, 31469-31576, 69929-69978, 69609-69689
DNA, Subset277 = 29498-29695, 145037-145113
DNA, Subset278 = 83783-83877, 29696-29774, 84274-84367
DNA, Subset279 = 93996-94053, 58942-58991, 29775-29824, 54331-54380
DNA, Subset280 = 30231-30452, 81514-81619
DNA, Subset281 = 30691-30745
DNA, Subset282 = 120671-120788, 30746-30816, 84940-84989
DNA, Subset283 = 96020-96112, 62254-62303, 58761-58810, 82202-82264, 30817-30888, 157095-157144, 96949-96998, 158065-158119
DNA, Subset284 = 107467-107581, 113179-113312, 132972-133064, 30889-30938
DNA, Subset285 = 91408-91594, 30939-30988, 152358-152407, 58334-58384, 78493-78580, 82394-82479, 34662-34838, 58228-58333, 49659-49708
DNA, Subset286 = 30989-31051, 92904-92953, 72631-72757, 62354-62404, 160673-160874
DNA, Subset287 = 69335-69407, 31052-31103, 128191-128257, 108351-108419, 117892-117984, 86129-86258, 31577-31668, 160875-161037, 121238-121289, 121345-121411
DNA, Subset288 = 31104-31251
DNA, Subset289 = 155100-155153, 157145-157201, 49887-49940, 46725-46778, 31397-31468, 65207-65268
DNA, Subset290 = 173875-173975, 147817-147866, 31669-31731, 35718-35806, 87817-87866
DNA, Subset291 = 122158-122230, 61983-62039, 31786-31839, 135800-135881
DNA, Subset292 = 172886-172971, 31890-31939, 171990-172039
DNA, Subset293 = 143334-143482, 31940-32038, 78759-78821, 97525-97580
DNA, Subset294 = 124433-124504, 47860-47912, 32039-32122, 104357-104406, 113930-113979, 32123-32172
DNA, Subset295 = 32173-32223, 173742-173874, 105224-105336, 105925-105974, 34182-34332
DNA, Subset296 = 81712-81792, 32224-32312, 38831-38880
DNA, Subset297 = 32313-32365
DNA, Subset298 = 67554-67628, 32366-32501, 136610-136671
DNA, Subset299 = 75808-75857, 32502-32621, 66378-66529, 175401-175450
DNA, Subset300 = 148119-148189, 156109-156257, 32692-32827, 39263-39322, 76067-76125, 106226-106275, 44758-44807
DNA, Subset301 = 32828-32878, 128141-128190, 56593-56642, 48252-48301
DNA, Subset302 = 43492-43541, 32879-32939, 147990-148039
DNA, Subset303 = 56109-56204, 32940-33045, 91155-91204, 57061-57110
DNA, Subset304 = 158934-159008, 33096-33145, 126395-126463
DNA, Subset305 = 105337-105399, 33146-33196
DNA, Subset306 = 33197-33368, 103487-103613, 44866-44959, 180564-180698, 99029-99128, 110870-110925, 85345-85414, 147008-147070, 77517-77580, 53553-53716
DNA, Subset307 = 33369-33511, 171055-171151, 163994-164081, 180982-181058, 154881-154940
DNA, Subset308 = 60871-60933, 110470-110519, 145951-146000, 33512-33679, 101728-101889, 174698-174767, 49759-49816
DNA, Subset309 = 33680-33730, 130924-130977, 54028-54078
DNA, Subset310 = 33731-33780
DNA, Subset311 = 33944-34092, 98234-98321, 162233-162289
DNA, Subset312 = 34972-35023, 65101-65206
DNA, Subset313 = 106435-106505, 108052-108121, 35357-35469, 170179-170228
DNA, Subset314 = 35470-35522
DNA, Subset315 = 35523-35572
DNA, Subset316 = 35573-35622, 81963-82016, 121499-121584
DNA, Subset317 = 35623-35717
DNA, Subset318 = 78822-78871, 35998-36119, 103004-103074
DNA, Subset319 = 71269-71452, 161261-161317, 71668-71728, 87738-87816, 37669-37763, 36120-36171
DNA, Subset320 = 143028-143105, 164943-165019, 36232-36282
DNA, Subset321 = 113541-113654, 72315-72366, 62114-62203, 145363-145450, 52890-52956, 114914-114976, 36283-36347
DNA, Subset322 = 36501-36553
DNA, Subset323 = 36554-36603, 176581-176630, 104651-104704
DNA, Subset324 = 36660-36709, 134501-134614, 153698-153854
DNA, Subset325 = 36833-36908, 151820-151891
DNA, Subset326 = 116259-116362, 36959-37068, 122559-122645, 177244-177293, 148693-148785
DNA, Subset327 = 37119-37215, 136269-136355, 155530-155630, 139371-139483, 172812-172885, 55702-55761, 177421-177495, 139737-139802, 88494-88639
DNA, Subset328 = 58992-59141, 59142-59232, 37352-37401
DNA, Subset329 = 123209-123292, 159728-159853, 37402-37496, 55646-55701
DNA, Subset330 = 50404-50537, 39489-39586, 37497-37592
DNA, Subset331 = 37593-37668, 97052-97191, 54130-54179
DNA, Subset332 = 65269-65417, 120570-120670, 63632-63693, 37764-37871, 179232-179330
DNA, Subset333 = 37872-37969
DNA, Subset334 = 37970-38038, 75359-75408
DNA, Subset335 = 38039-38098
DNA, Subset336 = 79067-79131, 38099-38184
DNA, Subset337 = 112390-112467, 38185-38242
DNA, Subset338 = 38429-38478
DNA, Subset339 = 38745-38830
DNA, Subset340 = 180131-180180, 39071-39120, 40690-40748
DNA, Subset341 = 108936-108985, 129335-129397, 39121-39212, 171290-171339
DNA, Subset342 = 181743-181878, 139803-139854, 39323-39406, 147150-147199, 178697-178787, 142658-142719
DNA, Subset343 = 93327-93376, 49325-49380, 39587-39706
DNA, Subset344 = 39874-39923
DNA, Subset345 = 39924-39980
DNA, Subset346 = 77952-78119, 39981-40079
DNA, Subset347 = 40172-40261
DNA, Subset348 = 62621-62676, 40262-40372, 104963-105019
DNA, Subset349 = 177371-177420, 76737-76826, 40429-40478, 40373-40428
DNA, Subset350 = 40479-40537, 113040-113178, 172972-173024
DNA, Subset351 = 118761-118811, 47168-47246, 108122-108171, 117762-117891, 104599-104650, 64092-64162, 40749-40831
DNA, Subset352 = 40882-40958
DNA, Subset353 = 40959-41008
DNA, Subset354 = 41009-41073, 169721-169800, 90674-90723
DNA, Subset355 = 45220-45275, 41074-41132, 99978-100030, 146474-146523, 120839-120918, 176515-176580, 63532-63581, 132544-132595, 131284-131378, 80004-80144
DNA, Subset356 = 50643-50736, 53191-53240, 41133-41227
DNA, Subset357 = 41432-41481, 41482-41566, 164368-164453, 41340-41431, 97468-97524
DNA, Subset358 = 116363-116479, 41567-41672, 121412-121498, 113980-114029, 72127-72203
DNA, Subset359 = 119975-120065, 65606-65669, 41673-41722
DNA, Subset360 = 41723-41870, 56643-56744, 105811-105869
DNA, Subset361 = 41871-41920
DNA, Subset362 = 141739-141788, 41921-41970
DNA, Subset363 = 106142-106225, 54079-54129, 173691-173741, 42193-42445, 106768-106817
DNA, Subset364 = 42496-42561
DNA, Subset365 = 42633-42686
DNA, Subset366 = 166042-166128, 113878-113929, 149472-149659, 42687-42784
DNA, Subset367 = 77443-77516, 42785-42837
DNA, Subset368 = 129398-129456, 109036-109095, 42992-43066, 80571-80622
DNA, Subset369 = 43542-43606, 66112-66169, 119750-119821, 141254-141444, 149422-149471
DNA, Subset370 = 70141-70228, 154461-154541, 43607-43690, 137685-137751
DNA, Subset371 = 43802-43932, 172190-172328, 71512-71561, 169620-169670
DNA, Subset372 = 43983-44032, 127640-127689, 155480-155529
DNA, Subset373 = 111172-111221, 165148-165197, 158579-158628, 44198-44253
DNA, Subset374 = 63052-63165, 58014-58127, 44536-44619
DNA, Subset375 = 44620-44757, 172094-172189, 146749-146825, 123159-123208
DNA, Subset376 = 151474-151545, 160256-160319, 44960-45066
DNA, Subset377 = 45067-45219, 75229-75286, 46830-46976, 182825-182961, 74553-74641
DNA, Subset378 = 161480-161559, 148275-148324, 68177-68236, 60761-60870, 45376-45466
DNA, Subset379 = 83878-83927, 45523-45587, 161318-161369
DNA, Subset380 = 93481-93607, 85672-85721, 45588-45685
DNA, Subset381 = 180363-180415, 45686-45752, 110063-110155
DNA, Subset382 = 83733-83782, 45753-45808
DNA, Subset383 = 45809-45885, 103255-103313
DNA, Subset384 = 180181-180230, 147653-147766, 131792-131858, 45886-45936, 117272-117324
DNA, Subset385 = 113815-113877, 45937-46009, 81408-81457
DNA, Subset386 = 84163-84273, 83497-83594, 46010-46187, 132283-132416
DNA, Subset387 = 52045-52096, 108815-108866, 182765-182824, 46188-46427, 97859-97908, 94485-94665
DNA, Subset388 = 83270-83434, 46511-46577
DNA, Subset389 = 174281-174330, 132417-132543, 62304-62353, 123721-123770, 46578-46674, 146354-146473, 166751-166894, 73702-73763, 62204-62253
DNA, Subset390 = 110655-110704, 140102-140152, 112340-112389, 76298-76363, 49535-49608, 46779-46829, 118566-118622, 182052-182101, 90886-90935
DNA, Subset391 = 46977-47086, 160165-160255
DNA, Subset392 = 131379-131433, 47247-47297
DNA, Subset393 = 47298-47399
DNA, Subset394 = 47400-47464, 92043-92119
DNA, Subset395 = 152674-152750, 62405-62456, 47465-47542
DNA, Subset396 = 47608-47661, 124505-124566
DNA, Subset397 = 86555-86622, 90162-90225, 165992-166041, 47716-47859
DNA, Subset398 = 47997-48069, 120363-120419, 150797-150855, 105759-105810, 81793-81910, 86259-86308
DNA, Subset399 = 146001-146050, 93883-93995, 112912-112961, 48070-48133, 58178-58227, 168721-168861
DNA, Subset400 = 48622-48754, 70676-70762, 117095-117145
DNA, Subset401 = 96288-96383, 48755-48804, 59626-59675, 127225-127274
DNA, Subset402 = 133306-133382, 48805-48901
DNA, Subset403 = 62733-62786, 128317-128370, 109735-109784, 48975-49024
DNA, Subset404 = 49025-49081
DNA, Subset405 = 118242-118328, 167001-167098, 49275-49324, 60282-60331
DNA, Subset406 = 103749-103880, 49381-49430
DNA, Subset407 = 68558-68710, 49431-49480, 145569-145627
DNA, Subset408 = 153189-153254, 122302-122351, 164632-164727, 49709-49758, 61703-61814
DNA, Subset409 = 49941-49990, 87558-87652, 146902-147007
DNA, Subset410 = 50190-50244
DNA, Subset411 = 50245-50349
DNA, Subset412 = 90724-90835, 113755-113814, 50350-50403
DNA, Subset413 = 69690-69744, 50538-50642
DNA, Subset414 = 50737-50855, 60603-60660
DNA, Subset415 = 51199-51347
DNA, Subset416 = 67629-67678, 51348-51397, 120420-120469
DNA, Subset417 = 51398-51457, 135112-135221
DNA, Subset418 = 51458-51610
DNA, Subset419 = 51611-51790, 103075-103203, 103204-103254
DNA, Subset420 = 173380-173486, 140153-140248, 82662-82711, 51791-51896, 54180-54229
DNA, Subset421 = 51897-51946, 54381-54436, 93138-93187, 182102-182151
DNA, Subset422 = 134854-134948, 51947-52044, 139569-139630, 135222-135320, 178078-178189, 140412-140551
DNA, Subset423 = 74116-74259, 52159-52208, 132233-132282, 162468-162517
DNA, Subset424 = 52782-52889, 144768-144896
DNA, Subset425 = 141445-141502, 159277-159331, 53027-53089
DNA, Subset426 = 53090-53190
DNA, Subset427 = 53241-53365, 167658-167804
DNA, Subset428 = 53366-53415
DNA, Subset429 = 53416-53465
DNA, Subset430 = 64163-64226, 116543-116622, 53466-53552, 157946-158064, 75858-75915
DNA, Subset431 = 53717-53788, 144897-144986
DNA, Subset432 = 54230-54280, 162930-163047, 182152-182241, 128091-128140
DNA, Subset433 = 93188-93326, 84067-84162, 54281-54330
DNA, Subset434 = 129169-129234, 54571-54620
DNA, Subset435 = 54703-54810, 70833-70922
DNA, Subset436 = 109408-109600, 114594-114686, 54811-54860, 92288-92399
DNA, Subset437 = 54979-55157, 139318-139370
DNA, Subset438 = 55208-55303
DNA, Subset439 = 55494-55543, 127923-128005
DNA, Subset440 = 55812-55883
DNA, Subset441 = 116943-117044, 77316-77379, 55884-55965, 85415-85542, 149784-149884
DNA, Subset442 = 56016-56108, 147940-147989, 125333-125382
DNA, Subset443 = 183018-183116, 56428-56477, 99885-99977, 139484-139568, 177649-177698
DNA, Subset444 = 56745-56854
DNA, Subset445 = 80623-80747, 177904-177977, 56855-56948
DNA, Subset446 = 146116-146165, 57433-57538, 160448-160506
DNA, Subset447 = 149179-149316, 78872-79003, 57801-57850, 86476-86554
DNA, Subset448 = 57851-57957
DNA, Subset449 = 167608-167657, 121290-121344, 58517-58643, 114977-115032, 75999-76066
DNA, Subset450 = 99229-99297, 58644-58705
DNA, Subset451 = 112790-112861, 107905-107962, 122093-122157, 175451-175502, 59415-59507, 85275-85344
DNA, Subset452 = 59931-59980, 100424-100473
DNA, Subset453 = 60073-60156
DNA, Subset454 = 60157-60206
DNA, Subset455 = 137566-137684, 137752-137801, 60332-60406
DNA, Subset456 = 75023-75115, 60984-61070, 121760-121809
DNA, Subset457 = 141789-141872, 64574-64623, 61134-61274
DNA, Subset458 = 89395-89542, 137261-137310, 61275-61324
DNA, Subset459 = 77581-77707, 61376-61486, 102291-102355
DNA, Subset460 = 111803-111856, 61487-61555, 63582-63631, 115218-115315
DNA, Subset461 = 132916-132971, 170469-170518, 61622-61702, 63250-63299, 94848-94897, 113705-113754, 161942-161991
DNA, Subset462 = 61815-61982, 124964-125245, 68442-68507
DNA, Subset463 = 174559-174640, 62040-62113, 103981-104067, 148498-148558
DNA, Subset464 = 88777-88829, 62457-62620
DNA, Subset465 = 62677-62732
DNA, Subset466 = 62787-62838
DNA, Subset467 = 81620-81711, 62839-62916, 116035-116084
DNA, Subset468 = 95210-95386, 62917-63001, 178647-178696
DNA, Subset469 = 63694-63824, 160397-160447, 71617-71667
DNA, Subset470 = 88695-88776, 125569-125720, 63995-64091, 92745-92903, 64917-64990, 68508-68557
DNA, Subset471 = 124890-124963, 64369-64418
DNA, Subset472 = 123999-124069, 64419-64573, 124278-124334, 100317-100372
DNA, Subset473 = 64678-64805, 131909-132020, 142281-142370, 171940-171989
DNA, Subset474 = 159131-159180, 64806-64916, 175663-175712, 82957-83031
DNA, Subset475 = 86979-87129, 86929-86978, 65670-65749
DNA, Subset476 = 167917-168133, 65750-65799, 153255-153304
DNA, Subset477 = 136456-136509, 66012-66061, 73171-73220
DNA, Subset478 = 131434-131564, 66170-66304, 106716-106767
DNA, Subset479 = 66861-66910
DNA, Subset480 = 67011-67060, 126581-126714
DNA, Subset481 = 67287-67351
DNA, Subset482 = 82712-82836, 67679-67776
DNA, Subset483 = 67777-67826, 82531-82661
DNA, Subset484 = 67827-67986, 169401-169453, 169454-169569, 108222-108271, 101012-101132
DNA, Subset485 = 68055-68105, 166257-166402, 68237-68288, 176631-176770, 87456-87505, 161854-161941
DNA, Subset486 = 166199-166256, 69408-69608, 149107-149178, 92222-92287, 115954-116034, 68106-68176
DNA, Subset487 = 171425-171476, 68289-68340, 149057-149106
DNA, Subset488 = 107696-107745, 68392-68441
DNA, Subset489 = 68816-68883
DNA, Subset490 = 68986-69105
DNA, Subset491 = 69745-69841
DNA, Subset492 = 69842-69928
DNA, Subset493 = 177294-177370, 174768-174879, 109994-110062, 69979-70028
DNA, Subset494 = 70029-70090
DNA, Subset495 = 167232-167300, 70562-70623
DNA, Subset496 = 70763-70832
DNA, Subset497 = 71102-71218, 105450-105500, 159059-159130
DNA, Subset498 = 71219-71268
DNA, Subset499 = 128658-128865, 72008-72066
DNA, Subset500 = 98979-99028, 114864-114913, 72254-72314, 119106-119390
DNA, Subset501 = 72758-72807, 154642-154698
DNA, Subset502 = 72884-72964
DNA, Subset503 = 72965-73070
DNA, Subset504 = 76414-76550, 128592-128657, 73071-73120
DNA, Subset505 = 73121-73170
DNA, Subset506 = 73612-73701, 90936-90999, 153525-153581, 165248-165298
DNA, Subset507 = 73888-73937
DNA, Subset508 = 74066-74115
DNA, Subset509 = 127054-127103, 161370-161479, 74642-74719, 122352-122411
DNA, Subset510 = 86623-86672, 99708-99774, 183523-183602, 75287-75358, 89345-89394
DNA, Subset511 = 144258-144319, 102670-102893, 75521-75677, 162359-162415
DNA, Subset512 = 172329-172392, 75678-75744, 178788-178865, 126107-126394
DNA, Subset513 = 75745-75807, 179970-180057
DNA, Subset514 = 79442-79647, 174404-174497, 132706-132755, 180058-180130, 75916-75998, 132596-132655
DNA, Subset515 = 98833-98978, 171775-171850, 76126-76192, 133853-133953, 178190-178283, 141923-142028
DNA, Subset516 = 76193-76247, 84990-85072
DNA, Subset517 = 148190-148274, 98374-98423, 176899-176948, 76364-76413, 157202-157251, 95958-96019, 154699-154748
DNA, Subset518 = 76551-76654
DNA, Subset519 = 76655-76736
DNA, Subset520 = 76893-76970, 150747-150796
DNA, Subset521 = 77215-77264, 134061-134129
DNA, Subset522 = 108622-108732, 166403-166452, 77829-77901
DNA, Subset523 = 96555-96604, 77902-77951
DNA, Subset524 = 126010-126106, 78120-78181
DNA, Subset525 = 93431-93480, 129926-130014, 83928-83993, 78308-78382
DNA, Subset526 = 78383-78492
DNA, Subset527 = 111043-111171, 79004-79066, 125383-125518, 125519-125568
DNA, Subset528 = 123948-123998, 79308-79441
DNA, Subset529 = 79805-80003, 93658-93728, 118389-118484, 136560-136609
DNA, Subset530 = 111370-111452, 80269-80318, 103881-103930, 183603-183747
DNA, Subset531 = 81259-81357
DNA, Subset532 = 81358-81407
DNA, Subset533 = 117712-117761, 135882-135931, 81458-81513, 160045-160109, 117637-117711
DNA, Subset534 = 127746-127872, 81911-81962
DNA, Subset535 = 82017-82201
DNA, Subset536 = 141668-141738, 85073-85193, 82480-82530
DNA, Subset537 = 83032-83134
DNA, Subset538 = 118152-118241, 156258-156316, 88206-88304, 83994-84066
DNA, Subset539 = 84718-84790
DNA, Subset540 = 124121-124209, 173025-173088, 84885-84939
DNA, Subset541 = 85543-85603, 165797-165991, 174641-174697, 169140-169247
DNA, Subset542 = 150625-150674, 85604-85671, 101636-101727
DNA, Subset543 = 86426-86475
DNA, Subset544 = 86673-86823
DNA, Subset545 = 141873-141922, 86824-86928
DNA, Subset546 = 153992-154181, 87180-87263
DNA, Subset547 = 87402-87455
DNA, Subset548 = 99775-99884, 87867-87928
DNA, Subset549 = 147397-147449, 88103-88152, 155154-155261, 87929-88102, 164082-164133, 102954-103003, 130015-130191
DNA, Subset550 = 180466-180563, 177782-177853, 88153-88205
DNA, Subset551 = 119822-119974, 88305-88356, 134949-135111
DNA, Subset552 = 88830-88893, 170855-170904
DNA, Subset553 = 88894-88964
DNA, Subset554 = 107582-107631, 89074-89137
DNA, Subset555 = 182463-182641, 89188-89240
DNA, Subset556 = 102482-102546, 89241-89293, 180780-180981
DNA, Subset557 = 89593-89682, 159009-159058
DNA, Subset558 = 89683-89838
DNA, Subset559 = 93087-93137, 89839-89927, 137025-137074, 146051-146115
DNA, Subset560 = 89980-90102
DNA, Subset561 = 90103-90161
DNA, Subset562 = 90579-90673
DNA, Subset563 = 104068-104117, 142875-143027, 91595-91687, 133721-133770
DNA, Subset564 = 106889-106976, 91688-91755
DNA, Subset565 = 91756-91805
DNA, Subset566 = 92120-92221
DNA, Subset567 = 102428-102481, 118812-118861, 94054-94103, 183240-183328, 115536-115635, 134307-134400
DNA, Subset568 = 94948-94998, 94898-94947
DNA, Subset569 = 94999-95065
DNA, Subset570 = 95116-95209
DNA, Subset571 = 143674-143794, 169298-169400, 145682-145774, 95387-95474
DNA, Subset572 = 154182-154249, 95670-95719
DNA, Subset573 = 151892-151941, 96113-96188
DNA, Subset574 = 96999-97051, 130665-130761
DNA, Subset575 = 100735-100857, 97418-97467
DNA, Subset576 = 176281-176344, 125721-126009, 131661-131712, 99524-99574, 97581-97631
DNA, Subset577 = 97632-97718
DNA, Subset578 = 97719-97808
DNA, Subset579 = 124335-124432, 98052-98181, 123086-123158, 121585-121654, 161211-161260
DNA, Subset580 = 146583-146634, 98683-98778, 99179-99228, 106276-106326
DNA, Subset581 = 99298-99347
DNA, Subset582 = 136510-136559, 99348-99432
DNA, Subset583 = 99433-99523
DNA, Subset584 = 99575-99627, 131859-131908
DNA, Subset585 = 167099-167231, 100031-100166
DNA, Subset586 = 100217-100266
DNA, Subset587 = 100373-100423
DNA, Subset588 = 118996-119045, 101186-101314, 127508-127557
DNA, Subset589 = 127690-127745, 101400-101469
DNA, Subset590 = 101470-101573, 121655-121709
DNA, Subset591 = 101574-101635
DNA, Subset592 = 158314-158411, 101890-101945
DNA, Subset593 = 102094-102240
DNA, Subset594 = 102241-102290, 124617-124666
DNA, Subset595 = 102607-102669, 146524-146582, 130978-131149
DNA, Subset596 = 109353-109407, 103314-103389
DNA, Subset597 = 103390-103486
DNA, Subset598 = 140618-140784, 139855-139988, 153582-153631, 129457-129545, 104872-104962
DNA, Subset599 = 105656-105705, 113313-113422, 148559-148621
DNA, Subset600 = 105706-105758
DNA, Subset601 = 105870-105924
DNA, Subset602 = 111684-111802, 105975-106050
DNA, Subset603 = 181545-181599, 106051-106141
DNA, Subset604 = 106506-106610, 147200-147346
DNA, Subset605 = 123771-123820, 106666-106715
DNA, Subset606 = 177496-177598, 115409-115483, 116623-116717, 176771-176820, 132072-132162, 107246-107304
DNA, Subset607 = 107632-107695
DNA, Subset608 = 109170-109278
DNA, Subset609 = 109279-109352, 167805-167854
DNA, Subset610 = 176999-177063, 109601-109659
DNA, Subset611 = 151942-152006, 109785-109836
DNA, Subset612 = 167855-167916, 109944-109993
DNA, Subset613 = 110292-110355
DNA, Subset614 = 111280-111369
DNA, Subset615 = 134180-134306, 137963-138012, 111857-111958
