Settings used

alignment         : ./Prebus_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 62940


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -9845742.66457
Scheme AICc       : 19714343.4241
Number of params  : 11346
Number of sites   : 1561581
Number of subsets : 1125

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
141    | GTR+G      | 656        | 7e9e3a867b0d4ba8f3f33ffb35897090 | uce52_right, uce1909_left, uce1698_right, uce1842_left                                              
142    | GTR+G      | 787        | c14b56e2302b9c8af16a83de5b170edb | uce53_left, uce1052_right, uce1052_left, uce1562_right, uce992_left, uce834_right, uce1623_right    
143    | GTR+G      | 871        | 5c240ebdb431a7f7a9fd57712f438587 | uce53_core, uce2036_core, uce1494_core, uce2050_left, uce1979_left                                  
144    | GTR+G      | 898        | 67badd0449b43342353633ca87285770 | uce1499_left, uce594_core, uce1433_right, uce53_right                                               
145    | GTR+G      | 1874       | 76c4d0e285d0a62025139d3fee9f5441 | uce557_left, uce1325_left, uce2029_right, uce323_left, uce54_left                                   
146    | GTR+G      | 3981       | 40de423e5c350c785dc5095559847fdb | uce242_right, uce1402_core, uce978_core, uce1661_left, uce1071_right, uce1209_core, uce811_right, uce1163_left, uce667_right, uce1616_core, uce549_core, uce756_right, uce382_right, uce54_core
147    | GTR+G      | 632        | 166521713ecf9d5e6a46dde453800a74 | uce55_left, uce954_right, uce1984_core                                                              
148    | GTR+G      | 2715       | 2608c7d1000b816104db3c237e119df6 | uce55_core, uce449_left, uce296_right, uce272_core, uce1184_core, uce929_left                       
149    | GTR+G      | 111        | 3762f6bd92af4d709a4dfd83036a09d4 | uce282_core, uce55_right                                                                            
150    | GTR+G      | 324        | dba86ed814500e2c6d8b7d4285e58b87 | uce56_left, uce536_core, uce1997_left, uce693_left, uce165_left                                     
151    | GTR+G      | 2937       | 3219fabe6f59724509eb1ca165c33cc0 | uce1962_right, uce1995_core, uce116_core, uce1717_core, uce1874_core, uce56_core, uce1255_core, uce1664_core, uce1842_core, uce1716_core
152    | GTR+G      | 649        | 533c15ec1daacd8aa7c23849fc50e2d6 | uce56_right, uce183_left, uce492_left, uce1592_right, uce1563_core, uce766_core                     
153    | GTR+G      | 698        | 3746a46d034d4acc570ef1414cc6d360 | uce374_right, uce57_left                                                                            
154    | GTR+G      | 1199       | 14c15148eb58ec6391467ebe8588487c | uce1777_right, uce1358_left, uce57_core, uce1110_core, uce1939_right, uce1363_right                 
155    | GTR+G      | 2762       | dcbe33e8eb33e67fa15f7983814262e1 | uce1758_core, uce1193_core, uce1816_core, uce1735_core, uce57_right, uce1808_core, uce639_core, uce1886_right
156    | GTR+G      | 806        | 4f5ccaa7f7067dd20ad241024637a8a7 | uce58_left, uce390_core                                                                             
157    | GTR+G      | 814        | a7789031f0b87ec99c118ae46d7a7b57 | uce836_right, uce1867_left, uce58_core, uce628_left                                                 
158    | GTR+G      | 431        | 618aff7bf60db160fcb9b46abb00ae9f | uce59_left, uce1576_core                                                                            
159    | GTR+G      | 1891       | b45f937f27fc397b5ca1d5bacbcaa2fa | uce95_core, uce737_core, uce1780_core, uce493_core, uce1106_core, uce59_core, uce561_core           
160    | GTR+G      | 761        | 2dccd8f3fed8014f82ce1f25b8c17ab3 | uce59_right, uce1874_left, uce979_left, uce414_left                                                 
161    | GTR+G      | 2153       | 2fef855e05c9ff72de97bfde66b45db6 | uce903_left, uce60_left, uce607_left, uce613_right, uce471_right                                    
162    | GTR+G      | 484        | ab2dc5ac3a48081c04b41f932d29ae62 | uce1025_left, uce60_core, uce451_core, uce642_right, uce1793_right                                  
163    | GTR+G      | 892        | 9e9f295e50cd586f75e7642325ed8fa3 | uce289_left, uce1355_left, uce60_right, uce1499_right                                               
164    | GTR+G      | 1082       | 1241187137b097f689a203aac495e9fa | uce1155_core, uce61_right, uce1374_core, uce959_right, uce875_right, uce201_core, uce1312_left, uce1700_left
165    | GTR+G      | 4250       | 1d89d084a7902baec97273a0bda92f87 | uce1376_core, uce1719_left, uce122_core, uce332_left, uce1289_right, uce1686_left, uce62_left, uce1043_left, uce1827_right, uce1624_right, uce2034_core
166    | GTR+G      | 375        | 7a45163347d5479d4b1f080444e8dd0e | uce487_core, uce62_core, uce1943_left, uce1436_left                                                 
167    | GTR+G      | 1476       | bf457bd4c22852238a68580ebb378bd3 | uce62_right, uce876_left, uce715_core, uce400_right                                                 
168    | GTR+G      | 1649       | 0c4935208d15681af0e891c379836adb | uce405_core, uce407_left, uce2083_core, uce1900_left, uce2075_core, uce63_left                      
169    | GTR+G      | 1827       | 11838aeabcf4e203bf5220f9f30720a6 | uce651_left, uce1703_right, uce1828_right, uce63_core, uce1085_right, uce1505_left, uce1170_left, uce140_core, uce856_right, uce740_right
170    | GTR+G      | 3402       | 60b4c66ebae2c067d55d60ef8e5c8fbf | uce1061_core, uce934_left, uce1004_left, uce144_left, uce500_right, uce242_left, uce208_left, uce63_right, uce1318_left, uce1076_right
171    | GTR+G      | 2112       | b570dc0feb6a1b1ef29bbcccbafb1986 | uce662_right, uce64_left, uce1537_left, uce640_right, uce973_right, uce845_left, uce695_core, uce1851_left
172    | GTR+G      | 1985       | 31faa6ef023e1b055b75c623a34fee65 | uce745_core, uce64_core, uce834_core, uce1456_left, uce231_core, uce1468_core                       
173    | GTR+G      | 2852       | 23a57340f405523ed43cdcf0967660a6 | uce64_right, uce1455_right, uce1311_core, uce1679_right, uce175_left, uce1183_left, uce76_right     
174    | GTR+G      | 889        | 15ef487c7311160f792c78da1f6da035 | uce403_core, uce685_right, uce1385_core, uce966_core, uce1679_core, uce461_core, uce213_left, uce1426_right, uce223_core, uce244_right, uce65_left
175    | GTR+G      | 257        | 8022d5a38cfe5357b0585f5d62e9f0c3 | uce65_core                                                                                          
176    | GTR+G      | 255        | 9586afb979937cfedb87055716314233 | uce890_core, uce899_core, uce65_right, uce474_right                                                 
177    | GTR+G      | 489        | 123e827a1be921fb88f9169ed36e665e | uce614_core, uce781_right, uce66_right, uce1840_right, uce734_left, uce757_core, uce1285_core       
178    | GTR+G      | 875        | 337a651879d2e9784da0f4feacb25a9b | uce71_left, uce1125_core, uce900_right, uce1182_left, uce72_core, uce67_left                        
179    | GTR+G      | 1561       | b993b7f59cb9f81205c9f146aa39abda | uce955_right, uce1399_left, uce67_core, uce1622_left, uce638_core, uce1794_left, uce1344_left, uce1405_core, uce1321_core, uce2086_right, uce750_right, uce1727_right
180    | GTR+G      | 2565       | f3968d4f350dffd04c9669ab0348359f | uce1617_right, uce819_right, uce833_right, uce67_right, uce1143_right, uce432_right                 
181    | GTR+G      | 333        | b4c734349e799956d4b92bf4d0c572c1 | uce68_left, uce884_core                                                                             
182    | GTR+G      | 3935       | b485437fbac374ca66d8d3c1b4237350 | uce1502_right, uce405_left, uce1231_right, uce1542_right, uce1273_right, uce1742_right, uce1066_right, uce160_right, uce1804_right, uce364_left, uce1813_right, uce1489_right, uce1804_left, uce81_left, uce98_core, uce837_right, uce68_core, uce81_right, uce1230_right
183    | GTR+G      | 4006       | 369ab0dde0a0b1e663513e885bfd344c | uce2046_right, uce1459_core, uce1753_core, uce609_right, uce280_left, uce1787_core, uce68_right     
184    | GTR+G      | 2374       | 2e3c1b5ce5178b43d4b2fc492cfa01e5 | uce677_right, uce69_left, uce932_right, uce822_core, uce1474_right, uce598_right                    
185    | GTR+G      | 2884       | 41d332d9fc22b3dbbf10f72656c4a19e | uce840_left, uce845_right, uce1849_left, uce405_right, uce2009_core, uce849_right, uce346_core, uce514_left, uce2091_left, uce1581_left, uce486_core, uce69_core, uce1333_right, uce1229_right, uce1085_left, uce1556_right, uce1043_core
186    | GTR+G      | 3343       | 1586bb07434f6944d7fa97611158d805 | uce662_left, uce255_right, uce848_right, uce1846_core, uce1553_left, uce1254_right, uce984_right, uce411_right, uce2079_right, uce69_right, uce1320_left, uce1878_left, uce1296_core
187    | GTR+G      | 2884       | b5aa56140e068425cdd7351ed2321248 | uce1935_right, uce1920_left, uce1186_left, uce70_left, uce1586_left, uce649_right, uce1048_left, uce572_left, uce1985_right, uce1922_left
188    | GTR+G      | 1127       | 105575823439ab938eb5d06fa4c6f321 | uce1012_left, uce1757_core, uce1066_left, uce1925_right, uce907_right, uce1492_right, uce1900_core, uce70_core
189    | GTR+G      | 1563       | 60823f701ebd5acd559a450434227359 | uce463_right, uce618_right, uce70_right, uce1511_left, uce1897_right                                
190    | GTR+G      | 1641       | 81afa436437499cd7a7643436833ee98 | uce71_core, uce1767_core, uce224_right, uce813_left, uce304_core, uce159_left, uce1073_left, uce722_left
191    | GTR+G      | 478        | 3d0198f0986aff90da00419cb9fd2589 | uce1258_right, uce71_right                                                                          
192    | GTR+G      | 1822       | 45b782cf28411f3658b1ef7d6f7a3292 | uce909_left, uce72_left, uce681_right, uce1502_left, uce1985_left, uce739_right, uce707_left        
193    | GTR+G      | 202        | 8fc818d90999f9767a4a347bf902a674 | uce72_right, uce2068_right, uce1668_right, uce1574_right                                            
194    | GTR+G      | 2313       | d55dab4079b908b07ec9a26c71a91e99 | uce440_right, uce73_core, uce1318_core, uce1698_left, uce1977_left, uce1171_core, uce2036_right, uce439_left, uce161_left, uce872_core, uce85_right, uce1471_right, uce166_core, uce1582_core, uce259_right
195    | GTR+G      | 3955       | 209109a51d97a07ef3499c0e2980e0f7 | uce398_right, uce571_left, uce987_left, uce1597_left, uce1726_right, uce1759_left, uce450_right, uce1078_left, uce1226_right, uce323_right, uce204_left, uce1724_right, uce495_right, uce73_right, uce791_right, uce88_right, uce1875_left, uce1736_right, uce1102_left, uce99_left, uce580_right
196    | GTR+G      | 368        | 0f05a27b41a0cea5594e3acc750026ee | uce74_left                                                                                          
197    | GTR+G      | 724        | c0fb504e4d212222e5490a935ab0dbed | uce1036_core, uce74_core, uce724_right, uce1946_core, uce1205_core                                  
198    | GTR+G      | 3190       | 202b5878dffafaa4433ea553b1b6bc28 | uce976_core, uce98_right, uce885_right, uce1005_core, uce1809_core, uce1985_core, uce1471_core, uce2040_core, uce74_right, uce225_right, uce1409_left, uce647_left
199    | GTR+G      | 2327       | d68b2849e4e44b2445399834c30194c7 | uce488_left, uce75_left, uce253_left, uce253_core, uce431_left, uce588_right                        
200    | GTR+G      | 2195       | ba131fd0459bd8b20b5e3510f5bb45f0 | uce254_core, uce932_left, uce859_right, uce377_right, uce788_left, uce75_right                      
201    | GTR+G      | 1442       | df2733d4214e25aec354e2c012cf6e04 | uce467_core, uce1090_left, uce76_core, uce1438_right, uce693_core, uce423_core, uce744_right, uce879_core
202    | GTR+G      | 3323       | becb24431c600a85adeded6899509528 | uce559_right, uce776_left, uce1706_right, uce1201_left, uce1831_core, uce79_left, uce824_left, uce1829_core, uce79_right, uce1631_left, uce846_left, uce1651_left, uce1776_right, uce77_right, uce1834_core
203    | GTR+G      | 5300       | a0c34fee7f2bd4851519e2de8e3fb90a | uce78_left, uce141_left, uce865_left, uce427_right, uce1236_left, uce820_left, uce1433_core, uce592_left, uce1561_left, uce1057_core, uce498_right, uce838_left
204    | GTR+G      | 1647       | ae5ca8f07bf5a0dafc196679173041ba | uce370_left, uce364_right, uce78_core, uce1039_right, uce1838_left, uce2032_left, uce1272_right, uce1234_left, uce680_left, uce1390_left, uce940_right
205    | GTR+G      | 2450       | 83cec3bd66e6cd57e221b2abfe69d5c0 | uce138_core, uce652_left, uce415_right, uce468_left, uce78_right, uce1117_core, uce596_core, uce157_left
206    | GTR+G      | 4248       | 8817e63e8fd89fcffb2da147f1a4bc8e | uce1618_right, uce1461_core, uce271_core, uce697_right, uce615_core, uce1122_core, uce1570_left, uce307_core, uce980_core, uce1680_core, uce81_core, uce281_core
207    | GTR+G      | 3749       | 17c8bf98a051251b630baa31395e20ac | uce1500_left, uce1734_left, uce82_left, uce1608_core, uce573_right, uce1509_core, uce1745_left, uce164_left, uce1961_left, uce370_core, uce1761_core
208    | GTR+G      | 2571       | c30d53405b5b9eb7d45de7d424b47867 | uce1919_core, uce1410_left, uce82_core, uce2045_core, uce1488_core, uce1078_core, uce1410_right, uce1157_left, uce1932_core, uce1690_core
209    | GTR+G      | 831        | 7dae1e87e1aab8c8d95cecf578200e63 | uce82_right, uce691_left, uce889_right, uce915_right, uce1713_left, uce1408_right                   
210    | GTR+G      | 2676       | 191ab644e4c3e0588dc46ffe3717c05e | uce990_core, uce582_core, uce2046_left, uce1789_left, uce928_left, uce634_right, uce571_core, uce1547_left, uce1024_core, uce765_core, uce1504_right, uce1298_core, uce83_left, uce1395_core, uce207_left, uce663_right, uce605_right
211    | GTR+G      | 2863       | 13327904a65509d648f1ba2f049f55a1 | uce988_right, uce1233_left, uce83_core, uce612_core, uce800_left, uce547_right, uce1632_right       
212    | GTR+G      | 3244       | 47e8e43616f5e84905eef06a82fa5aa3 | uce1862_right, uce1970_left, uce315_right, uce1590_right, uce83_right, uce1005_right, uce1391_right, uce1215_left, uce1053_left, uce963_right, uce1348_right, uce1806_left
213    | GTR+G      | 1006       | bd379a0fe87133643fe720711cf846fc | uce664_right, uce1030_core, uce481_core, uce1028_core, uce368_right, uce1031_left, uce1243_core, uce84_left, uce349_left, uce1634_right
214    | GTR+G      | 122        | 015fb315315825a56bdad276b6462a9b | uce84_core                                                                                          
215    | GTR+G      | 1388       | 41700f2d09972af23b1e9daade27e786 | uce1529_right, uce84_right                                                                          
216    | GTR+G      | 1543       | f9d1d56b33c5a30ca1e9a33e6d59324c | uce85_left, uce2093_core, uce2069_core, uce602_right, uce1873_core, uce422_right, uce2019_core, uce1940_core
217    | GTR+G      | 2917       | fd54dd229399c999675e6f3030a008a1 | uce825_left, uce682_left, uce1492_core, uce93_right, uce1746_right, uce85_core, uce1902_core, uce1953_left
218    | GTR+G      | 735        | ee4a18e21bd3586483588a1117b2905c | uce952_core, uce86_left, uce162_core                                                                
219    | GTR+G      | 846        | f234132059a807bb59135b272ec6f77a | uce919_left, uce484_core, uce162_left, uce131_left, uce86_core                                      
220    | GTR+G      | 1459       | 49cf9e8ea7fce495759c854d8adb4f12 | uce919_core, uce847_left, uce282_right, uce86_right                                                 
221    | GTR+G      | 4114       | c94ce61c9be3758f7f28dd3485d32019 | uce1356_left, uce1293_left, uce537_left, uce1339_core, uce821_core, uce89_left, uce1169_core, uce868_right, uce750_left, uce87_left
222    | GTR+G      | 1640       | 0c52f720d6787ccd5da85b8d1b6ea02a | uce87_right, uce1012_core, uce1709_right, uce906_left, uce1685_right, uce1715_right                 
223    | GTR+G      | 1406       | adb79110d40cd100173f7152f34646c3 | uce88_left, uce1875_right, uce2031_right, uce1000_right, uce631_left                                
224    | GTR+G      | 1324       | 56b4e74c57d81250294ab200144c2fb7 | uce1156_left, uce88_core, uce1539_core                                                              
225    | GTR+G      | 193        | a1cab2cc64d17c67157316bcadf1222a | uce89_core                                                                                          
