Settings used

alignment         : ./Branstetter_2017-permut-0.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_17
Scheme lnL        : -8776770.46503
Scheme AICc       : 17568788.4337
Number of params  : 7320
Number of sites   : 183747
Number of subsets : 695

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
186    | GTR+G      | 480        | 7daa464442a6bfebb8f80df9a35dd08c | uce_516_right, uce_1112_core, uce_131_core                                                          
187    | GTR+G      | 167        | 221d048e3538c5c10f8c37d7ab2f5040 | uce_99_core, uce_1114_left, uce_1253_right                                                          
188    | GTR+G      | 240        | 846d696da8c6f62fe1802c9ad53ca754 | uce_337_core, uce_478_left, uce_1114_right, uce_820_core                                            
189    | GTR+G      | 427        | 64bf0c7a60bb74b11a53adfa72a8e1ac | uce_615_right, uce_148_core, uce_642_all, uce_1119_left, uce_647_left, uce_566_core                 
190    | GTR+G      | 756        | d814f6eaa2a891158d614d8b2b908db2 | uce_1342_right, uce_148_right, uce_933_left, uce_927_left, uce_918_right, uce_271_right, uce_702_core, uce_1119_core, uce_230_all, uce_1503_left
191    | GTR+G      | 502        | cd864f42191e706df4512029185d25ae | uce_390_left, uce_391_left, uce_1408_left, uce_55_core, uce_1119_right                              
192    | GTR+G      | 127        | d7d11f986555937d4871bd4a5d3bb67c | uce_1122_left, uce_461_core                                                                         
193    | GTR+G      | 468        | 3173e600e9c527307d9318e155077d12 | uce_1122_core, uce_85_core, uce_568_left, uce_688_core, uce_1156_core                               
194    | GTR+G      | 183        | 98485199021feb671d3db297303ceb54 | uce_1196_core, uce_1124_left                                                                        
195    | GTR+G      | 50         | 610139bf5c5112842e16b25a87961b83 | uce_1124_core                                                                                       
196    | GTR+G      | 66         | 898ca933d48388b131b709d295470160 | uce_1124_right                                                                                      
197    | GTR+G      | 270        | 5b18bcb64a2092c055ff8262a3e6a67c | uce_1338_right, uce_1351_all, uce_1125_left                                                         
198    | GTR+G      | 188        | 1b4da9356062a1ef5ca6933c9aa560da | uce_1125_core, uce_1346_left, uce_344_right                                                         
199    | GTR+G      | 102        | 52a9b855b96124ff9e049c0457760c32 | uce_20_core, uce_1125_right                                                                         
200    | GTR+G      | 115        | d5857a3c320a1567b9744f64a3234d6c | uce_1127_right, uce_1286_core                                                                       
201    | GTR+G      | 188        | 154e732f79eac3c3299b7eff804e0103 | uce_1128_left, uce_48_core, uce_1128_core                                                           
202    | GTR+G      | 239        | 721848e48a74591025d83b4ef05a486a | uce_1128_right, uce_1241_right, uce_285_left, uce_1446_right                                        
203    | GTR+G      | 566        | 37b981b17150415f99455ad2e668752c | uce_686_left, uce_113_left, uce_1266_right, uce_1362_left, uce_1285_core, uce_136_right, uce_1362_core, uce_297_core
204    | GTR+G      | 121        | 3411b076a85f0555a70416c6ba94843f | uce_113_right, uce_60_core                                                                          
205    | GTR+G      | 481        | 8ca946f6fae996b3ab51e80a3e791e48 | uce_1288_right, uce_122_right, uce_1131_core, uce_599_core, uce_315_core, uce_1291_core, uce_338_core
206    | GTR+G      | 677        | 9993c763dea5579a3bca5f328988be91 | uce_1208_right, uce_640_core, uce_641_all, uce_309_core, uce_701_right, uce_1131_right, uce_793_left, uce_31_right
207    | GTR+G      | 233        | ad8951826137ec6ea6b9fd37819e0c4c | uce_1132_right, uce_317_right, uce_468_core                                                         
208    | GTR+G      | 263        | b0d655f5d9191664d0544ad60736816b | uce_1295_core, uce_699_left, uce_1133_left, uce_498_right                                           
209    | GTR+G      | 150        | 1861ed6f9fce4f377784ad7354e5c3e5 | uce_381_right, uce_1425_left, uce_1133_core                                                         
210    | GTR+G      | 330        | 0ef287c7b4de8d14804e195d866abe92 | uce_851_right, uce_28_core, uce_157_left, uce_1134_left, uce_938_right                              
211    | GTR+G      | 233        | 27c4ac5d76b54d6daa54d88cb7c97ff2 | uce_1134_right, uce_835_left, uce_1228_right, uce_933_right                                         
212    | GTR+G      | 227        | 9a3feb312fc3dca3f6c0dbeaa74ff249 | uce_200_core, uce_20_right, uce_1138_left                                                           
213    | GTR+G      | 452        | b4b2d4ff78c2c21c2d75de1def451b1b | uce_315_right, uce_309_left, uce_1428_right, uce_706_right, uce_490_right, uce_1138_core            
214    | GTR+G      | 267        | de24c5d6d44b6e236ae0407e5e7a417d | uce_1188_right, uce_701_left, uce_1139_left, uce_213_left, uce_1481_right                           
215    | GTR+G      | 288        | 33f765cc8f6136b9605aa5e13f954c4e | uce_37_right, uce_1139_core, uce_643_core, uce_1238_left                                            
216    | GTR+G      | 113        | 8937134fc48a2f6d518d1f01268067c7 | uce_1217_core, uce_1139_right                                                                       
217    | GTR+G      | 319        | 6593633b0080936fb4002c937a784354 | uce_1459_left, uce_384_right, uce_1140_left, uce_468_left                                           
218    | GTR+G      | 150        | edac0e73f9f4bdf3eb8a38aabf95e602 | uce_1140_right, uce_832_left                                                                        
219    | GTR+G      | 194        | 36cc9707d0b19a2e786b4f9e49e7569c | uce_958_core, uce_1284_left, uce_1142_left                                                          
220    | GTR+G      | 499        | a985b8dc4e378258205be49c4ec86bf8 | uce_187_left, uce_1446_left, uce_1205_core, uce_1142_right, uce_256_core                            
221    | GTR+G      | 245        | ba2da4ee30dbd39e25b4f65486161a66 | uce_565_all, uce_561_core, uce_1143_left                                                            
222    | GTR+G      | 233        | 84b6a4d1a18047c1a038e2da2bfa40ec | uce_1143_right, uce_1145_right, uce_506_left, uce_773_left                                          
223    | GTR+G      | 208        | 3362dabdfd118862efe5ace4a838db0d | uce_31_left, uce_545_left, uce_1145_core                                                            
224    | GTR+G      | 192        | ad657cdaca72b18315f55b53046f72b3 | uce_1150_core, uce_292_core                                                                         
225    | GTR+G      | 274        | 219a3bb56299ef92283ead052f217cd0 | uce_149_left, uce_240_left, uce_43_right, uce_1150_right, uce_929_right                             
226    | GTR+G      | 106        | f687ff3d4bcccf407124b2e793298fea | uce_176_left, uce_1155_left                                                                         
227    | GTR+G      | 136        | f4539b5e0528db6536df190db320991a | uce_1279_core, uce_1155_right                                                                       
228    | GTR+G      | 367        | 479c9a3f8528bc51cdfc8de191779b22 | uce_1156_right, uce_902_right, uce_764_right, uce_265_core                                          
229    | GTR+G      | 50         | 0c9ffcd6b369de76c098d5ed98a76db6 | uce_1159_left                                                                                       
230    | GTR+G      | 260        | 3b4fe75a36bd28f0fce8a44bdae94d3e | uce_1159_core, uce_500_left                                                                         
231    | GTR+G      | 89         | d91e80533073b550903f2bcc711cfa35 | uce_116_left                                                                                        
232    | GTR+G      | 433        | 4a76bed9cf1a9ebdd2190a6dd3488d7a | uce_954_core, uce_1272_right, uce_535_right, uce_965_left, uce_355_right, uce_116_core              
233    | GTR+G      | 486        | 17d5edcd92dce471ccac4f30299b7505 | uce_204_right, uce_12_core, uce_340_core, uce_116_right, uce_340_left                               
234    | GTR+G      | 266        | ee28a1a5d4881c2dcfdcc1e1f4f08ee4 | uce_12_right, uce_343_left, uce_1162_left, uce_1205_left                                            
235    | GTR+G      | 474        | 074643b91bbade7c243a6134640692be | uce_236_left, uce_817_core, uce_674_left, uce_950_core, uce_1162_core, uce_645_core                 
236    | GTR+G      | 523        | 369ee581ffed59ee1609e20c559de232 | uce_242_right, uce_1166_left, uce_533_left, uce_848_left, uce_588_core, uce_446_left                
237    | GTR+G      | 291        | e54488677d571077ae8de80fc6b2e221 | uce_1166_core, uce_662_right, uce_841_right, uce_45_left                                            
238    | GTR+G      | 527        | 6b35043bdfeec7e54a9a99abb7c80fe6 | uce_728_left, uce_1166_right, uce_925_core, uce_1171_core, uce_1216_left, uce_1495_core             
239    | GTR+G      | 123        | d15456bc315a44d1315884a72dffaf49 | uce_992_left, uce_1167_left                                                                         
240    | GTR+G      | 163        | 8ec28f6e6cf0096b2b3a3316d56f007f | uce_146_right, uce_1167_core                                                                        
241    | GTR+G      | 230        | 373e637429e699c010806fc84a1a62fe | uce_766_left, uce_681_core, uce_1168_left, uce_507_left                                             
242    | GTR+G      | 194        | 2e9e3e217a39f51fe27d0e91472b50a5 | uce_1168_core, uce_590_core, uce_316_left                                                           
243    | GTR+G      | 359        | 577fe6e46dba150da6e7df8ba40741cc | uce_1169_core, uce_308_core, uce_335_left, uce_1181_right, uce_1484_core                            
244    | GTR+G      | 155        | ed4a6a665457486bc0bf464ee60e1288 | uce_740_core, uce_1169_right                                                                        
245    | GTR+G      | 301        | 478bd0c7f08ee1a8ce7c067eae5ff20a | uce_1170_left, uce_216_right, uce_99_left, uce_1441_left                                            
246    | GTR+G      | 169        | a260e30a84e09c20c4fa3f03a1682d15 | uce_3_left, uce_1170_right                                                                          
247    | GTR+G      | 520        | e3af74eb3fbbe60c2c48020223c320ff | uce_535_core, uce_1420_right, uce_1171_left, uce_536_left, uce_213_core, uce_1198_core, uce_1258_left, uce_689_right
248    | GTR+G      | 580        | a3e379485e98f06e82e6e077ba0a9b66 | uce_149_right, uce_1340_right, uce_575_left, uce_967_core, uce_544_left, uce_1171_right             
249    | GTR+G      | 296        | cef59689ae9e1c39da9c76d1c17470ad | uce_910_core, uce_1358_right, uce_902_core, uce_1172_left                                           
250    | GTR+G      | 462        | b4b4aaf84e9fee14e0fd59d9c31c80fe | uce_1172_core, uce_613_right, uce_1218_all, uce_1188_core, uce_534_left, uce_135_core               
251    | GTR+G      | 846        | 9bd9b6a72fb734dce87083cd89ba0501 | uce_270_core, uce_1452_core, uce_1173_all, uce_983_right, uce_749_left, uce_914_all, uce_633_right, uce_694_right
252    | GTR+G      | 162        | 86f063199f9e0b08702a8ec6818f8897 | uce_1174_core, uce_545_right, uce_383_left                                                          
253    | GTR+G      | 338        | 8a0c6c6dd4b27bf7aa53e284aa17155c | uce_510_right, uce_1174_right, uce_8_core, uce_723_left                                             
254    | GTR+G      | 508        | 7530c3ff8868b81157f115b120eff4f8 | uce_1176_all, uce_1350_right, uce_573_core, uce_879_left, uce_447_right, uce_629_core               
255    | GTR+G      | 315        | 2bcf578b8fefaf8e66888f8166bf9e09 | uce_271_core, uce_1177_left, uce_1421_right                                                         
256    | GTR+G      | 85         | 463769ae3886cd70175a0f54130acbf7 | uce_1177_core                                                                                       
257    | GTR+G      | 489        | 5aa83c36e761200171d5ff29ccb96024 | uce_1181_core, uce_758_left, uce_860_core, uce_950_left, uce_97_right, uce_556_right, uce_824_right 
