Settings used

alignment         : ./Harrington_2016-permut-4.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887875.53908
Scheme AICc       : 3783819.13957
Number of params  : 3966
Number of sites   : 235232
Number of subsets : 386

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
167    | GTR+G      | 275        | f84865d064a44194b5ffb0c5777c35db | uce_640_left                                                                                        
168    | GTR+G      | 1903       | 8aaf1380dbb47c63a9287ae319825dc1 | uce_815_core, uce_291_core, uce_1160_left, uce_297_core, uce_759_left, uce_759_right, uce_986_core, uce_1205_left, uce_640_core, uce_33_right
169    | GTR+G      | 887        | 817b528da5ab0f94aa51b80330d435ec | uce_560_right, uce_874_core, uce_259_left, uce_1200_core, uce_450_right, uce_343_core, uce_150_core 
170    | GTR+G      | 122        | 24ca4fc799ac776ede06ddc0b182eea4 | uce_1303_right                                                                                      
171    | GTR+G      | 756        | 12f07b97de006aba78967f65b3ed3819 | uce_846_left, uce_108_left, uce_393_core, uce_846_right                                             
172    | GTR+G      | 222        | 0a089a68d8919a6718582d9902bad913 | uce_1243_right                                                                                      
173    | GTR+G      | 1561       | e4d17e8dba02d46701be24b46a048f43 | uce_489_left, uce_723_core, uce_232_core, uce_222_right, uce_1246_left, uce_1155_left, uce_1251_left, uce_460_core, uce_176_core, uce_61_core, uce_157_right, uce_624_core, uce_853_right
174    | GTR+G      | 1483       | 1adaa63bbd669774dde4ad14db789b62 | uce_1211_left, uce_1051_core, uce_1181_right, uce_489_core, uce_239_left, uce_667_left, uce_1117_right, uce_710_core, uce_503_left
175    | GTR+G      | 215        | 3b947cf313a2b9464f62641013797d0a | uce_258_right, uce_1327_left, uce_1327_right                                                        
176    | GTR+G      | 1248       | 47aafe5fba93b2492316b97c5c478123 | uce_1051_left, uce_596_right, uce_1118_right, uce_661_core, uce_1025_core, uce_1117_left, uce_793_right, uce_331_core, uce_355_core, uce_1181_left, uce_79_right, uce_1078_core, uce_1209_right
177    | GTR+G      | 666        | a609700ac15a53e3219fe0181d60f850 | uce_1113_core, uce_214_left, uce_1216_right, uce_713_right                                          
178    | GTR+G      | 1319       | c4cd07ffc94beacdf26ef420fd4d3b1b | uce_26_left, uce_1005_core, uce_695_right, uce_603_right, uce_192_core, uce_27_core, uce_1042_right, uce_214_core, uce_796_right
179    | GTR+G      | 535        | bde60036b4551653f9e7810800a38c1b | uce_570_core, uce_857_core, uce_670_right                                                           
180    | GTR+G      | 919        | 6179c4a867639002da58a255053c4c70 | uce_450_left, uce_994_left, uce_949_left, uce_134_right                                             
181    | GTR+G      | 985        | 432f76fae337f8ada515a9ae2d7fffb2 | uce_1288_left, uce_420_core, uce_392_core, uce_994_core, uce_748_left, uce_613_right, uce_784_left  
182    | GTR+G      | 468        | bec105aa802cd7453ff9be4c7502dd42 | uce_872_right, uce_173_core, uce_511_left, uce_994_right, uce_511_right, uce_1123_core              
183    | GTR+G      | 1383       | 2c342f0e22f7194360335995dea122af | uce_453_right, uce_626_right, uce_148_left, uce_656_right, uce_547_left, uce_258_left, uce_1074_left, uce_277_right, uce_355_left, uce_954_right
184    | GTR+G      | 584        | 1f1e5d8fcb84061d0f36a66e5c4b465b | uce_595_right, uce_265_right, uce_1288_core                                                         
185    | GTR+G      | 845        | 221ce8348d6a27c844159360b2e6b882 | uce_537_right, uce_671_core, uce_1288_right, uce_1286_core                                          
186    | GTR+G      | 974        | 240196d8ff3df437e2cf8253016c7b10 | uce_246_right, uce_911_right, uce_761_left, uce_859_left, uce_301_core, uce_192_right, uce_283_right, uce_411_left, uce_935_left, uce_1185_core
187    | GTR+G      | 782        | 54df5679cf41c2fd44de766cef62b012 | uce_1301_left, uce_601_core, uce_749_left, uce_552_left, uce_1173_right, uce_28_left, uce_859_core, uce_411_core
188    | GTR+G      | 409        | c4d83b52d11bec76f3492b98b1f1cacf | uce_859_right, uce_493_right, uce_1074_core, uce_892_left                                           
189    | GTR+G      | 2197       | 51640bf7d709a535eb0e1d8356d776ce | uce_69_right, uce_555_left, uce_149_core, uce_268_core, uce_383_right, uce_959_left, uce_976_left, uce_422_core, uce_435_right, uce_1179_left, uce_1091_right, uce_1078_left
190    | GTR+G      | 331        | 0961be4a3293b63888330e7aa93c4c63 | uce_90_left, uce_422_right, uce_254_core, uce_555_core                                              
191    | GTR+G      | 62         | 56502b43b01ca12e77a5d0c1a3747e42 | uce_605_core                                                                                        
192    | GTR+G      | 517        | 8aaebc98f9e0f72af632e370336ea04f | uce_990_left, uce_855_core, uce_21_right, uce_124_core, uce_605_right                               
193    | GTR+G      | 794        | b8c9a748790074fe7bc20ade28e7a0c5 | uce_799_left, uce_486_left, uce_420_right, uce_1041_right, uce_302_left, uce_1078_right, uce_254_right
194    | GTR+G      | 800        | 0a7ec6da867a69d6d0e1993dd78de5b8 | uce_777_core, uce_625_left, uce_935_right, uce_625_core                                             
195    | GTR+G      | 294        | afb829d990ed05289ddb79c5d055eb6f | uce_777_right, uce_434_left, uce_344_core, uce_448_right                                            
196    | GTR+G      | 959        | 1be7fff7e8c3157d915f24a42000f4a3 | uce_323_core, uce_88_left, uce_1257_left, uce_386_right                                             
197    | GTR+G      | 124        | eae87b9c240d73086669b6c8d3cf94a4 | uce_88_core, uce_913_core                                                                           
198    | GTR+G      | 110        | 63f87aeb14cc5aac1967b79d5b729059 | uce_702_core                                                                                        
199    | GTR+G      | 842        | 031a582d1ec8ee9bdc08ecfc5578a9a6 | uce_702_right, uce_371_right, uce_526_left, uce_319_core, uce_85_right, uce_646_core                
200    | GTR+G      | 579        | 1ff8c95cd54a2ca2d991377062fbad53 | uce_999_right, uce_1180_left, uce_804_left, uce_1224_core                                           
201    | GTR+G      | 766        | 830aea15956fafe178ca0f73eed4b53a | uce_219_right, uce_1180_core, uce_503_core, uce_740_left, uce_740_right, uce_644_core, uce_365_left 
202    | GTR+G      | 1392       | cba26d934b23f78812c8d1e607c39e02 | uce_694_right, uce_723_right, uce_847_right, uce_1212_right, uce_1179_right, uce_1110_core, uce_331_right, uce_1178_left, uce_502_right, uce_1180_right
203    | GTR+G      | 496        | 331c1b7e31275fb64a8acca92e7ad6b5 | uce_619_right, uce_216_left, uce_811_right, uce_185_right                                           
204    | GTR+G      | 606        | b50123b16531fe30e444d4334b728d20 | uce_805_core, uce_323_left, uce_469_core, uce_90_core, uce_1080_right                               
205    | GTR+G      | 521        | 10d04e46e373ef9bd8ee226db01d615f | uce_90_right, uce_1223_left, uce_486_core                                                           
206    | GTR+G      | 995        | 3e8dc6d369f68e631f1ed7ebf7abff35 | uce_163_core, uce_675_right, uce_351_left, uce_927_left, uce_737_core, uce_1216_core, uce_805_left, uce_351_right
207    | GTR+G      | 514        | 326afc07fb3aff93ece7bf34f56f5c3b | uce_899_left, uce_927_right                                                                         
208    | GTR+G      | 317        | d236b66dfbdf329871489bd8a41d0ec6 | uce_13_right, uce_251_core, uce_712_core, uce_294_left                                              
209    | GTR+G      | 65         | 60e1ca93b67b31aec05837c610298353 | uce_287_left                                                                                        
210    | GTR+G      | 261        | ead9d5c423a8b10fd538667976c3cec1 | uce_287_core, uce_478_core, uce_871_right                                                           
211    | GTR+G      | 671        | 3eac5d136b3d189d6a71a20e7fe6f18f | uce_1118_left, uce_1199_left, uce_556_right, uce_106_core                                           
212    | GTR+G      | 807        | aeafc4b9af837013f2cc19228d34e890 | uce_1096_left, uce_746_left, uce_1264_right, uce_1311_right, uce_1312_right, uce_450_core           
213    | GTR+G      | 1153       | 63418c21d3087b0dc432e6d69984c8c9 | uce_368_left, uce_908_core, uce_748_right, uce_700_right, uce_1128_left, uce_526_right, uce_413_core
214    | GTR+G      | 996        | e4bdbcac592a077c2928d4005ea5520b | uce_968_right, uce_176_left, uce_1004_right, uce_881_left, uce_695_core, uce_163_right, uce_368_core
215    | GTR+G      | 330        | 0c11ca28f048dc48f38deb9a10dc94ce | uce_646_left, uce_209_right, uce_187_left                                                           
216    | GTR+G      | 501        | 3ce29725d2b31705510e0e2c905ff974 | uce_133_core, uce_646_right, uce_760_core                                                           
217    | GTR+G      | 152        | 58b1439f7dd6086cb8ddcd74e2aa64d5 | uce_541_left                                                                                        
218    | GTR+G      | 548        | cb8e5fc72e64aa10d5d58e8d09a99777 | uce_309_right, uce_537_core, uce_541_core                                                           
219    | GTR+G      | 261        | 5141bd741c735a150ebacd76e9b12d75 | uce_541_right, uce_201_core                                                                         
220    | GTR+G      | 552        | e739ef1ab307879dfe8dd420d9912ee6 | uce_1312_core, uce_330_core, uce_149_left, uce_291_right, uce_791_left                              
221    | GTR+G      | 277        | ed7bbc1805a242d0ac729b9b9f1765e5 | uce_532_right, uce_874_right, uce_1002_core, uce_954_core                                           
222    | GTR+G      | 430        | b27cb6987101dfa0189dadbc395499dd | uce_788_left, uce_1002_right, uce_126_left                                                          
223    | GTR+G      | 709        | 3d99181cefb701f000828d9d04f33ab7 | uce_886_left, uce_808_left, uce_1293_right, uce_1005_left, uce_558_left                             
224    | GTR+G      | 1423       | 572485e951527f85b6527606f6e89615 | uce_1139_right, uce_832_left, uce_603_left, uce_26_right, uce_247_left, uce_886_right, uce_1235_left, uce_362_left, uce_454_right
225    | GTR+G      | 364        | 395660a7c34b8221cc994b96d35c94e9 | uce_642_right, uce_1215_core, uce_860_left, uce_808_core, uce_740_core                              
226    | GTR+G      | 635        | 92747123ebc4f68c93a2c5efba58d4ec | uce_152_left, uce_1296_left, uce_351_core, uce_1341_right, uce_227_right, uce_860_core              
227    | GTR+G      | 580        | 6b0ac79a7c519471d8728c49e955963c | uce_811_left, uce_1211_core, uce_822_core, uce_333_left, uce_932_core                               
228    | GTR+G      | 575        | 7a9a4d7b83f53de74f6ba933dcdebf81 | uce_43_core, uce_746_right, uce_225_left, uce_18_core, uce_1132_right, uce_225_right                
229    | GTR+G      | 693        | 7c704a5554d7270008b997a242a8736f | uce_231_core, uce_1028_left, uce_1028_right, uce_231_right                                          
230    | GTR+G      | 334        | 3fc7f90e77143bfded97c16d8a24e758 | uce_1028_core, uce_238_left, uce_239_right                                                          
231    | GTR+G      | 216        | 072c9ad9f61c522a396d20d14fccc357 | uce_238_core, uce_1225_right                                                                        
232    | GTR+G      | 103        | e449e6546f86420ef91a08be1190d4fc | uce_238_right                                                                                       
233    | GTR+G      | 302        | b9a958197b59e0d6a6c91458aacf612a | uce_85_left, uce_577_core, uce_86_core, uce_857_left, uce_1216_left                                 
234    | GTR+G      | 526        | d9225edd57ca9d4af55f8c9aca11726d | uce_892_right, uce_987_core, uce_801_right, uce_792_core, uce_6_core, uce_150_right, uce_85_core    
235    | GTR+G      | 486        | 10fb4d685ec911ae860bbde31313f3e4 | uce_862_right, uce_648_left, uce_990_core, uce_406_core, uce_840_left                               
236    | GTR+G      | 662        | 56057ca04936c7a2cf5f422b77104ae2 | uce_855_left, uce_709_right, uce_1062_core, uce_443_core                                            
237    | GTR+G      | 371        | 03121330e87d62e0940ddd3f89bf194e | uce_855_right, uce_552_core, uce_709_left                                                           
238    | GTR+G      | 334        | e1874d5459c2dde2f5697b00c617e5b6 | uce_330_right, uce_502_core, uce_252_core, uce_199_left                                             
239    | GTR+G      | 308        | cb7cb6cc883bdbd8778a85bc7482a3ac | uce_302_right, uce_691_core                                                                         
240    | GTR+G      | 399        | 8368cddd03b0298f203b822f81679a98 | uce_565_left, uce_133_right                                                                         
241    | GTR+G      | 858        | 2a388527628c54c7730fec8449dd684f | uce_1267_right, uce_1025_right, uce_132_left, uce_793_left                                          
242    | GTR+G      | 193        | a135e3076a076ab4ae9e25496ac6b237 | uce_341_left                                                                                        
243    | GTR+G      | 1140       | 9ce07991b703ded5a9877bc935dd1876 | uce_749_core, uce_84_core, uce_515_left, uce_341_core, uce_378_left, uce_482_core, uce_190_core, uce_924_right, uce_435_core, uce_1075_right
244    | GTR+G      | 488        | d60dce18562d4ee33ef6dcc9df2152af | uce_341_right, uce_963_left, uce_251_left, uce_96_left, uce_1260_right, uce_314_left                
245    | GTR+G      | 84         | 39bf2a18deb0392e150512b6161e1b8c | uce_559_left                                                                                        
246    | GTR+G      | 102        | dd89b0e7caf713bff6dc2d02b24ffdf9 | uce_559_core, uce_64_right                                                                          
247    | GTR+G      | 178        | a8b4b206479239976292e50de194c775 | uce_559_right                                                                                       
248    | GTR+G      | 419        | c595dd1b232cf11b8c22529c7f4bdceb | uce_1135_right, uce_902_core, uce_38_core, uce_1135_left                                            
