Settings used

alignment         : ./Harrington_2016-permut-12.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1892783.38786
Scheme AICc       : 3793510.71773
Number of params  : 3906
Number of sites   : 235232
Number of subsets : 380

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
151    | GTR+G      | 1296       | 4efa73cbe56b9378bed256ed9b651b26 | uce_656_right, uce_1341_left, uce_159_core, uce_447_right, uce_116_core, uce_265_core, uce_9_left, uce_1176_right, uce_1176_left, uce_535_left
152    | GTR+G      | 222        | 3edbdffccb78993edd3f64e55fe631ae | uce_1181_right, uce_116_right                                                                       
153    | GTR+G      | 214        | a2d057f7e6e0ab38e7673a6d537e89e1 | uce_671_left, uce_1160_left, uce_434_left, uce_1173_right                                           
154    | GTR+G      | 472        | a342f12d59451577efbc85c0963cf73b | uce_86_right, uce_37_left, uce_162_left, uce_738_right, uce_686_left, uce_1160_core                 
155    | GTR+G      | 535        | 9a19d3a2518fa8a0369b70cf12b6ce54 | uce_84_core, uce_489_core, uce_214_left, uce_1165_core, uce_746_right                               
156    | GTR+G      | 1489       | 2e7b5af4658d3967201854f67a0c5ea4 | uce_175_right, uce_406_core, uce_558_left, uce_690_left, uce_334_left, uce_1216_right, uce_881_left, uce_1168_core
157    | GTR+G      | 698        | 1cb187b2a9eaf4dd985b4a9424bf4492 | uce_148_left, uce_1168_right, uce_649_right, uce_426_core, uce_259_right                            
158    | GTR+G      | 198        | 8929a7bdcfc670f9677028680dff2c92 | uce_672_right, uce_1173_left                                                                        
159    | GTR+G      | 1388       | 5b0b63165a5b0e6454b41e7c2e3a4e5d | uce_836_core, uce_1173_core, uce_1278_right, uce_120_right, uce_472_right, uce_38_right, uce_149_core, uce_893_right, uce_136_left, uce_7_core
160    | GTR+G      | 101        | 79519fe7343c24979cd59cc7e36bacce | uce_1174_left, uce_533_right                                                                        
161    | GTR+G      | 1234       | fe85ae7d04dddd571259d9b456a9bb63 | uce_90_core, uce_799_left, uce_1174_right, uce_437_core, uce_1232_core, uce_644_core                
162    | GTR+G      | 603        | 1d4e37633bc6f631e7f5d29b02f0c102 | uce_1177_left, uce_655_core, uce_1212_left, uce_577_left                                            
163    | GTR+G      | 1019       | 28ed8244590a4332d6348e5458c29d05 | uce_469_left, uce_1177_core, uce_1278_left                                                          
164    | GTR+G      | 1456       | dde22018517b0bac9310b0c564e9e13d | uce_560_core, uce_561_left, uce_949_core, uce_1178_left, uce_469_right, uce_1235_right, uce_31_core 
165    | GTR+G      | 615        | ac555aca2c78d9cb3f1447a7f33e8d60 | uce_201_right, uce_775_right, uce_1232_left, uce_1178_core, uce_630_left, uce_413_right             
166    | GTR+G      | 916        | b0720ff0b747858f68a54bd9e3747101 | uce_1178_right, uce_161_core, uce_549_core, uce_894_left, uce_294_core, uce_486_left                
167    | GTR+G      | 1191       | 6fb146f7fa318a995ce5833dc81377b0 | uce_294_right, uce_671_core, uce_1180_left, uce_363_core, uce_959_core, uce_1199_left               
168    | GTR+G      | 251        | 9b9e366857d45a758868809ab9b116ae | uce_1180_core                                                                                       
169    | GTR+G      | 319        | 5bbfadad2333c9b6a39317e2caeb0ecb | uce_699_right, uce_1181_left, uce_657_right, uce_959_left                                           
170    | GTR+G      | 278        | f8af323f7a417ec7bd1627f76e146b27 | uce_642_left, uce_601_left, uce_1182_left, uce_690_right                                            
171    | GTR+G      | 1150       | f284193a95a404297273d3f8c8553aaf | uce_1184_core, uce_894_core, uce_872_right, uce_908_left                                            
172    | GTR+G      | 565        | 7c271a97a26d479dd6468856f647cad1 | uce_935_left, uce_428_right, uce_1184_right, uce_829_core, uce_485_right, uce_792_right, uce_430_right, uce_482_core
173    | GTR+G      | 380        | b7c65ee0eee556ea994a175e6eef7279 | uce_801_right, uce_886_core, uce_1186_left                                                          
174    | GTR+G      | 180        | e9c428b13dddb49b8327dcf9ff0c3068 | uce_1186_right, uce_1190_core                                                                       
175    | GTR+G      | 65         | 63f21b148031e69e16c76812fcdc8030 | uce_1190_left                                                                                       
176    | GTR+G      | 916        | bd01c3566f9847e0e3aa111ccccfccdb | uce_327_left, uce_361_left, uce_704_right, uce_88_left, uce_813_right, uce_34_right, uce_173_right, uce_1190_right
177    | GTR+G      | 639        | 582d66cba7518f5d841b228c11a0efeb | uce_523_core, uce_819_left, uce_1249_right, uce_31_right, uce_343_core, uce_1192_core               
178    | GTR+G      | 631        | 6a792b1e720d46e7ae7c10d5e35b4c3b | uce_619_right, uce_1192_right, uce_247_right, uce_486_core, uce_818_left                            
179    | GTR+G      | 733        | b110b5cb64ccba5590bd614402af4e9e | uce_1196_left, uce_773_core, uce_465_left, uce_1214_left, uce_763_right, uce_648_right              
180    | GTR+G      | 584        | 299ae7f9eb937a75b432920881a55281 | uce_987_left, uce_1196_core, uce_373_core                                                           
181    | GTR+G      | 916        | f12974df392839bc03c53d42885b3810 | uce_700_right, uce_719_right, uce_1196_right, uce_1228_core                                         
182    | GTR+G      | 260        | 624a1fd32c2cf002cb59387b8d64f121 | uce_59_core, uce_1199_core                                                                          
183    | GTR+G      | 1059       | 55c6952237c5213686c1d2803ca34211 | uce_558_core, uce_120_left, uce_769_right, uce_857_right, uce_167_core, uce_918_right, uce_220_core 
184    | GTR+G      | 966        | 8481ea25cd66839b7aecf417a5521cf7 | uce_476_core, uce_656_left, uce_434_core, uce_120_core, uce_433_right, uce_476_right                
185    | GTR+G      | 484        | 04ad73b755203f1cf4e30f692d89b176 | uce_1200_core, uce_899_left, uce_319_right, uce_1287_left, uce_892_left, uce_438_left               
186    | GTR+G      | 376        | 86d8d5ed390534eae81e36616ab62d74 | uce_333_core, uce_1205_core, uce_414_right                                                          
187    | GTR+G      | 600        | 368baaff8b9bf4ef394fc4c531f16e9b | uce_454_core, uce_1205_right                                                                        
188    | GTR+G      | 1469       | ba45d19bd04b149df45a3bd85094815b | uce_561_core, uce_532_left, uce_832_left, uce_183_left, uce_1243_left, uce_1206_left, uce_188_left, uce_355_right, uce_691_right, uce_231_right, uce_1257_right, uce_563_core
189    | GTR+G      | 934        | 774f07056e4db47d421e193daa42621b | uce_159_left, uce_276_right, uce_1209_left, uce_793_right, uce_982_core, uce_915_left               
190    | GTR+G      | 1658       | 714cc0611150959e8ea4de8c0d11bc9d | uce_435_core, uce_1209_core, uce_1317_left, uce_793_core, uce_815_core, uce_222_left, uce_79_core   
191    | GTR+G      | 410        | 82b387915dfe2732cee8876d20cce2ce | uce_225_right, uce_952_right, uce_65_right, uce_1209_right                                          
192    | GTR+G      | 1082       | 41b73713f0470440b714223cd7825a05 | uce_555_core, uce_220_left, uce_1232_right, uce_1214_right, uce_927_right, uce_1211_core, uce_917_core
193    | GTR+G      | 672        | efb29994e5a43db905c1fa8666b24c34 | uce_1211_right, uce_694_right, uce_446_core, uce_935_core, uce_577_core, uce_1215_right             
194    | GTR+G      | 1416       | d609bdff7fb52ae65ba64b8737f619a2 | uce_899_right, uce_1317_core, uce_174_core, uce_1212_right, uce_6_core, uce_1312_left, uce_976_right, uce_877_right, uce_34_core, uce_449_right, uce_69_right
195    | GTR+G      | 1032       | a917dc13c90d830941e0359f81412fca | uce_163_core, uce_503_core, uce_671_right, uce_323_right, uce_239_core, uce_1215_left               
196    | GTR+G      | 746        | f86ce46bce9bf5f54fdfacefddb89e02 | uce_1323_right, uce_255_core, uce_1216_left, uce_1256_left, uce_526_right, uce_603_core             
197    | GTR+G      | 352        | ba811b530f718514f8e30f0e10f56e4c | uce_299_right, uce_556_right, uce_1216_core, uce_552_left                                           
198    | GTR+G      | 562        | 0e1c477e88bb31bab20cecc8de8a148b | uce_1219_left, uce_502_left, uce_154_right, uce_174_right                                           
199    | GTR+G      | 233        | 6dd6ea397678a3783c895053e2b8561d | uce_1219_core                                                                                       
200    | GTR+G      | 100        | a03452d7c6c7516820ba09bb1e0c8cad | uce_1219_right, uce_254_right                                                                       
201    | GTR+G      | 381        | 61f9b2cb5959fee8b614edfa928540f2 | uce_1220_left, uce_330_left, uce_587_right, uce_709_right, uce_1220_right, uce_325_right            
202    | GTR+G      | 172        | 17046d4d61ea7f262e09e7a1513fe4e3 | uce_849_left, uce_1223_left                                                                         
203    | GTR+G      | 182        | 726ef4b508b3dcb34cb11bbcd3ee02be | uce_1328_left, uce_1223_right, uce_626_core                                                         
204    | GTR+G      | 311        | 7232ecb509504efa6b8284555befb25b | uce_1328_right, uce_376_right, uce_1224_core                                                        
205    | GTR+G      | 849        | a62ec65ca8b9aabc7ff63c3eed6028b6 | uce_46_core, uce_1224_right, uce_46_left, uce_1277_left, uce_291_left, uce_806_left, uce_540_right, uce_726_core
206    | GTR+G      | 248        | 4b9a0d9c9b0ad5bf73ca5018581ad257 | uce_1225_core, uce_1228_left                                                                        
207    | GTR+G      | 507        | cd942228913609e9769adfdc80672eb8 | uce_1225_right, uce_791_core, uce_254_core                                                          
208    | GTR+G      | 1477       | 675a07be0df10b9fec26dc89733cf161 | uce_563_right, uce_713_right, uce_161_left, uce_154_core, uce_542_left, uce_1228_right, uce_832_right, uce_90_right
209    | GTR+G      | 984        | 1c99944c3c7178c75ff76e47322d87cb | uce_916_left, uce_453_left, uce_1235_left, uce_718_left, uce_231_left, uce_18_core, uce_1251_left, uce_383_core
210    | GTR+G      | 301        | 75c080c8b14d38d823d662c5a4805f70 | uce_549_left, uce_51_left, uce_124_right                                                            
211    | GTR+G      | 610        | 67bebc6e2ed87fddb1080232e9dc7d33 | uce_1240_core, uce_537_right, uce_630_core, uce_565_right                                           
212    | GTR+G      | 472        | a085c037ff711fea03076f897a0f09cd | uce_1243_right, uce_368_left, uce_365_right, uce_796_core, uce_27_left                              
213    | GTR+G      | 602        | 5ddcca4b5a0b2d6b04e3bf47d4bf84e1 | uce_777_left, uce_1244_core, uce_626_right, uce_924_left, uce_1323_left, uce_486_right              
214    | GTR+G      | 1021       | 7d431932f89c3e4cc70bec706b03e875 | uce_1321_core, uce_713_left, uce_162_core, uce_7_left, uce_1249_left, uce_460_left, uce_728_right, uce_460_core
215    | GTR+G      | 443        | a380f969c07d2dccb5d4c87a32c5b8c8 | uce_511_left, uce_413_left, uce_1249_core, uce_902_left                                             
216    | GTR+G      | 314        | 4ba471fefcef0f7618fb825fac0ec503 | uce_90_left, uce_1256_core, uce_1251_right, uce_708_left                                            
217    | GTR+G      | 654        | 16487564b0b0173d38b0d957a968e269 | uce_133_left, uce_1285_core, uce_1256_right, uce_485_core                                           
218    | GTR+G      | 888        | 618f97b36c849d10f155a21abbee5479 | uce_625_core, uce_851_left, uce_901_core, uce_133_core, uce_126_core                                
219    | GTR+G      | 275        | a79de9dbe48903b11f6705ec7d306446 | uce_227_core, uce_1260_left                                                                         
220    | GTR+G      | 580        | 2ab497364df6d18f98c7cb2c0132cbe5 | uce_313_left, uce_1260_right                                                                        
221    | GTR+G      | 101        | 82e26002438f1dece88aee414b8b85ad | uce_1264_left, uce_85_right                                                                         
222    | GTR+G      | 1541       | 3ce7e2364c79b754848c3e136854de3b | uce_192_right, uce_1264_core, uce_160_left, uce_972_left, uce_788_right, uce_805_right, uce_968_left
223    | GTR+G      | 358        | 3acd1e9d9b761856cb64e613e8fc2b2f | uce_808_right, uce_961_right, uce_994_right, uce_595_left, uce_813_left, uce_1267_right             
224    | GTR+G      | 407        | aa207ada39803b32d57e126f89be786d | uce_806_core, uce_830_left, uce_1270_left                                                           
225    | GTR+G      | 291        | af55a39b3fbe148034d2d634eaa31075 | uce_1270_core, uce_688_right                                                                        
226    | GTR+G      | 473        | 8562b3890697e7b9bed7f3910ad90877 | uce_818_core, uce_276_core, uce_1270_right                                                          
227    | GTR+G      | 570        | 1b35fcc4da629e6510469e28afeec427 | uce_1277_core, uce_48_core                                                                          
228    | GTR+G      | 667        | d219c5abafab974701e86e625548e1e6 | uce_1277_right, uce_1336_left, uce_547_right, uce_712_right, uce_209_core                           
229    | GTR+G      | 478        | 2a70cd02189be8b751c1c5929996ed1a | uce_428_core, uce_1281_left, uce_624_right, uce_1320_left, uce_986_core                             
230    | GTR+G      | 1642       | b1819d4fcf151291d2e8a9fcc138f640 | uce_794_left, uce_847_left, uce_259_core, uce_762_left, uce_1282_left, uce_54_right, uce_43_core, uce_494_core, uce_954_core, uce_760_right, uce_1282_core
231    | GTR+G      | 197        | 22dc7b82416df8d8127809e252ec6f4e | uce_1285_right, uce_644_right, uce_383_left                                                         
232    | GTR+G      | 331        | a21396fc818417b83702f8152d13fc08 | uce_968_right, uce_200_core, uce_963_left, uce_961_left, uce_1286_core                              
233    | GTR+G      | 621        | 91ec65cdb4051899f6fce9ca1ccceaa9 | uce_698_core, uce_1286_right, uce_1287_core                                                         
234    | GTR+G      | 451        | a39ab6d32c3b4d95863b7c9088af58d0 | uce_1288_core, uce_859_core                                                                         
235    | GTR+G      | 364        | 373e381c4ac51003a531a566d51105c0 | uce_258_core, uce_1337_right, uce_129_right                                                         
236    | GTR+G      | 596        | 15da208c663b60c05435d19677815e38 | uce_1293_core, uce_1311_core, uce_67_left, uce_1311_left                                            
237    | GTR+G      | 642        | 7fc83d55893013e43eb06f5fde5cd605 | uce_570_right, uce_593_core, uce_1296_left, uce_495_left, uce_79_left, uce_675_left                 
238    | GTR+G      | 949        | a75a16b1c3194c56934c54f68d85af08 | uce_710_left, uce_706_left, uce_853_right, uce_426_left, uce_1301_left, uce_911_core, uce_302_core  
239    | GTR+G      | 776        | 9e43477cc73e9a138f6243ee23554b1a | uce_516_left, uce_688_left, uce_174_left, uce_176_left, uce_849_right, uce_1303_left, uce_704_core, uce_609_right
240    | GTR+G      | 832        | 080b711700b2496d154df021f5f138ff | uce_493_core, uce_450_left, uce_593_left, uce_1303_core, uce_43_right, uce_175_left, uce_963_right, uce_8_left
241    | GTR+G      | 225        | aff23ad5e8c4636ebc0df78fe7e9fe84 | uce_1308_left, uce_541_core                                                                         
242    | GTR+G      | 250        | 27a4a0181fa916d3a7b563849f995b24 | uce_1308_right                                                                                      
243    | GTR+G      | 436        | ce8bdbb327fe313e1a9ff7284df62971 | uce_131_core, uce_811_left, uce_585_right, uce_48_right                                             
244    | GTR+G      | 164        | 8a2bfbef4496987eef9efbef488d1622 | uce_131_right, uce_718_right, uce_229_core                                                          
245    | GTR+G      | 230        | 93c148ea517c5eacc92c4dba8686a42d | uce_1312_core                                                                                       
246    | GTR+G      | 1205       | e8fabb485ff874685a34c310fbbc29ef | uce_1312_right, uce_469_core, uce_96_left, uce_216_core, uce_796_right, uce_219_right, uce_86_core, uce_605_left, uce_553_left, uce_719_core
247    | GTR+G      | 164        | 7059bc6b26a014e76d3eb6980dedcdc5 | uce_132_left, uce_34_left                                                                           
248    | GTR+G      | 830        | 5b907bca64da7abd5e73db28e8b62d38 | uce_990_left, uce_1321_left, uce_185_right, uce_252_left, uce_1320_core, uce_705_core, uce_437_right
249    | GTR+G      | 129        | 74ea6b451deb81d70cc4882388e35e41 | uce_1320_right                                                                                      
