Settings used

alignment         : ./Branstetter_2017-permut-22.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_14
Scheme lnL        : -8776893.13965
Scheme AICc       : 17568881.984
Number of params  : 7250
Number of sites   : 183747
Number of subsets : 688

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
561    | GTR+G      | 221        | 26ff346b18af9f7913d02b51b518a238 | uce_956_core, uce_401_core, uce_48_core                                                             
562    | GTR+G      | 178        | 1896983d4e17ca7a0f4567cf44decf91 | uce_559_core, uce_402_left                                                                          
563    | GTR+G      | 52         | a814183e0d401cd1736e3ea2b442c3ca | uce_407_left                                                                                        
564    | GTR+G      | 160        | 3a121ce5a6a3e5baa99475f9a728cad2 | uce_408_right, uce_851_core, uce_461_right                                                          
565    | GTR+G      | 103        | 588f6a1fcf06a03b1372915b56c2ff6c | uce_824_left, uce_412_left                                                                          
566    | GTR+G      | 379        | ca1f5faffa10875d64133985cc46893f | uce_526_left, uce_662_core, uce_412_core, uce_817_core                                              
567    | GTR+G      | 69         | 3330844f0c90dd30f5bd75a5e0f58fc2 | uce_415_core                                                                                        
568    | GTR+G      | 136        | 02de05779a20ffc956c5ddfa8ac622f2 | uce_427_left                                                                                        
569    | GTR+G      | 313        | 1315458d103ddf666c957abfd95561c9 | uce_537_right, uce_64_right, uce_427_right, uce_645_core                                            
570    | GTR+G      | 230        | 2a29d1caf2bd04f79250531f4ff79c11 | uce_431_right, uce_785_core                                                                         
571    | GTR+G      | 238        | e5921268f4f05a2177a0411616b864f6 | uce_693_right, uce_768_left, uce_433_left                                                           
572    | GTR+G      | 62         | c8df2965e94068b758538b290f54d366 | uce_434_right                                                                                       
573    | GTR+G      | 305        | cb083ced90b88b9921847c911eef96f0 | uce_805_core, uce_640_left, uce_442_core                                                            
574    | GTR+G      | 330        | 751b820fd62593196a399b1e6e8a77c6 | uce_888_core, uce_46_right, uce_840_core                                                            
575    | GTR+G      | 66         | 47409b53628132c7a932d7576d7ead65 | uce_460_core                                                                                        
576    | GTR+G      | 204        | f2984a2a34f7f0a714834c604d11efd0 | uce_544_core, uce_681_left, uce_461_left                                                            
577    | GTR+G      | 477        | 75679e0bbf1a8ebe0f3ba47c35c49017 | uce_835_right, uce_461_core, uce_835_left, uce_689_core, uce_588_core, uce_820_core                 
578    | GTR+G      | 76         | 5c4aaac33962b547867a924187371389 | uce_47_right                                                                                        
579    | GTR+G      | 55         | 84f332b1e3c0c7ed30add00ae1186a20 | uce_473_core                                                                                        
580    | GTR+G      | 222        | a65964dd1a71ee8a63f7f8b673703116 | uce_657_right, uce_479_core, uce_933_core                                                           
581    | GTR+G      | 50         | 06e646c726f602637e4827d3525a5697 | uce_483_left                                                                                        
582    | GTR+G      | 262        | 410a1a3401b661f9c9108eb599f9f411 | uce_740_left, uce_487_core, uce_739_right, uce_864_right                                            
583    | GTR+G      | 50         | a4cb5aa8ed9c1fae1b8c2aba4bbc12e3 | uce_487_right                                                                                       
584    | GTR+G      | 65         | 9185a627bea9910d15b3eeb77498dba3 | uce_488_left                                                                                        
585    | GTR+G      | 74         | b702aae51c41931ac922448bc8b65666 | uce_500_left                                                                                        
586    | GTR+G      | 204        | 7fec154fd6b0db58f2dde469dcc88e00 | uce_930_core, uce_506_right, uce_945_right, uce_979_right                                           
587    | GTR+G      | 93         | bdffbcd3f11b4c799f98e55b4b992696 | uce_507_core                                                                                        
588    | GTR+G      | 114        | b75a84e515a8febc69b7815928091a46 | uce_509_left, uce_823_right                                                                         
589    | GTR+G      | 227        | 929c9c448fcb1b3963047b20151e35fa | uce_511_right, uce_57_left, uce_845_core                                                            
590    | GTR+G      | 159        | ab05663c1b2ea6fbbe5356a7a683da73 | uce_516_right, uce_591_left, uce_97_left                                                            
591    | GTR+G      | 102        | 73e48b0106936eb9f091db11a8c9e919 | uce_517_left                                                                                        
592    | GTR+G      | 333        | 268ba468c774fa156ed2cdd84c029e72 | uce_517_core, uce_733_all, uce_873_right, uce_76_core                                               
593    | GTR+G      | 50         | c61720676468008887454cd21d2b0bab | uce_520_right                                                                                       
594    | GTR+G      | 139        | 9a82d3ca794d6a34b076fa4bdbded0cf | uce_525_right                                                                                       
595    | GTR+G      | 368        | 2023c87f8bc8941189a39a3dd924d9ad | uce_526_core, uce_799_right, uce_945_left, uce_656_left                                             
596    | GTR+G      | 140        | bddb9307c6b3137308f7879b6d3da044 | uce_527_right, uce_857_core                                                                         
597    | GTR+G      | 92         | a728a3397e63a755c06ca1bc65a39775 | uce_531_left                                                                                        
598    | GTR+G      | 93         | 51f4156ef87a800d546dc505201212a6 | uce_533_core                                                                                        
599    | GTR+G      | 334        | 9b143526a75f32c6f67d525369a61ad9 | uce_990_core, uce_647_left, uce_54_core, uce_646_core                                               
600    | GTR+G      | 81         | b25ad68b0395ab298b87dcf6e1f806a1 | uce_54_right                                                                                        
601    | GTR+G      | 79         | 75763e3c8494a716b169c4d55de94dde | uce_541_core                                                                                        
602    | GTR+G      | 231        | a5c50e173fa3cc12b1bc5b6a61f26ca8 | uce_577_right, uce_542_left                                                                         
