Settings used

alignment         : ./Meiklejohn_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 41030


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1114586.10199
Scheme AICc       : 2238345.86004
Number of params  : 4552
Number of sites   : 599627
Number of subsets : 452

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset102 = 341629-341935, 225391-225603, 207687-207807, 133273-133546, 177740-178022, 269904-269953, 561695-561753, 18479-18528, 230591-230666, 284861-284910, 344068-344386, 364759-365002
DNA, Subset103 = 18529-18587
DNA, Subset104 = 491147-491211, 551554-551665, 362211-362273, 185173-185224, 18588-18721, 336674-336766, 426898-426972, 154301-154350, 534987-535057, 97819-97913, 590628-590713, 445315-445410, 475106-475166, 452737-452786, 77306-77358, 322122-322171, 532310-532359, 212487-212567, 363505-363565, 473323-473373, 183228-183278
DNA, Subset105 = 556430-556647, 542368-542596, 413860-414058, 273915-274070, 372830-372987, 52223-52442, 503942-504013, 408028-408137, 151455-151615, 18722-18975, 565948-566369, 425446-425708, 514211-514633, 573668-573913, 189658-189889, 561408-561694, 567118-567203, 219474-219528, 513027-513076, 126249-126304, 458902-459201, 215528-215577, 51863-51918, 407765-407880
DNA, Subset106 = 281724-281943, 107260-107601, 368118-368369, 196178-196306, 570730-571070, 18976-19461
DNA, Subset107 = 479351-479479, 19462-19511, 244387-244436, 255686-255744, 244744-244793, 453847-453896, 81972-82059, 178501-178570, 523200-523254
DNA, Subset108 = 19620-19671, 554287-554361, 286155-286219, 207253-207338, 388682-388749, 371943-372013, 183518-183571, 587128-587201, 163675-163748
DNA, Subset109 = 534395-534556, 554903-554957, 494006-494154, 272980-273029, 19672-20062, 482768-482817, 23288-23518, 527628-527677, 252917-253169, 305530-305759, 236864-236975
DNA, Subset110 = 179841-179950, 281042-281281, 352730-352780, 141510-141568, 385196-385245, 32599-32674, 154743-154798, 306576-306629, 312086-312213, 444894-444984, 341936-341985, 317510-317611, 526838-526887, 123621-123726, 563247-563351, 20063-20132, 391582-391661
DNA, Subset111 = 33502-33551, 369165-369214, 73599-73648, 325939-325988, 593184-593233, 333104-333201, 314401-314450, 401434-401529, 254410-254552, 540799-540848, 313609-313658, 488726-489089, 588575-588886, 20133-20363, 66980-67029, 73052-73159, 248256-248305
DNA, Subset112 = 264265-264314, 335169-335218, 410943-410992, 418390-418441, 373040-373092, 500741-500795, 151730-151800, 381135-381201, 20364-20414, 60329-60412
DNA, Subset113 = 351515-351583, 20806-20866
DNA, Subset114 = 325155-325265, 532025-532089, 394698-394747, 537521-537690, 72691-72740, 417638-417687, 515097-515146, 303625-303674, 590714-590775, 206828-206901, 20867-21123, 339881-339930, 209345-209399
DNA, Subset115 = 473952-474008, 199297-199346, 269179-269297, 64984-65064, 482050-482104, 21187-21540, 506972-507021, 34355-34404, 443214-443281, 572029-572118, 402142-402222, 31475-31571, 432327-432377, 190895-190963, 228222-228271, 434225-434288, 303163-303254
DNA, Subset116 = 21541-21601
DNA, Subset117 = 21964-22013, 497393-497445
DNA, Subset118 = 298963-299280, 267954-268071, 24354-24644, 22014-22080, 579088-579137, 195258-195307
DNA, Subset119 = 451381-451826, 58835-58884, 279055-279198, 340258-340573, 22338-22387, 320269-320455, 143413-143804
DNA, Subset120 = 293931-294121, 226262-226455, 507861-508044, 479820-480023, 115799-116113, 257651-257864, 202015-202237, 201607-201838, 145148-145292, 38382-38717, 22456-22790, 458263-458434, 124547-124687, 476907-477044, 478698-478954, 77359-77476
DNA, Subset121 = 422885-423202, 374817-374866, 354765-354814, 22791-22840, 252512-252561, 57909-57958, 477410-477459, 326538-326587
DNA, Subset122 = 22841-22902, 153519-153579, 431654-431735, 81482-81559, 414411-414460, 453520-453571, 586093-586147, 514743-514797
DNA, Subset123 = 531610-531837, 447994-448119, 89021-89155, 397096-397431, 79158-79240, 294592-294663, 315391-315608, 327013-327100, 339768-339880, 22903-23062, 522228-522417, 185811-186218, 345754-345836
DNA, Subset124 = 156868-156917, 464534-464583, 23063-23132, 94833-94930
DNA, Subset125 = 539259-539524, 97094-97479, 348576-348711, 247847-247924, 115266-115648, 23519-23943, 439601-439861, 387935-387984, 161304-161364, 562069-562362, 60413-60524
DNA, Subset126 = 305760-305831, 23944-23993
DNA, Subset127 = 481625-481674, 159243-159320, 244999-245048, 583292-583600, 54710-55238, 592317-592621, 547219-547575, 587202-587512, 23994-24276, 510510-510836, 212184-212486
DNA, Subset128 = 24277-24353, 354135-354314, 425793-425850, 514161-514210
DNA, Subset129 = 30859-31024, 24645-24695, 562435-562484, 44611-44660, 561308-561357, 135146-135200, 226891-226962
DNA, Subset130 = 84741-84791, 518302-518351, 24696-24811
DNA, Subset131 = 161607-161828, 24812-25048, 215325-215527
DNA, Subset132 = 234356-234416, 365064-365147, 189890-189945, 518792-518841, 25049-25103, 297803-297879, 486788-486903, 296464-296543
DNA, Subset133 = 322559-322689, 166194-166317, 493241-493290, 508410-508459, 147642-147858, 25104-25375, 364141-364253, 379213-379350
DNA, Subset134 = 25376-25449, 448231-448317, 130489-130652, 29261-29321, 556743-556806
DNA, Subset135 = 88652-88766, 597726-597806, 472368-472623, 373211-373447, 418969-419080, 25450-25695, 472679-472837, 400334-400557
DNA, Subset136 = 162762-163122, 25696-25959, 222227-222460, 538550-538837, 91264-91490, 59761-59990, 454753-454960, 494305-494499, 551152-551553, 353566-353730, 582987-583191, 541646-541835
DNA, Subset137 = 457039-457112, 87975-88024, 25960-26009, 207516-207686, 404726-404862, 530663-530777, 547107-547159, 359854-359903, 497094-497193, 302214-302269, 570680-570729
DNA, Subset138 = 120007-120056, 296213-296463, 112292-112341, 396628-396773, 108075-108153, 397486-397558, 441093-441186, 26010-26080, 232892-232978, 463402-463478
DNA, Subset139 = 26081-26423, 552570-552890, 578828-579087, 248670-248871, 220426-220624, 209461-209635, 519309-519479, 222019-222176, 554742-554902, 104882-105147, 170181-170431, 116731-117045, 215956-216290
DNA, Subset140 = 297390-297445, 429228-429277, 549603-549654, 580928-580982, 459813-459862, 535856-535905, 26788-26839, 335064-335168, 308077-308226
DNA, Subset141 = 368370-368425, 578386-578504, 124688-124762, 429449-429573, 423782-423954, 557673-557793, 249224-249288, 492371-492420, 272062-272123, 26840-26889, 596564-596623
DNA, Subset142 = 85331-85437, 523518-523792, 492421-492568, 542980-543130, 181133-181374, 219027-219263, 328299-328397, 389239-389288, 240750-240887, 491212-491506, 128100-128200, 200295-200390, 374713-374816, 88482-88583, 376817-376946, 78813-79157, 107806-108074, 555364-555644, 545845-545902, 507349-507455, 120201-120250, 105148-105322, 419835-420153, 102788-102851, 526953-527134, 26890-26980, 503578-503627, 229605-229654
DNA, Subset143 = 401252-401433, 479621-479819, 504827-505077, 260911-261139, 66322-66574, 584957-585244, 131935-132353, 176980-177349, 578505-578769, 79512-79779, 191882-192007, 396774-397045, 225133-225336, 26981-27175, 509488-509900, 190271-190463, 318951-319209, 284218-284442, 79241-79435, 116114-116326, 211609-211982, 584058-584421, 31796-32081, 492975-493240, 386982-387268, 123251-123509, 596624-596898, 78543-78812, 280129-280458, 99170-99474, 318231-318572, 70804-71112
DNA, Subset144 = 410210-410383, 359654-359853, 261645-261925, 233255-233334, 458535-458762, 310826-311069, 112018-112122, 27176-27225, 268122-268339, 512737-512786, 494554-494865, 105380-105450
DNA, Subset145 = 73649-74019, 216783-217139, 344971-345253, 51540-51862, 42372-42696, 147909-148262, 291427-291939, 86623-87083, 434289-434565, 314451-314729, 532360-532669, 598955-599237, 249753-249965, 187057-187286, 45137-45675, 167258-167627, 40655-40881, 445933-446185, 53106-53368, 48048-48321, 27226-27494, 302320-302611, 327101-327448, 56525-56837
DNA, Subset146 = 411952-412040, 586994-587127, 588937-588992, 414109-414176, 316629-316782, 373093-373210, 130434-130488, 503456-503577, 27545-27594, 287150-287218
DNA, Subset147 = 522060-522111, 563431-563485, 315998-316118, 27595-27653, 170080-170130, 562363-562434, 565892-565947, 579844-580007, 517658-517739, 282540-282644
DNA, Subset148 = 250516-250761, 552080-552384, 28027-28201, 526466-526699, 485561-485657, 157281-157332, 243971-244022, 203190-203270, 55505-55603, 280459-280519, 105793-105847, 567634-567683, 182191-182248, 114619-114668, 303575-303624, 63583-63674, 65473-65525, 193785-193855, 377009-377058, 70053-70133, 166721-166790, 486186-486235
DNA, Subset149 = 292814-292879, 28321-28417, 456206-456293, 592622-592726, 110765-110829, 180169-180248, 240170-240227
DNA, Subset150 = 97480-97529, 436999-437067, 501737-501905, 71446-71521, 284096-284217, 314346-314400, 28828-28877, 221030-221079, 291940-291989, 206110-206385, 312274-312341, 380255-380364, 437943-438093, 84683-84740, 581671-581833, 387363-387562, 485230-485279, 40529-40654, 383760-383852
DNA, Subset151 = 158947-159155, 62532-62667, 28878-28971, 140788-140905, 477984-478209, 295585-295637, 525436-525611, 407136-407391, 196670-196719, 334070-334306, 476163-476372, 498578-498627, 590022-590071, 444719-444893, 410665-410841, 311343-311414, 136622-136846, 496830-497093, 52570-52619, 562943-563196
DNA, Subset152 = 71113-71383, 478210-478467, 123816-123994, 475957-476057, 384423-384772, 282301-282539, 194300-194415, 334500-334610, 117046-117095, 450216-450265, 469014-469064, 36878-36927, 506242-506383, 64418-64523, 351986-352043, 420665-420714, 466033-466121, 273686-273914, 569414-569635, 205255-205398, 29849-30072, 271205-271458, 501979-502155
DNA, Subset153 = 511465-511514, 390145-390224, 219264-219321, 522468-522549, 569985-570034, 492320-492370, 400217-400333, 594122-594171, 30387-30475, 282112-282210, 378304-378354, 332809-332858
DNA, Subset154 = 473374-473423, 276400-276494, 462150-462262, 30549-30615, 472288-472367, 511515-511564, 179090-179153, 351897-351985, 588429-588479, 568367-568425, 502795-502881
DNA, Subset155 = 543181-543239, 204203-204261, 70754-70803, 372296-372354, 36235-36298, 431068-431143, 527827-527876, 41481-41552, 209636-209685, 278676-278725, 113881-113930, 67677-67828, 575697-575748, 583242-583291, 186461-186559, 335576-335625, 30616-30858, 376204-376253
DNA, Subset156 = 334801-335063, 308588-308799, 396356-396573, 475575-475888, 170432-170523, 557090-557283, 403705-404071, 463060-463327, 235854-236148, 193163-193212, 447602-447865, 525612-525841, 150612-150890, 565469-565673, 504665-504826, 456474-456523, 294189-294337, 487466-487727, 332482-332808, 318720-318869, 435220-435579, 233801-234233, 550539-550588, 31025-31151
DNA, Subset157 = 31263-31474, 350898-351010
DNA, Subset158 = 419382-419431, 31746-31795, 519630-519842, 385935-386119, 420154-420464, 295691-295787, 113393-113442, 121462-121723, 537087-537345
DNA, Subset159 = 373602-373881, 219777-220220, 593529-594068, 256134-256183, 32082-32159, 498980-499089, 466647-466873, 66183-66271, 424975-425052, 498279-498504
DNA, Subset160 = 32160-32236, 381085-381134, 406663-406712, 52493-52569, 87821-87870, 144473-144721, 338282-338331, 113189-113238, 540391-540456, 406713-406769, 155789-155843
DNA, Subset161 = 242813-243098, 354815-355110, 337958-338121, 33963-34080, 279839-280060, 244437-244743, 72564-72690, 155212-155374, 103781-103904, 404504-404725, 154852-155021, 246003-246373, 262071-262120, 182249-182432, 372146-372295, 381397-381480, 249000-249223, 242052-242131, 32237-32519, 63017-63481, 141229-141445, 140296-140614
DNA, Subset162 = 394846-395100, 375958-376203, 512567-512682, 32675-32981, 559771-560025, 553847-554286, 275352-275529, 227843-228168, 126047-126248, 428938-429137
DNA, Subset163 = 371831-371942, 409211-409295, 171728-171807, 349653-349773, 432873-432943, 318870-318950, 547160-547218, 388327-388377, 265149-265208, 32982-33083, 489146-489195, 552438-552487, 243099-243161, 285197-285286, 275530-275596, 264315-264388
DNA, Subset164 = 394748-394845, 455191-455240, 176538-176654, 533700-533749, 571681-571767, 33084-33133, 280992-281041, 461152-461302
DNA, Subset165 = 383853-383905, 60796-60865, 156918-156967, 554692-554741, 81560-81641, 33447-33501, 562692-562833, 454961-455015, 65864-65925, 568790-568930, 60102-60151
DNA, Subset166 = 35674-36056, 146754-146936, 62668-62838, 380077-380254, 52620-52883, 360032-360282, 135989-136243, 483039-483264, 75536-75735, 312342-312760, 84792-84968, 157333-157676, 33552-33871, 377774-378063, 477095-477409
DNA, Subset167 = 81043-81309, 253813-253862, 241016-241065, 591214-591528, 246600-246836, 33872-33962, 185677-185760, 49124-49488, 202879-203051, 254881-254977
DNA, Subset168 = 465014-465191, 485172-485229, 34695-34809
DNA, Subset169 = 349126-349321, 44661-44711, 331880-331930, 300714-300784, 439526-439600, 170131-170180, 162353-162417, 145806-145884, 34810-34888, 500851-500979
DNA, Subset170 = 75158-75462, 145990-146185, 515680-516010, 35368-35623, 69447-70052, 84395-84682, 110362-110655, 152253-152378, 38822-39142, 482105-482332, 274183-274482, 339319-339767, 365792-365914, 95978-96155
DNA, Subset171 = 392068-392291, 543740-543966, 357361-357410, 425851-426037, 274956-275008, 486644-486787, 88025-88481, 493792-493841, 36057-36106, 72363-72563, 340702-341032, 584472-584838, 314996-315045, 504120-504189
DNA, Subset172 = 402840-403131, 94171-94455, 421758-421977, 459863-460071, 223440-223690, 36299-36537, 80355-80596, 106292-106537, 121857-122165, 387985-388266, 548841-549183, 44762-45136, 47020-47462, 74192-74724, 96206-96634, 445038-445314
DNA, Subset173 = 343216-343478, 559716-559770, 489935-489984, 489418-489473, 344892-344970, 184289-184338, 580983-581032, 36538-36587, 41870-41919, 439152-439219, 541994-542219, 223373-223439, 437487-437551, 567275-567494, 493554-493644, 153823-153887
DNA, Subset174 = 553206-553295, 266879-267074, 382699-382905, 288747-288826, 312761-312900, 480024-480082, 267464-267585, 352044-352130, 229372-229456, 36588-36671, 377246-377390
DNA, Subset175 = 435721-435873, 404863-405011, 36672-36877, 415047-415473, 507506-507705, 65065-65422, 71970-72299, 389289-389451, 486236-486573, 346413-346749, 226651-226890, 219529-219776
DNA, Subset176 = 213266-213315, 169609-169806, 525189-525238, 338552-338608, 357698-357780, 260171-260343, 188512-188565, 426973-427073, 312214-312273, 36928-37011, 48634-48806
DNA, Subset177 = 113998-114304, 61284-61616, 360403-360752, 576051-576422, 46141-46375, 557933-558181, 199397-199610, 489196-489417, 70184-70680, 597250-597725, 118834-119170, 168790-169213, 579138-579402, 80095-80354, 483315-483678, 37012-37327
DNA, Subset178 = 203271-203673, 513876-514160, 257229-257545, 278726-279004, 521718-522004, 202238-202674, 378064-378240, 277608-278069, 37447-37702, 560253-560442
DNA, Subset179 = 37889-37942, 188201-188250, 542597-542652, 440816-440865, 470522-470614, 142543-142592, 147859-147908, 566370-566434, 359904-359971, 458485-458534, 158831-158946
DNA, Subset180 = 178571-178670, 37943-38277, 480459-480667, 270004-270239, 457653-457917, 128264-128313
DNA, Subset181 = 38278-38381, 270724-270774, 518685-518791, 528890-528976, 423605-423781
DNA, Subset182 = 398353-398438, 135530-135597, 208071-208137, 148263-148352, 182433-182482, 65423-65472, 39143-39192, 268629-268678, 400558-400636, 448698-448751, 424087-424136, 115699-115748
DNA, Subset183 = 356341-356615, 450266-450405, 120057-120200, 497244-497392, 71522-71839, 112123-112291, 424208-424526, 535128-535464, 417012-417383, 560518-560944, 138879-139317, 456344-456473, 285564-285840, 39578-39821, 62003-62256, 510887-511111, 193263-193475, 589797-590021, 598547-598759, 298305-298515, 159641-159729, 149837-149945, 235595-235799, 354667-354764, 533040-533227
DNA, Subset184 = 547941-547990, 393528-393589, 330754-330803, 352781-352833, 41318-41382, 435036-435169, 446255-446316, 238084-238302, 271150-271204, 126305-126375, 399041-399116, 568270-568366, 112860-112909, 163947-164100, 40195-40264, 148884-148969, 414461-414549, 355502-355610, 279677-279761, 399725-399796
DNA, Subset185 = 405012-405082, 582799-582900, 305312-305465, 377470-377531, 502670-502794, 281282-281405, 189258-189308, 352962-353097, 382906-382987, 40265-40314, 289239-289296, 405722-405805, 522762-522882, 283692-283772, 316250-316303, 340574-340701
DNA, Subset186 = 438745-439077, 131486-131535, 286813-287057, 40315-40528, 242389-242598, 488493-488611, 494255-494304, 349397-349652, 570353-570551, 592185-592266, 429399-429448, 497620-497669, 223272-223322, 305832-305881, 501475-501736, 102852-102961, 476477-476694, 195308-195532, 333260-333608, 513378-513532, 393175-393527, 204806-205183
DNA, Subset187 = 351011-351162, 370283-370332, 359972-360031, 380448-380497, 491039-491089, 365370-365442, 540720-540798, 40882-41016
DNA, Subset188 = 149329-149692, 41017-41066, 231363-231412, 592820-593183, 142941-143253, 156458-156867, 392500-392809
DNA, Subset189 = 474324-474386, 298516-298565, 284519-284573, 41383-41480, 527578-527627, 47895-47947, 456989-457038, 322499-322558
DNA, Subset190 = 470665-470761, 310525-310731, 475889-475956, 473424-473893, 418442-418600, 265341-265400, 512683-512736, 150169-150414, 234523-234936, 337111-337195, 563486-563540, 419320-419381, 183417-183517, 519165-519308, 447866-447993, 42220-42269, 518842-519105, 56916-57094, 369265-369317, 134418-134467
DNA, Subset191 = 56044-56093, 453053-453102, 435874-435923, 70134-70183, 116377-116426, 47463-47512, 597992-598041, 147009-147058, 301606-301877, 598420-598477, 42320-42371, 243223-243386, 505514-505703, 87084-87168, 266750-266816, 47513-47844
DNA, Subset192 = 147059-147314, 74725-75006, 358712-358843, 429278-429398, 193476-193784, 436338-436610, 465253-465528, 59468-59760, 42697-42922, 158557-158780, 529500-529746, 256547-256784, 233029-233254, 159730-159940
DNA, Subset193 = 560995-561247, 551790-552004, 581893-582454, 391103-391347, 42923-42973, 426453-426502, 124388-124437, 255260-255329, 294499-294591, 375908-375957, 88767-88900
DNA, Subset194 = 398911-398964, 332432-332481, 360283-360352, 382127-382204, 42974-43023, 364043-364140
DNA, Subset195 = 452787-452836, 43079-43128, 256497-256546
DNA, Subset196 = 220625-220972, 103483-103780, 172161-172617, 108154-108550, 452837-453052, 425132-425356, 532090-532309, 306342-306575, 126849-127060, 171808-172011, 517740-517950, 392928-393174, 273030-273308, 186610-186828, 583768-584003, 126433-126760, 345837-346122, 248043-248255, 326254-326487, 43830-44151, 50331-50703, 381531-381771, 109252-109722
DNA, Subset197 = 198186-198235, 135831-135880, 44152-44201, 314107-314345, 299404-299743, 343099-343159, 183970-184089, 337768-337904, 281406-281456
DNA, Subset198 = 586593-586676, 300177-300650, 575749-575962, 445411-445626, 44268-44610, 511615-511957, 544112-544278, 572119-572262, 243468-243970, 53369-53750
DNA, Subset199 = 509438-509487, 45676-45725, 272930-272979, 397961-398352, 297965-298112, 313377-313517, 106921-106970, 547626-547940
DNA, Subset200 = 436661-436893, 45776-45992, 255391-255583, 349774-350022, 335626-335906, 258059-258359
DNA, Subset201 = 45993-46062, 234417-234522, 146239-146419, 493955-494005
DNA, Subset202 = 90876-90925, 309596-309645, 201548-201606, 267411-267463, 516682-516731, 46063-46140, 189144-189203, 466122-466187, 136847-136896, 507706-507860
DNA, Subset203 = 546354-546403, 436259-436337, 373882-373957, 70681-70753, 200520-200569, 79830-79926, 166425-166497, 369115-369164, 64177-64230, 46376-46518, 171326-171405
DNA, Subset204 = 199661-199927, 452005-452278, 68162-68652, 161132-161303, 280592-280924, 92561-92881, 304631-304945, 362334-362772, 111319-111480, 46519-46894, 65581-65863, 279359-279621, 450805-451067, 100758-101031, 550149-550538
DNA, Subset205 = 436949-436998, 223222-223271, 321668-321722, 144722-144771, 423515-423604, 259716-259774, 427492-427541, 404454-404503, 46950-47019, 224512-224561, 560026-560075, 94042-94170, 226456-226505
DNA, Subset206 = 258412-258461, 57959-58025, 47845-47894, 570612-570679, 274906-274955, 542287-542367, 404122-404188, 101167-101216, 126376-126432, 215811-215905
DNA, Subset207 = 47948-47997, 305466-305529, 150470-150611, 414878-414927, 416732-416782, 361728-361794, 544724-544796, 250405-250464
DNA, Subset208 = 321723-322071, 221080-221442, 103905-104186, 507072-507348, 104388-104727, 196307-196669, 49489-49982, 180325-180591
DNA, Subset209 = 406420-406662, 85033-85280, 317853-318180, 55604-55943, 338382-338551, 87464-87820, 591976-592134, 49983-50330
DNA, Subset210 = 50704-50763
DNA, Subset211 = 268340-268573, 77527-77765, 96635-96959, 100409-100707, 232806-232891, 532803-532989, 251732-251918, 65926-66182, 116327-116376, 388428-388681, 121807-121856, 355402-355451, 254247-254409, 411428-411822, 227623-227842, 418095-418389, 453198-453519, 98371-98454, 432044-432326, 119171-119642, 273390-273571, 224562-224678, 331187-331591, 400740-401097, 317612-317852, 382340-382633, 50764-51010, 549310-549493, 261196-261384, 67105-67626
DNA, Subset212 = 51011-51112, 362121-362210, 132434-132483, 233335-233387, 488612-488661, 537965-538014, 526700-526758
DNA, Subset213 = 254170-254246, 389771-389820, 563197-563246, 554958-555041, 562834-562942, 427074-427143, 275890-275942, 544279-544365, 299744-299805, 203674-203733, 51431-51480, 245837-245932, 156364-156457, 118278-118341, 85833-85892, 165449-165498
DNA, Subset214 = 51481-51539, 328786-328835
DNA, Subset215 = 507022-507071, 505909-505958, 428554-428702, 596153-596401, 61234-61283, 355452-355501, 51919-51968, 574963-575190, 339931-340202, 542703-542892, 182953-183227, 122166-122610, 386337-386636, 485280-485510, 571768-571941, 316304-316628
DNA, Subset216 = 52173-52222
DNA, Subset217 = 564793-564843, 52443-52492, 388267-388326
DNA, Subset218 = 296751-297122, 554439-554691, 52884-53002, 531838-532024, 466331-466522, 377059-377245, 303675-303862, 231979-232338, 443718-444045, 520299-520599, 365493-365734, 512787-513026
DNA, Subset219 = 185761-185810, 395162-395438, 410512-410575, 53003-53052, 375835-375907, 569839-569984, 552005-552079
DNA, Subset220 = 446371-446840, 53053-53105, 592267-592316, 505078-505127, 596402-596469, 292930-293304
DNA, Subset221 = 473087-473322, 132825-133222, 138625-138826, 360353-360402, 99701-100214, 151870-152146, 510041-510286, 599288-599577, 224679-224773, 124763-124939, 303255-303524, 585345-585720, 290000-290387, 53751-54091, 446841-447280, 577281-577639, 388750-388988, 576866-577172, 267586-267953, 209220-209344
DNA, Subset222 = 117196-117245, 475031-475105, 251131-251230, 296544-296603, 472155-472210, 539611-539695, 191386-191471, 54092-54141
DNA, Subset223 = 54142-54211, 365971-366020, 558716-558800, 133547-133636, 315676-315730, 477856-477918, 420515-420566, 394111-394194, 409619-409823
DNA, Subset224 = 499784-499927, 444166-444245, 373958-374181, 168458-168789, 481675-481798, 257865-258008, 345407-345628, 54611-54709, 106871-106920, 326488-326537, 572485-572802, 338332-338381
DNA, Subset225 = 518065-518126, 512230-512280, 487814-487880, 292433-292520, 391348-391521, 206060-206109, 309517-309595, 242255-242388, 460694-460818, 444985-445037, 55239-55288, 181048-181132
DNA, Subset226 = 81310-81431, 55455-55504, 56464-56524, 140223-140295, 534557-534699, 586043-586092, 319774-319825, 356291-356340, 599578-599627
DNA, Subset227 = 589725-589796, 55994-56043, 445817-445932, 311070-311119, 498505-498577, 137570-137629, 155375-155450, 306245-306341, 184833-184882, 281674-281723
DNA, Subset228 = 521059-521113, 451324-451380, 151315-151454, 56838-56915, 327840-327948
DNA, Subset229 = 57095-57381, 166791-167174, 499436-499733, 457980-458212, 109851-110361, 295141-295513, 403303-403598, 423256-423514, 210489-210647, 404189-404453, 461303-461631, 67829-68008, 495353-495720, 216733-216782, 583663-583717, 582901-582986, 174297-174603
DNA, Subset230 = 87219-87463, 308954-309162, 332859-333053, 385246-385429, 328398-328578, 113239-113392, 152884-153075, 85438-85647, 57554-57908, 164101-164267, 58967-59252, 429574-429875, 521268-521717, 83482-83710
DNA, Subset231 = 58278-58329, 347500-347596, 448554-448646
DNA, Subset232 = 533750-533799, 230980-231063, 566731-566780, 320761-320810, 599238-599287, 58885-58966
DNA, Subset233 = 356666-356991, 215906-215955, 78084-78133, 59253-59302, 201839-201888, 574105-574359, 194416-194465
DNA, Subset234 = 273631-273685, 308538-308587, 74122-74191, 379574-379623, 564903-564955, 59303-59379, 503091-503141, 240888-241015, 298253-298304, 260725-260774, 261140-261195, 467530-467631, 308904-308953, 193104-193162, 430424-430478
DNA, Subset235 = 252196-252511, 233438-233736, 284911-285146, 561808-562068, 324825-324997, 105848-106228, 207808-208020, 430850-431067, 471174-471372, 322311-322498, 228272-228672, 536854-537036, 267125-267286, 60866-61183, 120944-121461
DNA, Subset236 = 123995-124062, 216291-216340, 187429-187664, 307569-307999, 539180-539258, 78493-78542, 61617-61666
DNA, Subset237 = 62257-62306
DNA, Subset238 = 184430-184748, 246374-246599, 263287-263400, 62839-62888
DNA, Subset239 = 357781-358188, 439078-439151, 381481-381530, 62889-63016, 590125-590213, 325569-325883, 363179-363504, 203052-203139, 365443-365492, 66272-66321, 348913-349125, 179154-179445, 180592-180643, 427966-428084, 277259-277330, 63736-64176, 232756-232805, 205510-205559, 198863-198978, 256861-256935, 227145-227303, 186323-186460
DNA, Subset240 = 283642-283691, 63482-63531, 149761-149836, 422550-422600, 99525-99574, 389821-389871, 525975-526027, 239653-239752, 175899-175976
DNA, Subset241 = 63532-63582, 519530-519579, 503142-503228
DNA, Subset242 = 549544-549602, 295514-295584, 556207-556292, 293305-293389, 292880-292929, 543967-544059, 457474-457652, 126761-126848, 395882-395931, 63675-63735
DNA, Subset243 = 472897-473086, 142593-142802, 250935-251130, 64524-64598, 505412-505513, 426503-426846, 236694-236773, 329058-329163, 412867-412982, 534301-534394
DNA, Subset244 = 64599-64648, 97037-97093
DNA, Subset245 = 561358-561407, 67627-67676, 210386-210438, 331650-331699, 538015-538144
DNA, Subset246 = 327449-327509, 300651-300713, 375117-375166, 115749-115798, 358640-358711, 415725-416019, 588887-588936, 214233-214328, 68009-68059, 482818-482867, 574002-574054, 463780-463931
DNA, Subset247 = 540667-540719, 366998-367072, 250465-250515, 68060-68161, 542220-542286, 518352-518401, 229655-229713, 136897-136974, 403599-403704, 410842-410942, 176875-176929, 117146-117195, 163625-163674
DNA, Subset248 = 209400-209460, 68653-68710, 448647-448697, 242192-242254, 285891-285996, 421602-421699, 449105-449166, 471373-471464, 211559-211608, 181881-181932, 598837-598904, 535465-535560, 590072-590124
DNA, Subset249 = 68711-68784, 361056-361139, 338946-339059, 223323-223372, 481951-482049, 571165-571286, 431736-431981, 153945-154053, 469428-469494, 358553-358639, 336618-336673, 280061-280128, 189204-189257, 176278-176331
DNA, Subset250 = 476811-476906, 165499-165692, 297215-297389, 359104-359452, 91491-91599, 293518-293838, 562535-562691, 218684-219026, 533800-533990, 450456-450644, 413213-413427, 460819-461151, 68785-69080, 120251-120519, 505766-505908
DNA, Subset251 = 95003-95322, 200094-200192, 162239-162352, 419432-419491, 180749-180996, 105588-105724, 132484-132824, 69134-69446, 589570-589724, 224892-224977
DNA, Subset252 = 71384-71445, 431144-431193, 498161-498215, 212927-213019, 102579-102628, 415673-415724, 514693-514742
DNA, Subset253 = 529946-530165, 194832-194881, 90437-90524, 420465-420514, 318646-318719, 290388-290480, 72741-72826, 521114-521163, 531130-531192, 297880-297964, 463328-463401, 532990-533039, 319722-319773, 375390-375581, 467185-467313
DNA, Subset254 = 73160-73209, 192844-192893, 269436-269488, 247925-247974, 444112-444165, 458763-458849, 470615-470664, 483265-483314, 178130-178206, 152147-152202
DNA, Subset255 = 86194-86455, 227033-227144, 301878-302145, 321375-321667, 286510-286647, 204262-204343, 86506-86622, 465529-465615, 74020-74069, 460072-460121, 164479-164729, 567883-567932
DNA, Subset256 = 364709-364758, 226506-226650, 152203-152252, 74070-74121
DNA, Subset257 = 146420-146582, 586733-586943, 195840-196115, 75007-75107
DNA, Subset258 = 506192-506241, 75793-75846, 101601-101761, 144361-144472, 182806-182866, 169969-170079
DNA, Subset259 = 579403-579690, 215062-215111, 571071-571164, 280925-280991, 433995-434224, 76175-76241
DNA, Subset260 = 482474-482767, 504291-504593, 337336-337600, 76242-76711, 97914-98304, 427592-427965, 221503-221892, 122785-123147
