Settings used

alignment         : ./Harrington_2016-permut-0.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1887763.29384
Scheme AICc       : 3783511.89566
Number of params  : 3926
Number of sites   : 235232
Number of subsets : 382

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
162    | GTR+G      | 592        | 5725e86fd84f7f0de3eee4e0b3374e1c | uce_133_core, uce_665_right, uce_1320_left, uce_572_left, uce_723_left, uce_164_left                
163    | GTR+G      | 486        | 14226c385124df3d43ea68144c443e4e | uce_710_core, uce_1235_right, uce_88_core, uce_738_left, uce_859_core, uce_572_core, uce_253_left   
164    | GTR+G      | 941        | 203b3cd15e3a4e2b928070c95d6622a3 | uce_818_left, uce_572_right, uce_453_core, uce_1024_core, uce_516_right, uce_373_core, uce_69_core, uce_596_right
165    | GTR+G      | 557        | 73c25a96d294fbce95f66940ae19c0b1 | uce_1136_left, uce_918_left, uce_772_left, uce_646_core, uce_1027_core                              
166    | GTR+G      | 1453       | 24075e0831e9bb7ab57a8d3fba700d57 | uce_134_core, uce_65_left, uce_252_core, uce_1199_right, uce_1277_core, uce_1246_core, uce_1123_core, uce_987_core, uce_686_right, uce_708_core, uce_383_core, uce_1136_core, uce_1179_left, uce_1178_core
167    | GTR+G      | 998        | 83a2fbc0f5ca78b602a7ca761fb636d7 | uce_871_right, uce_150_core, uce_982_left, uce_373_right, uce_593_core, uce_1027_left, uce_583_core, uce_542_left
168    | GTR+G      | 708        | d2a8e8944605de1030f6e4a79b4627d9 | uce_1286_right, uce_968_core, uce_8_core, uce_175_right, uce_428_left                               
169    | GTR+G      | 1179       | 82b48491c1176e7085e48256b8e48b2e | uce_811_left, uce_333_right, uce_686_core, uce_720_left, uce_333_left, uce_428_core, uce_740_left, uce_1025_left
170    | GTR+G      | 685        | 46e191409626ee305263f41788479b39 | uce_540_left, uce_1264_right, uce_624_core, uce_1224_core, uce_667_right, uce_428_right, uce_1206_right, uce_187_core
171    | GTR+G      | 404        | d52e7afe00cf75bae5298acc303312ca | uce_334_core, uce_739_left, uce_1243_left, uce_1079_left                                            
172    | GTR+G      | 255        | a339a6e6a0078145f0f45c962872bf74 | uce_739_core, uce_853_core                                                                          
173    | GTR+G      | 637        | 13140325cbfb31d8d8af0647cda506d3 | uce_749_core, uce_13_left, uce_986_left, uce_739_right                                              
174    | GTR+G      | 643        | 2cc8fbb5aa993f877536690396679f35 | uce_640_left, uce_345_core, uce_495_core, uce_108_left                                              
175    | GTR+G      | 338        | 5d39de534f9879caeb6e99ce5b7f9ff0 | uce_640_core, uce_478_left, uce_414_core, uce_478_core, uce_232_left, uce_232_right                 
176    | GTR+G      | 396        | 874d0f254c28d7c4c9403662ecad49f0 | uce_640_right, uce_150_left, uce_1214_left                                                          
177    | GTR+G      | 464        | 951baa7695dfa45297bcaddbd1b9bf3b | uce_881_left, uce_560_left, uce_524_right                                                           
178    | GTR+G      | 100        | 0a9754cfabea3fff683ee28609d41152 | uce_1112_core, uce_1303_left                                                                        
179    | GTR+G      | 759        | 607a2d7d195247c89339765dc361f4a1 | uce_808_right, uce_737_right, uce_846_left, uce_108_right, uce_1293_left                            
180    | GTR+G      | 199        | 26e962c7c00615ebb7b1ffaae1bb37f3 | uce_365_core, uce_858_right, uce_1243_core                                                          
181    | GTR+G      | 455        | 9d7d66cffbd488c08448840508269354 | uce_482_right, uce_1243_right                                                                       
182    | GTR+G      | 59         | adbe4747cfc082fb89654365fbb9e406 | uce_1200_right                                                                                      
183    | GTR+G      | 409        | d29f7826adff496ef82ccd05521791cc | uce_987_right, uce_502_left, uce_489_core, uce_1285_right                                           
184    | GTR+G      | 147        | 0fec4191428ca2889046a0e85e4e017f | uce_792_core, uce_1327_left                                                                         
185    | GTR+G      | 62         | 74e7831301c9ab0d019032608a0ee30e | uce_1327_core                                                                                       
186    | GTR+G      | 266        | 9275f4ef7b7deae4968a838ee3f62db0 | uce_603_right, uce_1327_right                                                                       
187    | GTR+G      | 826        | 83c0a047918a8c28bb53a15575a18b60 | uce_1181_right, uce_1034_core, uce_829_core, uce_1244_right, uce_793_left, uce_586_right            
188    | GTR+G      | 422        | 2e80d0ce09e4d53ab75440b8ec390d4c | uce_85_core, uce_1160_core, uce_214_left, uce_454_core, uce_33_left                                 
189    | GTR+G      | 500        | 3f2661c4af5836dc98b29b9d31e7e078 | uce_214_core, uce_791_left, uce_526_core, uce_851_left                                              
190    | GTR+G      | 1052       | bc19b909b28581ae1a871a07c927a66c | uce_1192_left, uce_924_core, uce_791_core, uce_1192_right, uce_67_right, uce_332_right, uce_214_right, uce_26_right
191    | GTR+G      | 358        | ca4c620401a1d62287df08285d052a5d | uce_670_core, uce_894_right                                                                         
192    | GTR+G      | 539        | 499296f4ea47a0982875eefc457f4b4a | uce_1293_right, uce_154_right, uce_670_right, uce_175_left                                          
193    | GTR+G      | 1154       | b4e7ed63eae167ba7adddff3d5b9b634 | uce_644_right, uce_750_right, uce_88_left, uce_750_left, uce_1215_core, uce_1223_core, uce_167_right, uce_88_right, uce_644_left
194    | GTR+G      | 623        | 9884535c028b55742a97005b7b319148 | uce_330_core, uce_877_core, uce_1288_right, uce_359_right, uce_700_right, uce_963_core              
195    | GTR+G      | 388        | a4e598425d8abcc4274d0139c323ca41 | uce_1082_left, uce_7_left, uce_859_right, uce_16_core                                               
196    | GTR+G      | 422        | 9ed19452983b6d7dcd85a1b8bdefed95 | uce_344_left, uce_673_right, uce_38_core, uce_422_core                                              
197    | GTR+G      | 976        | 7d25a0ddca415160414da019c54b802f | uce_996_left, uce_503_right, uce_43_left, uce_422_right, uce_874_right, uce_314_right, uce_710_right, uce_951_left
198    | GTR+G      | 1470       | 8f4083037188c77c0e171515b1de1cec | uce_209_right, uce_631_left, uce_259_left, uce_151_left, uce_877_right, uce_57_left, uce_723_core, uce_842_left, uce_605_left
199    | GTR+G      | 1205       | 3c38cc08a118310e973c5c4885d10746 | uce_21_right, uce_605_core, uce_406_right, uce_229_left, uce_21_left, uce_526_right, uce_943_left   
200    | GTR+G      | 1210       | 8cea77b1f50bcffea432c8e17cfeca3d | uce_453_right, uce_163_core, uce_728_right, uce_924_right, uce_718_core, uce_247_left, uce_155_core, uce_968_left
201    | GTR+G      | 670        | ce08da2a28f8186b59b674960e40b278 | uce_450_right, uce_28_right, uce_718_right, uce_919_right                                           
202    | GTR+G      | 204        | a6146d87a91030f8417c8a321e0e931f | uce_777_left, uce_755_left                                                                          
203    | GTR+G      | 348        | 4aa2452656ddb8e8a2f1058fa3960390 | uce_409_right, uce_1014_core, uce_777_right, uce_1320_right                                         
204    | GTR+G      | 1022       | 76c723c898179c0b5d995e8b1010523d | uce_1113_left, uce_1042_left, uce_815_core, uce_713_core, uce_1113_right, uce_541_right, uce_842_core
205    | GTR+G      | 123        | 4d888f0a6f36697f8eb1aab43a7367ab | uce_857_right, uce_1113_core                                                                        
206    | GTR+G      | 301        | 8e836565cae329495afd2ff894a98006 | uce_702_left, uce_673_core                                                                          
207    | GTR+G      | 614        | d8478b534b443718025d9cdd99ede1ce | uce_702_core, uce_979_core, uce_85_right, uce_343_right, uce_85_left                                
208    | GTR+G      | 1268       | ce6abe0aef193ae71d499fdda9a753a5 | uce_355_core, uce_1171_right, uce_1287_right, uce_570_right, uce_405_right, uce_975_right, uce_619_core
209    | GTR+G      | 651        | 6958aed47b7b11f6318a5badb87d5f66 | uce_341_core, uce_231_left, uce_1028_right, uce_1223_right, uce_90_left                             
210    | GTR+G      | 191        | dba68cf2dc1fc7351953159cce0892ae | uce_126_core, uce_712_left, uce_552_core                                                            
211    | GTR+G      | 1022       | c4fbfebb991c782629e469bfdbe40db9 | uce_59_left, uce_511_left, uce_444_left, uce_899_left, uce_1139_right, uce_21_core, uce_493_core, uce_312_core, uce_1123_left, uce_1139_left
212    | GTR+G      | 896        | 12a243328f876c3f31d4d68e9e73fcd2 | uce_593_left, uce_383_left, uce_899_core, uce_1131_left, uce_305_core                               
213    | GTR+G      | 326        | 574d4d74674e8ad49ea9ae0a9f1e3d1c | uce_899_right, uce_1173_right, uce_648_core, uce_388_core                                           
214    | GTR+G      | 166        | 616e665833dd2b357ea4d69c4ec33064 | uce_401_core, uce_493_right                                                                         
215    | GTR+G      | 376        | 3be69fdf6ea332981951f94b8fa7a937 | uce_438_left, uce_287_left, uce_595_core, uce_1240_left                                             
216    | GTR+G      | 491        | f4a3fe2d5c4f2962ae0242241a7f050b | uce_808_core, uce_532_right, uce_287_right, uce_1137_right, uce_61_core                             
217    | GTR+G      | 432        | 1c1ed565b4c487fc2c6ef90f9f9868f9 | uce_1014_right, uce_704_right, uce_1317_core                                                        
218    | GTR+G      | 403        | c2f1c808fce1e3f9adff587620f1386e | uce_1232_core, uce_1317_right                                                                       
219    | GTR+G      | 436        | d5826eefb759d32ffdee449a0c079a39 | uce_1062_left, uce_469_core, uce_368_core, uce_857_core, uce_675_core                               
220    | GTR+G      | 131        | ceda9d21a4e93e254898176163f511db | uce_646_left                                                                                        
221    | GTR+G      | 191        | 8d8848400fd5e0df519dbfdb04a04510 | uce_393_core, uce_1085_core                                                                         
222    | GTR+G      | 1170       | 4e30b5aa8fcdf55b34dd8139a11dbe9f | uce_603_left, uce_393_right, uce_283_left, uce_297_core, uce_537_right, uce_558_core, uce_362_right, uce_1005_left, uce_892_left
223    | GTR+G      | 530        | 6aa2f769ec4c3da93afbabcec20826a0 | uce_1148_left, uce_609_right, uce_1336_left, uce_283_core, uce_388_left                             
224    | GTR+G      | 155        | a3b2883cffe7cb79cd72a5d3da4b02e7 | uce_1336_core, uce_858_core                                                                         
225    | GTR+G      | 1292       | 576e49b2d6f615b89cd5a406c7b3022d | uce_917_core, uce_571_left, uce_1336_right, uce_773_right, uce_951_core, uce_1256_left, uce_871_core, uce_996_right, uce_609_left
226    | GTR+G      | 787        | c61f1f3c690f8f5ace8ba79535e20b5b | uce_555_right, uce_1212_right, uce_846_core, uce_1184_left, uce_1270_left, uce_596_left, uce_444_core, uce_704_left
227    | GTR+G      | 278        | 74b41c415d9462b1af39dc7b3e97bcbb | uce_541_left, uce_201_core                                                                          
228    | GTR+G      | 50         | 1b0e2d1004532a0a7bbfc2dbcfb8b3f2 | uce_541_core                                                                                        
229    | GTR+G      | 422        | 25887d4466be2fd21ade3c73948b9387 | uce_437_right, uce_277_left, uce_298_left, uce_1060_left, uce_27_core                               
230    | GTR+G      | 769        | e8bfc3131d2b294032a2cac6879a3851 | uce_443_right, uce_649_core, uce_819_right, uce_990_left, uce_1312_core, uce_990_right              
231    | GTR+G      | 612        | 2039c723c5fd9605dea2f05cec8bbc5c | uce_1260_right, uce_792_right, uce_149_left                                                         
232    | GTR+G      | 418        | c4956b20ba96e93bb689cbcc3a38105f | uce_860_right, uce_585_left, uce_164_right, uce_585_right, uce_1002_left                            
233    | GTR+G      | 257        | 9e4e0d00baa2a8c8ffa2ba2a53ee994f | uce_231_right, uce_1002_core                                                                        
234    | GTR+G      | 137        | 211967476f53a5c0fd6da47231ed7746 | uce_231_core, uce_1002_right                                                                        
235    | GTR+G      | 291        | 8599166d94ca76a3ce598d91ee645589 | uce_134_right, uce_999_right, uce_886_core, uce_982_core, uce_642_core                              
236    | GTR+G      | 131        | ad01c47315655ad5e33f30198bd915bc | uce_559_core, uce_860_left                                                                          
237    | GTR+G      | 326        | ece426ec63725303b49c4352b766d65e | uce_51_left, uce_1211_core                                                                          
238    | GTR+G      | 220        | cd351c8989ffa8e6ec735be53ce488a1 | uce_258_left, uce_961_core, uce_1132_left                                                           
239    | GTR+G      | 687        | 93a5b242971b2852c8c36c3e5f91da03 | uce_1158_right, uce_804_core, uce_378_core, uce_815_left                                            
240    | GTR+G      | 2223       | 2a9a83f0897b02170002d267cd56119a | uce_426_core, uce_321_core, uce_713_right, uce_332_left, uce_1082_right, uce_784_left, uce_526_left, uce_26_left, uce_1148_core, uce_183_left, uce_188_core, uce_7_right
241    | GTR+G      | 351        | 4a3c1b44afc3213f2e896a2e777c93f9 | uce_26_core, uce_351_right, uce_1007_core, uce_533_core                                             
242    | GTR+G      | 313        | e40cce9a23bd7b82200ed87e3e853b23 | uce_1028_core, uce_1014_left, uce_79_right                                                          
243    | GTR+G      | 522        | 43bbc534c4e9f342122b55f5e2863064 | uce_442_core, uce_298_core, uce_238_core, uce_740_right, uce_946_core, uce_524_core                 
244    | GTR+G      | 424        | fe86744579c21a3314b8a0f55b4b0448 | uce_471_right, uce_961_right, uce_448_right, uce_449_core, uce_105_core, uce_65_core                
245    | GTR+G      | 214        | 0459e181d4e7db81d633274556750d82 | uce_206_right, uce_302_left                                                                         
246    | GTR+G      | 489        | 089220cfc5101ff3e17f50861fad20d5 | uce_565_left, uce_793_right, uce_565_right, uce_1174_core, uce_160_left                             
247    | GTR+G      | 618        | 25da7b096253ca895840c08c87ced3f7 | uce_1287_core, uce_840_right, uce_106_right, uce_565_core, uce_836_core                             
248    | GTR+G      | 332        | 024b606bc3c95b499e72b7c01c3d5811 | uce_1025_core                                                                                       
