Settings used

alignment         : ./Harrington_2016-permut-15.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_14
Scheme lnL        : -1888176.42505
Scheme AICc       : 3784420.91152
Number of params  : 3966
Number of sites   : 235232
Number of subsets : 386

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
165    | GTR+G      | 1698       | 7479fbc97239e5d5a57750c7eab8091c | uce_818_right, uce_420_right, uce_987_left, uce_1096_left, uce_157_left, uce_1096_right, uce_333_left, uce_1311_right, uce_486_left, uce_583_left
166    | GTR+G      | 260        | 7288215a962734c31749e4433cb72902 | uce_238_right, uce_583_core, uce_460_core                                                           
167    | GTR+G      | 1034       | d4a9c2a2f6047cca38fa55dcba59269d | uce_994_right, uce_694_core, uce_994_left, uce_646_left, uce_1095_right, uce_583_right              
168    | GTR+G      | 1374       | 0da215fae5626a2f1e365b0d9b96a433 | uce_1137_left, uce_609_right, uce_428_left, uce_1110_core, uce_38_left, uce_524_core, uce_333_right, uce_1051_right, uce_720_core, uce_623_left, uce_902_left, uce_1051_left, uce_547_core, uce_1118_right, uce_151_core
169    | GTR+G      | 453        | 5c469fd9de97b7ffda9d233d6bed208a | uce_1112_core, uce_1281_core, uce_428_right                                                         
170    | GTR+G      | 561        | c0f11b48c6396f4a40701c0958d931c6 | uce_709_core, uce_469_left, uce_739_left, uce_192_right, uce_648_right                              
171    | GTR+G      | 202        | 5ced006e3e8ed45cd096e6ae03abface | uce_437_left, uce_225_core, uce_1212_right, uce_739_core                                            
172    | GTR+G      | 397        | 51026d42e3a73b70ac0e9d5582526fb2 | uce_558_left, uce_149_right, uce_640_right                                                          
173    | GTR+G      | 396        | 9a8fa6982089cc2f9c488f1597bff81e | uce_872_right, uce_176_core, uce_1312_right, uce_1063_right, uce_45_core, uce_560_core              
174    | GTR+G      | 802        | e87bb9fe23cfbba1f243f58dc24758c9 | uce_201_right, uce_560_right, uce_319_left, uce_760_core, uce_613_right, uce_1142_left              
175    | GTR+G      | 930        | b2e65f995383f6a0f65d6568990aa0a2 | uce_331_core, uce_1256_core, uce_1200_left, uce_497_core, uce_1181_right, uce_1303_core, uce_1117_right, uce_1034_right, uce_818_core
176    | GTR+G      | 976        | 20e0e31f9c868fed79dd85333c520a5e | uce_175_core, uce_323_left, uce_1240_core, uce_108_left, uce_1074_right, uce_804_right              
177    | GTR+G      | 232        | 1ab2bc77ef6aee7977e59f5cb04f4275 | uce_1117_left, uce_344_core, uce_1320_left, uce_1243_core                                           
178    | GTR+G      | 754        | e319963f67af9dd41dc97f5ec4bc8b27 | uce_617_core, uce_1243_right, uce_376_left, uce_334_core, uce_819_right                             
179    | GTR+G      | 882        | 07b6dc0d431490f987bee0b276c68c51 | uce_1128_core, uce_759_left, uce_201_left, uce_291_core, uce_1113_left, uce_1157_core, uce_21_core  
180    | GTR+G      | 989        | 6fdf08527221ca31b0caf5fd952728e0 | uce_1286_left, uce_759_core, uce_345_core, uce_963_left, uce_791_core, uce_229_right, uce_842_left, uce_943_right, uce_98_core, uce_7_core
181    | GTR+G      | 2048       | 324e6995397401ea56afc2c75e52923c | uce_759_right, uce_655_left, uce_1288_right, uce_351_left, uce_259_core, uce_121_core, uce_175_right, uce_8_left, uce_537_right, uce_728_left
182    | GTR+G      | 902        | 4f069732c23227054598f1e721df6734 | uce_73_core, uce_1214_left, uce_27_right, uce_892_right, uce_489_core, uce_371_core, uce_321_left, uce_378_right
183    | GTR+G      | 148        | 46ab8e2aefbce883a55310431e651bba | uce_343_left, uce_1327_left                                                                         
184    | GTR+G      | 336        | 026b7d0404009f7f86aef08caee2f67e | uce_173_core, uce_1327_core, uce_558_right, uce_908_core, uce_1327_right                            
185    | GTR+G      | 467        | ba0ac6f8b3661d5a519533ee41dd9664 | uce_1181_left, uce_667_left, uce_822_right                                                          
186    | GTR+G      | 281        | 58f7f705cecab53f3d9e9ed35ce79e0a | uce_561_core, uce_476_right, uce_968_core, uce_214_right                                            
187    | GTR+G      | 484        | 4d5055cf177a91083c0e264e2d0a4921 | uce_21_left, uce_559_left, uce_190_core, uce_761_left, uce_566_left, uce_670_left                   
188    | GTR+G      | 560        | 74a16da132ea02762746498d4198d3f3 | uce_368_left, uce_418_core, uce_601_core, uce_670_core                                              
189    | GTR+G      | 704        | 4c405c94dcae22acaba7bb8faa61381f | uce_334_right, uce_132_right, uce_126_core, uce_88_left, uce_750_left                               
190    | GTR+G      | 205        | fb332d632583d224e9f0367e4ebd6275 | uce_750_core, uce_665_left, uce_986_left                                                            
191    | GTR+G      | 333        | a2ca1bdc5a640f14bab24c96e86c54c0 | uce_319_core, uce_994_core, uce_646_core                                                            
192    | GTR+G      | 1389       | 3ecdaf86e3779bb4dcbe31af8b86b8c8 | uce_547_left, uce_433_right, uce_918_left, uce_253_left, uce_18_core, uce_1184_left, uce_516_core   
193    | GTR+G      | 704        | 8bee954acd2f63f1e6c3c82b02d5887d | uce_1160_right, uce_763_right, uce_871_right, uce_1184_core, uce_859_left, uce_894_left, uce_190_right
194    | GTR+G      | 1104       | 8f68021a2944d2c89afd0009c6afb5e8 | uce_859_core, uce_45_left, uce_626_left, uce_558_core, uce_298_right, uce_1142_core, uce_19_left, uce_1270_core, uce_804_left, uce_173_right
195    | GTR+G      | 356        | 059610396382f929860c7194ccb45db2 | uce_1317_core, uce_422_right, uce_830_core, uce_1244_right, uce_434_right                           
196    | GTR+G      | 786        | 92e2bee59cc057210526ededd268b968 | uce_361_left, uce_247_core, uce_1157_left, uce_713_right, uce_883_core, uce_605_left                
197    | GTR+G      | 570        | 567cd640fa031254b0640953a4892edc | uce_312_right, uce_718_core, uce_323_core, uce_493_right, uce_199_right                             
198    | GTR+G      | 208        | 9ceffe997cf2d3125e2f781dbf4662bb | uce_718_right, uce_476_core                                                                         
199    | GTR+G      | 116        | 65c907b52b6c6970fde52f27d39d2596 | uce_777_right                                                                                       
200    | GTR+G      | 437        | 00a9b76b4d27adf723ca9e64d375a52b | uce_1113_right                                                                                      
201    | GTR+G      | 341        | 147243677ea55aab90b09b4a89e3dc8e | uce_702_left, uce_1085_right, uce_1216_core                                                         
202    | GTR+G      | 479        | ed3d8a7b926f6ba8e7e1333ca10ef6ae | uce_7_left, uce_702_right                                                                           
203    | GTR+G      | 1660       | 8d9b188e33455bcf5842793554c573d6 | uce_1178_core, uce_787_left, uce_959_right, uce_355_left, uce_974_core, uce_571_core, uce_259_left, uce_162_left, uce_222_right
204    | GTR+G      | 319        | b62d01aad6756d8374f2c34b5057e720 | uce_1206_core, uce_79_left, uce_162_core                                                            
205    | GTR+G      | 756        | 9489d9e263fd0db7655708d6694fc052 | uce_619_left, uce_619_right, uce_1171_core, uce_1137_core, uce_312_core, uce_772_left               
206    | GTR+G      | 637        | 330a23a156daaa3e81b9b7de539a174b | uce_64_left, uce_619_core, uce_1028_right, uce_1028_left, uce_1249_core                             
207    | GTR+G      | 557        | e33f521fd73d57ac9eb892cccd8a3e7e | uce_836_right, uce_90_core, uce_1336_left                                                           
208    | GTR+G      | 495        | 110359053e491e3eca2ab5f9f80cba14 | uce_712_left, uce_913_left, uce_126_left                                                            
209    | GTR+G      | 765        | 922e2e1a8fb5c77bcdd95a47c3784b39 | uce_341_right, uce_553_right, uce_552_left, uce_414_left, uce_712_core, uce_749_left, uce_855_core  
210    | GTR+G      | 597        | e85a3249a497707382ce3a0b56b81f5c | uce_899_left, uce_1142_right, uce_761_right, uce_334_left                                           
211    | GTR+G      | 569        | 8e52fa450aea7f144d512ddfa0b4e85f | uce_559_right, uce_565_core, uce_949_core, uce_246_core, uce_899_core, uce_1007_core                
212    | GTR+G      | 216        | 73095f2aa699c6e55dfded6476b78749 | uce_493_left, uce_341_core                                                                          
213    | GTR+G      | 309        | 932b3e2e3eba54b6930136c2115902bc | uce_287_left, uce_577_right, uce_1219_left, uce_1214_core                                           
214    | GTR+G      | 162        | a1736e8e4c35059f7fc2a8e1c5989257 | uce_556_right, uce_586_right                                                                        
215    | GTR+G      | 315        | d0f6dd388ecac52d2e5b222c96cbb445 | uce_1317_left                                                                                       
216    | GTR+G      | 669        | 065e05a7469505839de47d9512dc27e4 | uce_553_left, uce_154_core, uce_450_left, uce_1110_left, uce_1337_right                             
217    | GTR+G      | 934        | f3bcb6bd451ea6f11ea21aea06b7d818 | uce_796_left, uce_1095_left, uce_578_right, uce_1277_left, uce_1177_left, uce_450_core, uce_949_right
218    | GTR+G      | 1135       | 44388abbe4ec1909f1c82f736f3fd7f8 | uce_414_right, uce_449_core, uce_107_left, uce_388_left, uce_26_core, uce_982_left, uce_134_core    
219    | GTR+G      | 227        | d83943afd6ba7af28a9f959aa7eddcb3 | uce_368_core, uce_642_right, uce_688_left, uce_1079_right                                           
220    | GTR+G      | 252        | 798733d9fdf02fbd36fc38f06dfa92d5 | uce_133_right, uce_646_right                                                                        
221    | GTR+G      | 659        | 8731faf017f492da6b696e31d6a4941f | uce_393_right, uce_695_left, uce_48_right, uce_393_left, uce_990_left                               
222    | GTR+G      | 938        | 6e83076a40aa2e548a5f845cb93f2826 | uce_1082_right, uce_1121_core, uce_1205_core, uce_393_core, uce_7_right, uce_577_core               
223    | GTR+G      | 419        | ff3cafb488a66f9e9e95aa3fffb03554 | uce_1014_left, uce_497_left, uce_1336_core                                                          
224    | GTR+G      | 1302       | 01ac1a5f61b14e59b3099f05e0b2a061 | uce_738_right, uce_1131_core, uce_392_left, uce_98_right, uce_1091_right, uce_802_right, uce_116_left, uce_1336_right
225    | GTR+G      | 97         | 821df9af867836bb470978deaf493232 | uce_541_left                                                                                        
226    | GTR+G      | 169        | fff39316c39d58a90f569be4cf719e20 | uce_541_core                                                                                        
227    | GTR+G      | 54         | 007720c72b42c4afaac20fd6550d8ee8 | uce_541_right                                                                                       
228    | GTR+G      | 1044       | 13e116a9a2229ab109431d24666b1d30 | uce_301_core, uce_1332_right, uce_1332_left, uce_1312_core, uce_246_right, uce_437_core, uce_1251_core, uce_814_core
229    | GTR+G      | 1390       | 16a2f85f610ea41e7aec829b4b082b04 | uce_1279_left, uce_437_right, uce_1024_left, uce_199_core, uce_268_core, uce_73_right               
230    | GTR+G      | 967        | 733e87b1649ca04f58fd3db0c6d7f6b0 | uce_482_right, uce_443_right, uce_819_left, uce_968_left, uce_32_left, uce_1173_left                
231    | GTR+G      | 1515       | 0da4e74a06642ee5c1a16bd333d24b99 | uce_136_core, uce_332_right, uce_332_left, uce_700_left, uce_229_left, uce_832_core, uce_21_right, uce_819_core, uce_426_core
232    | GTR+G      | 1090       | 5755f077437a01c8f9712f93990cb26c | uce_252_right, uce_1277_right, uce_149_left, uce_386_core, uce_209_right, uce_1332_core, uce_315_right
233    | GTR+G      | 802        | d42a477a334866ca646480f7d64af32e | uce_1002_left, uce_516_right, uce_913_right, uce_1014_right, uce_231_left                           
234    | GTR+G      | 50         | c1030da65bc1b594a85dc0b8eb95d545 | uce_1002_core                                                                                       
235    | GTR+G      | 210        | f45d5d58e1a94f4209748f9dbed2ea9d | uce_886_left, uce_624_right, uce_168_core                                                           
236    | GTR+G      | 176        | bdcef76d5e268e171e792aadca30cda9 | uce_1293_core, uce_222_core, uce_846_core                                                           
237    | GTR+G      | 58         | dc58acf91fcc1c83089c016430b3aafa | uce_860_left                                                                                        
238    | GTR+G      | 513        | f02eda81b02c7eae1033bd7431bcda32 | uce_860_core, uce_28_right, uce_54_core, uce_644_right, uce_1097_left, uce_1283_all                 
239    | GTR+G      | 306        | a9b6da6a4165caffe51276208990cef5 | uce_227_right, uce_806_left, uce_1211_core                                                          
240    | GTR+G      | 186        | 329cf1287f235775dac9c09e7d08cd80 | uce_1132_left, uce_1220_core, uce_1209_left                                                         
241    | GTR+G      | 105        | 04629491c6dd787670e513694df04514 | uce_1132_right                                                                                      
242    | GTR+G      | 873        | 0fe5f4ea56ea622ed1b2232ef7473ee8 | uce_297_left, uce_99_core, uce_815_right, uce_283_core                                              
243    | GTR+G      | 511        | 2c51c17ec7ea40568106704b65cdf7fb | uce_258_left, uce_1182_core, uce_26_left, uce_61_core, uce_851_core, uce_343_right                  
244    | GTR+G      | 270        | 68ffe9ce664ceba514efb09e438eeac8 | uce_239_right, uce_238_left, uce_1278_core                                                          
245    | GTR+G      | 264        | ac2e6cf2e09988eec56664d03dbeef42 | uce_1216_right, uce_713_core, uce_85_core                                                           
246    | GTR+G      | 498        | 71c3d5dcdddaa9d2a387e75cd9b0016d | uce_902_right, uce_740_right, uce_471_right, uce_392_right, uce_847_core                            
247    | GTR+G      | 860        | 85b5715da012f3edf04ccacd767e0bf2 | uce_1075_left, uce_855_left, uce_1062_core, uce_943_core, uce_855_right                             
248    | GTR+G      | 190        | e75a6ffcb4008699351fb68a2f0e99cb | uce_502_core, uce_1215_right                                                                        
249    | GTR+G      | 762        | 52fcbf4b586a2d056247da0aba6dd5e1 | uce_302_core, uce_617_left, uce_59_right, uce_799_core, uce_1278_right, uce_1139_left, uce_796_core 
250    | GTR+G      | 553        | 9da76f3bfe2949ceb7a9751c76007148 | uce_858_core, uce_649_core, uce_847_right, uce_700_core                                             
251    | GTR+G      | 319        | dbc36066ca6465c808132a7479084e4c | uce_565_left, uce_532_core                                                                          
