Settings used

alignment         : ./Harrington_2016-permut-18.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1893011.38083
Scheme AICc       : 3793594.73144
Number of params  : 3726
Number of sites   : 235232
Number of subsets : 362

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
160    | GTR+G      | 1704       | 01ecd67ad65546158b2b0d9f481e7a94 | uce_1287_right, uce_8_right, uce_1185_left, uce_572_core, uce_933_right, uce_973_right, uce_1209_core, uce_188_left, uce_883_left
161    | GTR+G      | 515        | 49d280b14aca7e9a1ea031c7ad2ec6ae | uce_1190_left, uce_657_core, uce_38_left, uce_1308_left, uce_126_left                               
162    | GTR+G      | 756        | f0301cfe5509aee4fd62b0095babe048 | uce_1192_left, uce_1282_left, uce_422_left, uce_426_core                                            
163    | GTR+G      | 553        | dc4e946ca260501b0e9efd5dfd1fdfb6 | uce_1192_core, uce_444_core                                                                         
164    | GTR+G      | 357        | 2b5873632eafc7552813158b5b81b236 | uce_587_core, uce_1279_core, uce_1195_left                                                          
165    | GTR+G      | 488        | 209034b1598087416ee003246e43c3ab | uce_710_left, uce_46_core, uce_773_left, uce_963_left, uce_1196_left, uce_32_right                  
166    | GTR+G      | 727        | 47b568fdf611283279f57d50380b85f7 | uce_1196_right, uce_454_left, uce_1209_left, uce_1285_core, uce_165_core                            
167    | GTR+G      | 611        | 39cae1a6ff4282e6331f5ceaa031f75e | uce_362_left, uce_453_left, uce_719_left, uce_120_core                                              
168    | GTR+G      | 1182       | d636fe206570f316555e1ce4f01156bd | uce_644_core, uce_220_right, uce_1206_right, uce_37_left, uce_335_right, uce_1249_core, uce_120_right
169    | GTR+G      | 431        | 9c1f027216d5ff3f60e2b3e61965580d | uce_691_right, uce_642_left, uce_1205_left, uce_1219_core                                           
170    | GTR+G      | 753        | c5222efbc7c767844db97f92feb943c5 | uce_454_core, uce_1205_right, uce_1285_right, uce_133_right                                         
171    | GTR+G      | 788        | eb2b9e47ac97e2062d47afb57c878a4f | uce_1212_left, uce_155_left, uce_1206_left, uce_157_core, uce_239_right                             
172    | GTR+G      | 842        | 3a97e9b9de19b18ba20684549d6433d1 | uce_449_left, uce_277_left, uce_859_right, uce_1209_right, uce_702_left, uce_894_core, uce_619_right
173    | GTR+G      | 1157       | cbdfccc7fb8cd842a7c47f24d2e5d67d | uce_176_left, uce_688_left, uce_121_left, uce_199_core, uce_374_core, uce_59_left, uce_846_core, uce_59_core, uce_450_left
174    | GTR+G      | 1944       | caa46969f6b4f1db3ce2770f87e2ad0a | uce_13_left, uce_999_right, uce_346_right, uce_345_core, uce_287_core, uce_121_core, uce_321_core, uce_899_core, uce_69_core, uce_871_right
175    | GTR+G      | 324        | 17d82e2b5002997365b6a37791877b92 | uce_121_right, uce_788_left, uce_801_left, uce_587_left                                             
176    | GTR+G      | 1655       | e925dcdc346ab4f15383cca727a5fba4 | uce_559_core, uce_556_right, uce_315_core, uce_359_core, uce_578_core, uce_32_left, uce_1211_left, uce_556_core, uce_617_core
177    | GTR+G      | 290        | b3cbadc895fd2de0ee72c6bbc291c107 | uce_617_right, uce_1214_left, uce_540_left, uce_493_left                                            
178    | GTR+G      | 665        | 856b3ac367c8a9065ba992baa84a58a4 | uce_820_core, uce_738_left, uce_206_left, uce_1216_core, uce_846_right, uce_1214_core, uce_298_right
179    | GTR+G      | 421        | c21f6e082271c5076e1175c16bd48690 | uce_656_core, uce_1215_left                                                                         
180    | GTR+G      | 843        | 06b414b180f5bf67b1bf7b8516356b8c | uce_297_core, uce_775_right, uce_37_core, uce_373_right, uce_227_left, uce_1215_right, uce_64_right 
181    | GTR+G      | 1776       | a8a7fc22e8a2d2c918e11760c5c91edb | uce_625_core, uce_222_core, uce_959_right, uce_161_core, uce_924_left, uce_150_core, uce_126_core, uce_159_right, uce_28_core, uce_1296_right, uce_1216_left, uce_9_left
182    | GTR+G      | 342        | 775a8cf8e03d3ddfaccc6e3df3e4b8d8 | uce_401_right, uce_596_core, uce_1216_right, uce_314_left                                           
183    | GTR+G      | 189        | 908005b0093a820cacf801ccee429fb1 | uce_1223_left, uce_595_right                                                                        
184    | GTR+G      | 102        | 808d22fc627dba32cb1aa5e9e54c7fcc | uce_1224_left                                                                                       
185    | GTR+G      | 680        | a841f03a96a0fe22772ade2c794ec553 | uce_227_right, uce_1224_core, uce_343_right, uce_675_core                                           
186    | GTR+G      | 204        | a671586940b5238583c107b98f821a3a | uce_1225_left, uce_1267_core                                                                        
187    | GTR+G      | 299        | 0bc6c1f1247de0dd7352dd88936055d4 | uce_1225_core, uce_728_left, uce_371_right                                                          
188    | GTR+G      | 789        | 8233532e1a3e80416f6857d6e7454e20 | uce_1332_core, uce_229_left, uce_341_right, uce_231_left, uce_1228_right                            
189    | GTR+G      | 450        | 3304dddecfc5ee377983e461b816435f | uce_449_core, uce_1232_left, uce_231_core                                                           
190    | GTR+G      | 464        | 19086d906d615aecdbe78c289aba3cba | uce_915_right, uce_1235_right, uce_603_core, uce_90_right                                           
191    | GTR+G      | 376        | 991ea665bc1dfc1ffbab77924698a7aa | uce_619_left, uce_124_left, uce_7_core                                                              
192    | GTR+G      | 1312       | f7b852759b4181bf566f950308b400c1 | uce_1240_left, uce_465_right, uce_7_right, uce_185_right, uce_363_right, uce_699_right, uce_698_left, uce_33_left, uce_631_left
193    | GTR+G      | 1842       | 46c062128e71bbdabdd2cd94868e10ec | uce_665_core, uce_1332_right, uce_1244_right, uce_214_core, uce_713_right, uce_655_left, uce_437_left, uce_673_core, uce_713_left, uce_990_left
194    | GTR+G      | 330        | 23acdb3e0fbb77930ba0c2c361ae78e6 | uce_1246_core                                                                                       
195    | GTR+G      | 249        | 5ac00d3e718df0d107851d3bcc0afc87 | uce_51_left, uce_1246_right                                                                         
196    | GTR+G      | 592        | edf3c65af4fe3851ada1ec1e5f845654 | uce_661_left, uce_1323_left, uce_1249_left, uce_761_core, uce_646_right                             
197    | GTR+G      | 87         | 6ccabf8456d87117117f7f39172b5e97 | uce_1249_right                                                                                      
198    | GTR+G      | 211        | df60d9459d770c08d5309c9023c9a3d0 | uce_1251_core                                                                                       
199    | GTR+G      | 543        | 68a44571bfe76d1acc9822f220f7d08a | uce_919_core, uce_917_left, uce_1256_core, uce_556_left                                             
200    | GTR+G      | 774        | 3e933d6db2b32cf63e3a2502df6d43b5 | uce_738_core, uce_469_core, uce_409_left, uce_1257_left, uce_1337_core, uce_277_right, uce_708_left, uce_485_core
201    | GTR+G      | 510        | a138596eaa263f83950c8ad651a99d90 | uce_728_core, uce_793_core, uce_769_left, uce_672_left, uce_1257_core                               
202    | GTR+G      | 199        | 99c81b80c7f93884f5c88dd442a3fc0a | uce_1267_left, uce_695_left, uce_650_left                                                           
203    | GTR+G      | 583        | 5d3015d646dbe27d8c4bb29778aed031 | uce_1270_core, uce_139_right, uce_1312_left, uce_1312_core                                          
204    | GTR+G      | 540        | 74142cfa2aff2ef6adf45b14049171a9 | uce_694_core, uce_1278_core, uce_919_right, uce_79_right                                            
205    | GTR+G      | 445        | 16e92334b5ac93675b32de27271a5aac | uce_1281_left, uce_853_core, uce_65_left, uce_34_left, uce_593_right                                
206    | GTR+G      | 325        | 7266f688ab23df7dabc4382407aa1efb | uce_413_left, uce_927_left, uce_1286_left, uce_540_core                                             
207    | GTR+G      | 858        | e7beffa83869713b10aa7c55986c7bc7 | uce_409_core, uce_216_right, uce_19_right, uce_219_right, uce_859_left, uce_251_right, uce_740_right, uce_129_core, uce_239_left
208    | GTR+G      | 496        | 7cc0265f426c4d35d551a8e7ea060712 | uce_972_right, uce_154_left, uce_129_right, uce_642_right, uce_454_right, uce_915_core              
209    | GTR+G      | 688        | 186e932a43cc16e55d5f21e46521ecad | uce_944_left, uce_373_core, uce_1293_left, uce_408_core                                             
210    | GTR+G      | 299        | a4b0da8500a12f2c77c7c4aaf168b3b3 | uce_1301_left, uce_1293_right, uce_706_left, uce_552_left                                           
211    | GTR+G      | 1455       | 1a0e096e1c5b638a5cb2bcd9df47e8ea | uce_1303_left, uce_877_left, uce_57_core, uce_994_core, uce_813_core, uce_422_right, uce_946_left, uce_1296_left, uce_674_left, uce_430_left
212    | GTR+G      | 335        | 0a63aafcd67b2f8f3e3fcceadbb1ee57 | uce_645_core, uce_1296_core                                                                         
213    | GTR+G      | 996        | 87f7b9d890ba0f11a0074d133ae3683a | uce_346_core, uce_753_right, uce_993_core, uce_761_right, uce_59_right, uce_13_core, uce_309_left, uce_723_left, uce_842_left
214    | GTR+G      | 436        | 197db383bcf36d24b3e427e37cf486a5 | uce_667_right, uce_150_right, uce_1301_core                                                         
215    | GTR+G      | 183        | 5d8203c607643971a49c063dfe33e6c1 | uce_1308_core                                                                                       
216    | GTR+G      | 123        | 931125cb8e3e9e727d95c83f6f7f5c6b | uce_131_left, uce_830_right                                                                         
217    | GTR+G      | 400        | d2ce62be46cdbf2d3a26ed4a5730a400 | uce_131_core, uce_811_core                                                                          
218    | GTR+G      | 147        | 5fdf4866342e6352055ad0a7b3c7fa28 | uce_131_right, uce_344_left                                                                         
219    | GTR+G      | 216        | 8cecd1be420ef5826a193c39ad2d86e2 | uce_443_right, uce_1311_left                                                                        
220    | GTR+G      | 619        | e818a5286abf60c8bf950afa9cd3c84f | uce_720_left, uce_229_core, uce_442_core, uce_1312_right, uce_1336_core                             
221    | GTR+G      | 489        | 0a91a5e4806df3ef546c983c54cf1e2a | uce_1317_core, uce_686_right, uce_541_left, uce_617_left                                            
222    | GTR+G      | 581        | dad36da0359326c2f43bda41fae48b4c | uce_333_core, uce_516_left, uce_1317_right, uce_333_right                                           
223    | GTR+G      | 408        | 61105e135b684e2f52d2f1a80d8ee1c8 | uce_1320_core, uce_796_left, uce_1321_left, uce_644_left                                            
224    | GTR+G      | 528        | b3a70434f7e2dcf5fc6aacdbd000eaa8 | uce_898_core, uce_547_core, uce_1323_right, uce_982_right                                           
225    | GTR+G      | 604        | 417bdbc7df114be78c6cfba261bccbba | uce_1327_core, uce_699_core, uce_573_core, uce_443_left, uce_1327_right                             
226    | GTR+G      | 275        | 23058242fe7efc1d97a2299a736645e4 | uce_885_right, uce_1328_core, uce_1341_left, uce_1332_left                                          
227    | GTR+G      | 50         | da1b0d4364946abce9795ca794361754 | uce_1328_right                                                                                      
228    | GTR+G      | 588        | 7a2ca318f3f551d0dfd2aa7f6654c104 | uce_133_left, uce_48_core, uce_478_core                                                             
229    | GTR+G      | 222        | 5a9511e6ef74d8407ff61492c15f1361 | uce_133_core, uce_478_left, uce_48_left                                                             
230    | GTR+G      | 323        | d57726f71e41834cb5b7dac5621d6564 | uce_1335_left, uce_88_left                                                                          
231    | GTR+G      | 1267       | 666f8f9e72412ba3141a6363dafe7810 | uce_1336_left, uce_2_core, uce_739_right, uce_482_core, uce_982_core, uce_252_core, uce_857_core    
232    | GTR+G      | 280        | 433cf5e796b9673bfea530e0867c5cdb | uce_1336_right, uce_657_left, uce_396_left                                                          
233    | GTR+G      | 219        | 95a61853c8820acd4406d7b5c5970285 | uce_672_right, uce_1337_right                                                                       
234    | GTR+G      | 659        | 674592ce5642b18efa88492ae618f44e | uce_777_right, uce_899_right, uce_151_core, uce_174_right, uce_134_right, uce_1341_right            
235    | GTR+G      | 985        | 2ebf713fff09bf7aadf447da7098b851 | uce_700_right, uce_84_left, uce_1341_core, uce_642_core, uce_758_left, uce_640_left                 
236    | GTR+G      | 330        | 84a0aa9f7f0118e4cb1df66da974a06b | uce_220_left, uce_836_core, uce_136_left                                                            
237    | GTR+G      | 1252       | 1b25345bc0af5800ab4d1996c191c4d5 | uce_923_core, uce_794_right, uce_368_right, uce_646_left, uce_139_left, uce_646_core                
238    | GTR+G      | 565        | 973116bbcc68b6adfa7a57b1e2f1ba9c | uce_609_left, uce_471_right, uce_139_core, uce_51_core, uce_748_left, uce_670_right, uce_151_right, uce_718_right
239    | GTR+G      | 1261       | 5f75acc7aabcf963a5c5da91c19cf267 | uce_388_right, uce_909_core, uce_295_core, uce_143_left, uce_374_right, uce_291_right               
240    | GTR+G      | 457        | 3fca7be8eb028ea03de26de5d94076e1 | uce_143_core, uce_700_left, uce_428_right                                                           
241    | GTR+G      | 849        | d9a59b4c6f452bc859f5908905ed327e | uce_650_right, uce_561_left, uce_362_right, uce_952_left, uce_152_left, uce_975_right               
242    | GTR+G      | 622        | b48296bc31c7eb8cb7482b1f9861ebe0 | uce_152_core, uce_791_right, uce_6_core, uce_535_left                                               
243    | GTR+G      | 955        | 93898b3f5732b1bfe89220d25ec96a7f | uce_153_left, uce_769_right, uce_532_right, uce_901_core, uce_524_core, uce_500_core, uce_99_right, uce_399_right
244    | GTR+G      | 379        | 68c5ede2b935d155c70be03a06159116 | uce_858_right, uce_153_core, uce_698_right                                                          
245    | GTR+G      | 716        | a3df5f7df6c7b8a1edebeb490db978bc | uce_447_left, uce_204_right, uce_471_left, uce_153_right, uce_549_left, uce_98_left, uce_917_core   
246    | GTR+G      | 532        | 09cd6257234fb876373d1f665d574ba6 | uce_553_core, uce_625_left, uce_61_right, uce_979_left, uce_586_right, uce_159_core                 
247    | GTR+G      | 1544       | d9d9eee966e06caf96c3792f926c1c0b | uce_748_core, uce_299_left, uce_160_left, uce_814_core, uce_885_core, uce_695_right, uce_325_left, uce_295_right
